Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-06-26 19:42:09.346
Stop Time,2020-06-26 20:02:22.489
Sample Count,3503
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,10
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
2020-06-26 19:42:09.884,0.296928225
2020-06-26 19:42:10.229,0.28151948
2020-06-26 19:42:10.571,0.270474311
2020-06-26 19:42:10.916,0.27091344
2020-06-26 19:42:11.261,0.28277437
2020-06-26 19:42:11.605,0.296932858
2020-06-26 19:42:11.948,0.296888868
2020-06-26 19:42:12.340,0.285193644
2020-06-26 19:42:12.686,0.27055532
2020-06-26 19:42:13.031,0.271220634
2020-06-26 19:42:13.375,0.271352025
2020-06-26 19:42:13.723,0.270898879
2020-06-26 19:42:14.068,0.270567195
2020-06-26 19:42:14.413,0.271097251
2020-06-26 19:42:14.757,0.271341793
2020-06-26 19:42:15.101,0.270422055
2020-06-26 19:42:15.445,0.270591071
2020-06-26 19:42:15.790,0.271125968
2020-06-26 19:42:16.134,0.270708205
2020-06-26 19:42:16.479,0.271094085
2020-06-26 19:42:16.823,0.270956283
2020-06-26 19:42:17.167,0.27049678
2020-06-26 19:42:17.511,0.271022793
2020-06-26 19:42:17.855,0.270820985
2020-06-26 19:42:18.199,0.270853094
2020-06-26 19:42:18.544,0.270780516
2020-06-26 19:42:18.888,0.270986375
2020-06-26 19:42:19.233,0.336913862
2020-06-26 19:42:19.577,0.328350277
2020-06-26 19:42:19.920,0.328823454
2020-06-26 19:42:20.265,0.327288518
2020-06-26 19:42:20.609,0.349235905
2020-06-26 19:42:20.954,0.341354912
2020-06-26 19:42:21.298,0.326321422
2020-06-26 19:42:21.642,0.327153694
2020-06-26 19:42:21.987,0.328906796
2020-06-26 19:42:22.332,0.329978556
2020-06-26 19:42:22.675,0.3249042
2020-06-26 19:42:23.019,0.324790909
2020-06-26 19:42:23.363,0.325524741
2020-06-26 19:42:23.705,0.32796351
2020-06-26 19:42:24.051,0.325881665
2020-06-26 19:42:24.444,0.328375552
2020-06-26 19:42:24.787,0.353991341
2020-06-26 19:42:25.130,0.336427684
2020-06-26 19:42:25.474,0.327811426
2020-06-26 19:42:25.868,0.326790879
2020-06-26 19:42:26.212,0.329761972
2020-06-26 19:42:26.556,0.33243359
2020-06-26 19:42:26.899,0.325765464
2020-06-26 19:42:27.243,0.328063411
2020-06-26 19:42:27.588,0.333330313
2020-06-26 19:42:27.933,0.327519802
2020-06-26 19:42:28.278,0.329389432
2020-06-26 19:42:28.669,0.326724828
2020-06-26 19:42:29.015,0.328571169
2020-06-26 19:42:29.357,0.327172313
2020-06-26 19:42:29.702,0.328514402
2020-06-26 19:42:30.045,0.330887864
2020-06-26 19:42:30.389,0.329732366
2020-06-26 19:42:30.732,0.32773805
2020-06-26 19:42:31.076,0.328610068
2020-06-26 19:42:31.421,0.325833608
2020-06-26 19:42:31.765,0.327490384
2020-06-26 19:42:32.158,0.329374874
2020-06-26 19:42:32.502,0.329555652
2020-06-26 19:42:32.846,0.329983634
2020-06-26 19:42:33.189,0.32799585
2020-06-26 19:42:33.534,0.330990762
2020-06-26 19:42:33.877,0.326925499
2020-06-26 19:42:34.221,0.331779418
2020-06-26 19:42:34.564,0.358734941
2020-06-26 19:42:34.909,0.376921848
2020-06-26 19:42:35.252,0.361661354
2020-06-26 19:42:35.597,0.35545895
2020-06-26 19:42:35.940,0.356519973
2020-06-26 19:42:36.284,0.354032806
2020-06-26 19:42:36.628,0.35571029
2020-06-26 19:42:37.021,0.354270738
2020-06-26 19:42:37.365,0.332867235
2020-06-26 19:42:37.710,0.330484167
2020-06-26 19:42:38.054,0.33691476
2020-06-26 19:42:38.398,0.330727818
2020-06-26 19:42:38.743,0.330680932
2020-06-26 19:42:39.087,0.358358079
2020-06-26 19:42:39.433,0.344818126
2020-06-26 19:42:39.777,0.328948734
2020-06-26 19:42:40.121,0.328484532
2020-06-26 19:42:40.465,0.328564613
2020-06-26 19:42:40.811,0.331276799
2020-06-26 19:42:41.155,0.327968167
2020-06-26 19:42:41.500,0.329032126
2020-06-26 19:42:41.844,0.330581695
2020-06-26 19:42:42.190,0.33080263
2020-06-26 19:42:42.532,0.329894302
2020-06-26 19:42:42.877,0.330514251
2020-06-26 19:42:43.221,0.327041817
2020-06-26 19:42:43.615,0.336877668
2020-06-26 19:42:43.960,0.329726901
2020-06-26 19:42:44.304,0.327695885
2020-06-26 19:42:44.650,0.325396945
2020-06-26 19:42:44.993,0.331908627
2020-06-26 19:42:45.337,0.327951558
2020-06-26 19:42:45.680,0.323961014
2020-06-26 19:42:46.025,0.32709272
2020-06-26 19:42:46.370,0.327727007
2020-06-26 19:42:46.714,0.328303907
2020-06-26 19:42:47.058,0.328662203
2020-06-26 19:42:47.402,0.328163514
2020-06-26 19:42:47.747,0.333747396
2020-06-26 19:42:48.139,0.331414163
2020-06-26 19:42:48.483,0.324774649
2020-06-26 19:42:48.828,0.328532171
2020-06-26 19:42:49.171,0.32947367
2020-06-26 19:42:49.516,0.327821369
2020-06-26 19:42:49.861,0.329239623
2020-06-26 19:42:50.206,0.342787893
2020-06-26 19:42:50.550,0.358554218
2020-06-26 19:42:50.893,0.354341589
2020-06-26 19:42:51.238,0.339344588
2020-06-26 19:42:51.582,0.327393397
2020-06-26 19:42:51.926,0.329981385
2020-06-26 19:42:52.270,0.331485071
2020-06-26 19:42:52.614,0.32630523
2020-06-26 19:42:52.958,0.328237575
2020-06-26 19:42:53.303,0.344934458
2020-06-26 19:42:53.646,0.351648658
2020-06-26 19:42:53.991,0.331496132
2020-06-26 19:42:54.336,0.329519088
2020-06-26 19:42:54.729,0.329210439
2020-06-26 19:42:55.073,0.327598875
2020-06-26 19:42:55.416,0.329575327
2020-06-26 19:42:55.761,0.32727902
2020-06-26 19:42:56.106,0.329619724
2020-06-26 19:42:56.450,0.327442055
2020-06-26 19:42:56.795,0.336858122
2020-06-26 19:42:57.140,0.32952955
2020-06-26 19:42:57.484,0.346992275
2020-06-26 19:42:57.826,0.345901964
2020-06-26 19:42:58.172,0.327440236
2020-06-26 19:42:58.518,0.32871024
2020-06-26 19:42:58.862,0.328272583
2020-06-26 19:42:59.207,0.326366415
2020-06-26 19:42:59.552,0.329902212
2020-06-26 19:42:59.896,0.328760668
2020-06-26 19:43:00.242,0.327078223
2020-06-26 19:43:00.585,0.328939527
2020-06-26 19:43:00.930,0.327377153
2020-06-26 19:43:01.275,0.326716339
2020-06-26 19:43:01.619,0.334444459
2020-06-26 19:43:01.964,0.329552289
2020-06-26 19:43:02.308,0.330696872
2020-06-26 19:43:02.653,0.330897441
2020-06-26 19:43:02.997,0.335598477
2020-06-26 19:43:03.342,0.32727132
2020-06-26 19:43:03.685,0.356656224
2020-06-26 19:43:04.028,0.34176392
2020-06-26 19:43:04.371,0.330689225
2020-06-26 19:43:04.716,0.327755948
2020-06-26 19:43:05.058,0.325997417
2020-06-26 19:43:05.402,0.330744131
2020-06-26 19:43:05.746,0.328378149
2020-06-26 19:43:06.091,0.336510263
2020-06-26 19:43:06.435,0.327079461
2020-06-26 19:43:06.779,0.327963291
2020-06-26 19:43:07.123,0.329242335
2020-06-26 19:43:07.468,0.329607855
2020-06-26 19:43:07.812,0.328486685
2020-06-26 19:43:08.156,0.328364783
2020-06-26 19:43:08.501,0.333370361
2020-06-26 19:43:08.845,0.353557262
2020-06-26 19:43:09.191,0.335803892
2020-06-26 19:43:09.534,0.329925394
2020-06-26 19:43:09.879,0.326891528
2020-06-26 19:43:10.271,0.329640826
2020-06-26 19:43:10.616,0.337429309
2020-06-26 19:43:10.962,0.324860689
2020-06-26 19:43:11.304,0.32911044
2020-06-26 19:43:11.647,0.329196833
2020-06-26 19:43:11.992,0.328930318
2020-06-26 19:43:12.335,0.328600494
2020-06-26 19:43:12.680,0.329661516
2020-06-26 19:43:13.023,0.328349508
2020-06-26 19:43:13.369,0.328497869
2020-06-26 19:43:13.714,0.328341705
2020-06-26 19:43:14.058,0.327879678
2020-06-26 19:43:14.402,0.327482985
2020-06-26 19:43:14.747,0.333860423
2020-06-26 19:43:15.092,0.335103975
2020-06-26 19:43:15.436,0.323777241
2020-06-26 19:43:15.780,0.329599401
2020-06-26 19:43:16.124,0.328369934
2020-06-26 19:43:16.468,0.328445512
2020-06-26 19:43:16.861,0.330506911
2020-06-26 19:43:17.205,0.329638521
2020-06-26 19:43:17.550,0.328009214
2020-06-26 19:43:17.894,0.328405862
2020-06-26 19:43:18.239,0.32830051
2020-06-26 19:43:18.583,0.331831352
2020-06-26 19:43:18.926,0.32735109
2020-06-26 19:43:19.269,0.329240458
2020-06-26 19:43:19.613,0.328966456
2020-06-26 19:43:19.958,0.327439468
2020-06-26 19:43:20.301,0.328321936
2020-06-26 19:43:20.644,0.32889042
2020-06-26 19:43:20.989,0.326515083
2020-06-26 19:43:21.334,0.332446943
2020-06-26 19:43:21.677,0.334452591
2020-06-26 19:43:22.022,0.328960021
2020-06-26 19:43:22.366,0.328315127
2020-06-26 19:43:22.711,0.328840131
2020-06-26 19:43:23.055,0.328562735
2020-06-26 19:43:23.398,0.327200289
2020-06-26 19:43:23.740,0.329152668
2020-06-26 19:43:24.086,0.338223103
2020-06-26 19:43:24.429,0.32957129
2020-06-26 19:43:24.774,0.322692407
2020-06-26 19:43:25.118,0.329424954
2020-06-26 19:43:25.462,0.328028041
2020-06-26 19:43:25.806,0.32656503
2020-06-26 19:43:26.151,0.328831255
2020-06-26 19:43:26.495,0.329473033
2020-06-26 19:43:26.840,0.328479359
2020-06-26 19:43:27.183,0.329507507
2020-06-26 19:43:27.528,0.328342649
2020-06-26 19:43:27.873,0.328785897
2020-06-26 19:43:28.217,0.329390617
2020-06-26 19:43:28.561,0.328443657
2020-06-26 19:43:28.904,0.329715358
2020-06-26 19:43:29.248,0.329321288
2020-06-26 19:43:29.594,0.327852458
2020-06-26 19:43:29.938,0.329883438
2020-06-26 19:43:30.281,0.329636071
2020-06-26 19:43:30.625,0.328308673
2020-06-26 19:43:30.969,0.327519343
2020-06-26 19:43:31.312,0.332956763
2020-06-26 19:43:31.658,0.328698561
2020-06-26 19:43:32.051,0.333205635
2020-06-26 19:43:32.396,0.335095929
2020-06-26 19:43:32.741,0.328004507
2020-06-26 19:43:33.084,0.329686136
2020-06-26 19:43:33.429,0.32696403
2020-06-26 19:43:33.774,0.327379916
2020-06-26 19:43:34.117,0.328209882
2020-06-26 19:43:34.462,0.345007093
2020-06-26 19:43:34.805,0.366020477
2020-06-26 19:43:35.200,0.361547944
2020-06-26 19:43:35.542,0.360134582
2020-06-26 19:43:35.886,0.362977975
2020-06-26 19:43:36.231,0.359044285
2020-06-26 19:43:36.573,0.353336211
2020-06-26 19:43:36.918,0.352695437
2020-06-26 19:43:37.263,0.337851121
2020-06-26 19:43:37.606,0.328683198
2020-06-26 19:43:37.951,0.327068098
2020-06-26 19:43:38.295,0.32916107
2020-06-26 19:43:38.640,0.327685969
2020-06-26 19:43:38.984,0.329374848
2020-06-26 19:43:39.329,0.341401741
2020-06-26 19:43:39.673,0.356108281
2020-06-26 19:43:40.017,0.328460257
2020-06-26 19:43:40.363,0.327622657
2020-06-26 19:43:40.706,0.327466257
2020-06-26 19:43:41.048,0.326049848
2020-06-26 19:43:41.441,0.327038026
2020-06-26 19:43:41.785,0.329285445
2020-06-26 19:43:42.130,0.329155015
2020-06-26 19:43:42.474,0.331616524
2020-06-26 19:43:42.819,0.329661562
2020-06-26 19:43:43.164,0.327254614
2020-06-26 19:43:43.509,0.328517009
2020-06-26 19:43:43.854,0.328918424
2020-06-26 19:43:44.196,0.330075905
2020-06-26 19:43:44.541,0.330031984
2020-06-26 19:43:44.886,0.326550808
2020-06-26 19:43:45.231,0.329979415
2020-06-26 19:43:45.574,0.340058187
2020-06-26 19:43:45.917,0.334707175
2020-06-26 19:43:46.263,0.328615695
2020-06-26 19:43:46.607,0.330338528
2020-06-26 19:43:46.952,0.328199388
2020-06-26 19:43:47.295,0.325000346
2020-06-26 19:43:47.640,0.351537382
2020-06-26 19:43:47.985,0.345449436
2020-06-26 19:43:48.329,0.325782372
2020-06-26 19:43:48.673,0.329562089
2020-06-26 19:43:49.019,0.329497667
2020-06-26 19:43:49.362,0.329244056
2020-06-26 19:43:49.708,0.330616507
2020-06-26 19:43:50.053,0.329100533
2020-06-26 19:43:50.396,0.328263703
2020-06-26 19:43:50.742,0.328258915
2020-06-26 19:43:51.087,0.330458394
2020-06-26 19:43:51.431,0.330611844
2020-06-26 19:43:51.776,0.330295868
2020-06-26 19:43:52.120,0.329813572
2020-06-26 19:43:52.464,0.329533126
2020-06-26 19:43:52.809,0.330037249
2020-06-26 19:43:53.153,0.333926111
2020-06-26 19:43:53.497,0.336277603
2020-06-26 19:43:53.843,0.333414886
2020-06-26 19:43:54.186,0.325692942
2020-06-26 19:43:54.531,0.331528578
2020-06-26 19:43:54.875,0.329897808
2020-06-26 19:43:55.220,0.327463934
2020-06-26 19:43:55.563,0.328693608
2020-06-26 19:43:55.908,0.330497409
2020-06-26 19:43:56.251,0.330226593
2020-06-26 19:43:56.642,0.331032487
2020-06-26 19:43:56.988,0.355341426
2020-06-26 19:43:57.333,0.336845962
2020-06-26 19:43:57.679,0.328148505
2020-06-26 19:43:58.022,0.328018989
2020-06-26 19:43:58.367,0.32875745
2020-06-26 19:43:58.711,0.338409626
2020-06-26 19:43:59.056,0.334569327
2020-06-26 19:43:59.399,0.329593272
2020-06-26 19:43:59.745,0.325812
2020-06-26 19:44:00.090,0.331312241
2020-06-26 19:44:00.433,0.330085743
2020-06-26 19:44:00.778,0.327702691
2020-06-26 19:44:01.121,0.329637975
2020-06-26 19:44:01.466,0.328059355
2020-06-26 19:44:01.810,0.329938918
2020-06-26 19:44:02.154,0.328834218
2020-06-26 19:44:02.498,0.329817831
2020-06-26 19:44:02.842,0.341139105
2020-06-26 19:44:03.187,0.358623916
2020-06-26 19:44:03.530,0.353520081
2020-06-26 19:44:03.873,0.357100089
2020-06-26 19:44:04.218,0.356670211
2020-06-26 19:44:04.562,0.352299794
2020-06-26 19:44:04.955,0.349482089
2020-06-26 19:44:05.298,0.329250556
2020-06-26 19:44:05.642,0.326226457
2020-06-26 19:44:05.987,0.329814476
2020-06-26 19:44:06.332,0.330614237
2020-06-26 19:44:06.676,0.32964636
2020-06-26 19:44:07.020,0.355980781
2020-06-26 19:44:07.365,0.360284118
2020-06-26 19:44:07.710,0.332120742
2020-06-26 19:44:08.102,0.339499594
2020-06-26 19:44:08.447,0.349166345
2020-06-26 19:44:08.789,0.328905337
2020-06-26 19:44:09.134,0.349303648
2020-06-26 19:44:09.478,0.356824095
2020-06-26 19:44:09.824,0.356685832
2020-06-26 19:44:10.167,0.356450231
2020-06-26 19:44:10.511,0.354480549
2020-06-26 19:44:10.855,0.352844151
2020-06-26 19:44:11.198,0.337129955
2020-06-26 19:44:11.542,0.326659102
2020-06-26 19:44:11.885,0.332202805
2020-06-26 19:44:12.230,0.353453499
2020-06-26 19:44:12.574,0.35394505
2020-06-26 19:44:12.966,0.357022207
2020-06-26 19:44:13.311,0.352917381
2020-06-26 19:44:13.655,0.352236563
2020-06-26 19:44:13.999,0.34229195
2020-06-26 19:44:14.343,0.326271168
2020-06-26 19:44:14.688,0.329666936
2020-06-26 19:44:15.033,0.328123479
2020-06-26 19:44:15.378,0.334715943
2020-06-26 19:44:15.723,0.333134689
2020-06-26 19:44:16.067,0.33569638
2020-06-26 19:44:16.412,0.360203432
2020-06-26 19:44:16.755,0.343817524
2020-06-26 19:44:17.100,0.333586336
2020-06-26 19:44:17.445,0.333955409
2020-06-26 19:44:17.787,0.333038423
2020-06-26 19:44:18.133,0.334051947
2020-06-26 19:44:18.477,0.334688015
2020-06-26 19:44:18.821,0.333683111
2020-06-26 19:44:19.163,0.335780572
2020-06-26 19:44:19.509,0.334022874
2020-06-26 19:44:19.902,0.334298834
2020-06-26 19:44:20.244,0.335081012
2020-06-26 19:44:20.588,0.333210412
2020-06-26 19:44:20.933,0.334908981
2020-06-26 19:44:21.277,0.363836702
2020-06-26 19:44:21.621,0.369150331
2020-06-26 19:44:21.967,0.362036061
2020-06-26 19:44:22.311,0.364669515
2020-06-26 19:44:22.655,0.361989971
2020-06-26 19:44:22.999,0.361622506
2020-06-26 19:44:23.343,0.36332638
2020-06-26 19:44:23.688,0.362186873
2020-06-26 19:44:24.033,0.362249164
2020-06-26 19:44:24.376,0.360194967
2020-06-26 19:44:24.721,0.335171106
2020-06-26 19:44:25.065,0.33512306
2020-06-26 19:44:25.410,0.337979674
2020-06-26 19:44:25.755,0.335494268
2020-06-26 19:44:26.100,0.334705779
2020-06-26 19:44:26.444,0.348677116
2020-06-26 19:44:26.787,0.361946793
2020-06-26 19:44:27.132,0.33468996
2020-06-26 19:44:27.476,0.335650937
2020-06-26 19:44:27.820,0.335358672
2020-06-26 19:44:28.165,0.335718268
2020-06-26 19:44:28.510,0.335677747
2020-06-26 19:44:28.853,0.337204894
2020-06-26 19:44:29.196,0.33506179
2020-06-26 19:44:29.540,0.336438232
2020-06-26 19:44:29.883,0.335048252
2020-06-26 19:44:30.228,0.335362005
2020-06-26 19:44:30.572,0.336090629
2020-06-26 19:44:30.917,0.334909004
2020-06-26 19:44:31.263,0.33543632
2020-06-26 19:44:31.606,0.335554633
2020-06-26 19:44:31.951,0.335831614
2020-06-26 19:44:32.294,0.336275752
2020-06-26 19:44:32.638,0.336184714
2020-06-26 19:44:32.983,0.335467019
2020-06-26 19:44:33.325,0.335483547
2020-06-26 19:44:33.670,0.336313978
2020-06-26 19:44:34.015,0.335003676
2020-06-26 19:44:34.360,0.34368847
2020-06-26 19:44:34.753,0.370999697
2020-06-26 19:44:35.098,0.374946158
2020-06-26 19:44:35.443,0.362733919
2020-06-26 19:44:35.787,0.362160835
2020-06-26 19:44:36.131,0.36246502
2020-06-26 19:44:36.475,0.362332811
2020-06-26 19:44:36.820,0.36219992
2020-06-26 19:44:37.164,0.354448494
2020-06-26 19:44:37.508,0.335515724
2020-06-26 19:44:37.853,0.336200223
2020-06-26 19:44:38.198,0.335645396
2020-06-26 19:44:38.542,0.335600372
2020-06-26 19:44:38.886,0.362311755
2020-06-26 19:44:39.232,0.351254128
2020-06-26 19:44:39.574,0.335902465
2020-06-26 19:44:39.919,0.338431227
2020-06-26 19:44:40.264,0.335543855
2020-06-26 19:44:40.607,0.335887614
2020-06-26 19:44:40.952,0.336396541
2020-06-26 19:44:41.295,0.337594638
2020-06-26 19:44:41.640,0.335974989
2020-06-26 19:44:41.983,0.362474377
2020-06-26 19:44:42.326,0.349145597
2020-06-26 19:44:42.671,0.335706075
2020-06-26 19:44:43.015,0.335895164
2020-06-26 19:44:43.407,0.33615557
2020-06-26 19:44:43.751,0.335868056
2020-06-26 19:44:44.096,0.335393662
2020-06-26 19:44:44.440,0.335562876
2020-06-26 19:44:44.785,0.335679744
2020-06-26 19:44:45.130,0.335243943
2020-06-26 19:44:45.474,0.335986783
2020-06-26 19:44:45.818,0.336128701
2020-06-26 19:44:46.164,0.334891676
2020-06-26 19:44:46.507,0.336149647
2020-06-26 19:44:46.851,0.336369429
2020-06-26 19:44:47.197,0.336407318
2020-06-26 19:44:47.541,0.336759861
2020-06-26 19:44:47.885,0.335075485
2020-06-26 19:44:48.278,0.336247585
2020-06-26 19:44:48.623,0.336013145
2020-06-26 19:44:48.966,0.337953283
2020-06-26 19:44:49.309,0.335890662
2020-06-26 19:44:49.653,0.335940787
2020-06-26 19:44:49.998,0.34888344
2020-06-26 19:44:50.341,0.362330334
2020-06-26 19:44:50.685,0.335785847
2020-06-26 19:44:51.030,0.336068669
2020-06-26 19:44:51.374,0.335614004
2020-06-26 19:44:51.719,0.336072734
2020-06-26 19:44:52.064,0.336296598
2020-06-26 19:44:52.408,0.33600365
2020-06-26 19:44:52.800,0.335916877
2020-06-26 19:44:53.146,0.335581875
2020-06-26 19:44:53.490,0.336249336
2020-06-26 19:44:53.835,0.335813338
2020-06-26 19:44:54.177,0.338974278
2020-06-26 19:44:54.569,0.335782367
2020-06-26 19:44:54.914,0.335726393
2020-06-26 19:44:55.259,0.360282007
2020-06-26 19:44:55.603,0.352378483
2020-06-26 19:44:55.949,0.335473654
2020-06-26 19:44:56.294,0.336868194
2020-06-26 19:44:56.638,0.335313783
2020-06-26 19:44:56.983,0.335889972
2020-06-26 19:44:57.328,0.337025075
2020-06-26 19:44:57.672,0.335076804
2020-06-26 19:44:58.016,0.335694998
2020-06-26 19:44:58.361,0.337367161
2020-06-26 19:44:58.705,0.335453695
2020-06-26 19:44:59.048,0.335530295
2020-06-26 19:44:59.392,0.363090451
2020-06-26 19:44:59.734,0.349805791
2020-06-26 19:45:00.078,0.335658463
2020-06-26 19:45:00.422,0.335453273
2020-06-26 19:45:00.766,0.335935506
2020-06-26 19:45:01.110,0.336571097
2020-06-26 19:45:01.453,0.335618204
2020-06-26 19:45:01.797,0.335608155
2020-06-26 19:45:02.141,0.336616201
2020-06-26 19:45:02.486,0.335429782
2020-06-26 19:45:02.830,0.335751679
2020-06-26 19:45:03.175,0.337486986
2020-06-26 19:45:03.519,0.335530543
2020-06-26 19:45:03.862,0.335486398
2020-06-26 19:45:04.206,0.336843953
2020-06-26 19:45:04.550,0.335887058
2020-06-26 19:45:04.894,0.336182424
2020-06-26 19:45:05.238,0.337030476
2020-06-26 19:45:05.582,0.338564633
2020-06-26 19:45:05.927,0.335683165
2020-06-26 19:45:06.272,0.340818687
2020-06-26 19:45:06.617,0.362795081
2020-06-26 19:45:06.959,0.34395485
2020-06-26 19:45:07.305,0.337049837
2020-06-26 19:45:07.649,0.335976612
2020-06-26 19:45:07.994,0.335616668
2020-06-26 19:45:08.339,0.335537264
2020-06-26 19:45:08.684,0.335826645
