Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 21:49:38.092
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.26600195939459
4.800000E-005,0.25522301485952
9.600000E-005,0.251993632064487
1.440000E-004,0.242043599034605
1.920000E-004,0.238523577186217
2.400000E-004,0.2390002022014
2.880000E-004,0.242563481620631
3.360000E-004,0.242143069854747
3.840000E-004,0.228264515237174
4.320000E-004,0.226576390334411
4.800000E-004,0.241450408901317
5.280000E-004,0.242229584996434
5.760000E-004,0.239943087689001
6.240000E-004,0.241614118293802
6.720000E-004,0.238668896712894
7.200000E-004,0.239874962413122
7.680000E-004,0.242301596975849
8.160000E-004,0.243835081461047
8.640000E-004,0.24956699750176
9.120000E-004,0.247398360880277
9.600000E-004,0.247534611432035
1.008000E-003,0.246189704044358
1.056000E-003,0.238933372493367
1.104000E-003,0.24090436304241
1.152000E-003,0.240675119509738
1.200000E-003,0.239522675923117
1.248000E-003,0.240178809060901
1.296000E-003,0.240339927317695
1.344000E-003,0.239685089747756
1.392000E-003,0.24959056963895
1.440000E-003,0.251734338555397
1.488000E-003,0.248059676289444
1.536000E-003,0.246928213704322
1.584000E-003,0.240699987214773
1.632000E-003,0.240296669746852
1.680000E-003,0.240181400196593
1.728000E-003,0.241477867742044
1.776000E-003,0.226732326319822
1.824000E-003,0.249752983463589
1.872000E-003,0.256169787050658
1.920000E-003,0.246287879296655
1.968000E-003,0.238621752438514
2.016000E-003,0.239872371277431
2.064000E-003,0.246477751962021
2.112000E-003,0.239402224101476
2.160000E-003,0.242588349325666
2.208000E-003,0.241991272488842
2.256000E-003,0.240206267901628
2.304000E-003,0.237251977345802
2.352000E-003,0.238997611065709
2.400000E-003,0.240092293919215
2.448000E-003,0.237798023204709
2.496000E-003,0.239208464732574
2.544000E-003,0.241428132331973
2.592000E-003,0.2397283473186
2.640000E-003,0.241951901621536
2.688000E-003,0.252035594067485
2.736000E-003,0.247327644468707
2.784000E-003,0.244426976026488
2.832000E-003,0.242017435761724
2.880000E-003,0.249308999560515
2.928000E-003,0.248219498978391
2.976000E-003,0.247890784625577
3.024000E-003,0.245135435710035
3.072000E-003,0.239778082728671
3.120000E-003,0.224025417246506
3.168000E-003,0.234660337822744
3.216000E-003,0.241553766424996
3.264000E-003,0.239915628848275
3.312000E-003,0.240174922357365
3.360000E-003,0.244353668479227
3.408000E-003,0.239042164204398
3.456000E-003,0.239609191064804
3.504000E-003,0.243603246792683
3.552000E-003,0.24900385734489
3.600000E-003,0.243836377028892
3.648000E-003,0.248718400562919
3.696000E-003,0.253672436076361
3.744000E-003,0.237609446107189
3.792000E-003,0.241146562253538
3.840000E-003,0.240206267901628
3.888000E-003,0.238151605262559
3.936000E-003,0.2394926259467
3.984000E-003,0.241449113333472
4.032000E-003,0.242848938402602
4.080000E-003,0.239915628848275
4.128000E-003,0.240066130646334
4.176000E-003,0.24593559280665
4.224000E-003,0.238358572225887
4.272000E-003,0.240627975235358
4.320000E-003,0.24980271887366
4.368000E-003,0.248865015657441
4.416000E-003,0.255602760190252
4.464000E-003,0.249855045419422
4.512000E-003,0.231568501147314
4.560000E-003,0.245862285259389
4.608000E-003,0.245388251379897
4.656000E-003,0.24656944937509
4.704000E-003,0.239262086846182
4.752000E-003,0.239943087689001
4.800000E-003,0.24147916330989
4.848000E-003,0.237796727636863
4.896000E-003,0.239805541569398
4.944000E-003,0.239589505631151
4.992000E-003,0.239945678824692
5.040000E-003,0.23817776853544
5.088000E-003,0.243768251753013
5.136000E-003,0.23958691449546
5.184000E-003,0.238439653180222
5.232000E-003,0.238812920671726
5.280000E-003,0.240584717664514
5.328000E-003,0.244191254654588
5.376000E-003,0.251972651062988
5.424000E-003,0.247038300983199
5.472000E-003,0.24944913681581
5.520000E-003,0.239873666845277
5.568000E-003,0.23968120304422
5.616000E-003,0.243127917345346
5.664000E-003,0.237994373709302
5.712000E-003,0.241405855762628
5.760000E-003,0.245538753177956
5.808000E-003,0.248384503938722
5.856000E-003,0.229306871544917
5.904000E-003,0.248292806525653
5.952000E-003,0.248364818505068
6.000000E-003,0.241521125312887
6.048000E-003,0.240274393177507
6.096000E-003,0.241712293546099
6.144000E-003,0.240201085630246
6.192000E-003,0.241877298506429
6.240000E-003,0.254521033015202
6.288000E-003,0.256024467523981
6.336000E-003,0.247817477078316
6.384000E-003,0.253435419136615
6.432000E-003,0.241117807844966
6.480000E-003,0.237888425049932
6.528000E-003,0.238972743360673
6.576000E-003,0.240413234864956
6.624000E-003,0.240362203887039
6.672000E-003,0.240341222885541
6.720000E-003,0.241189819824381
6.768000E-003,0.239733529589982
6.816000E-003,0.239334098825597
6.864000E-003,0.241053569272624
6.912000E-003,0.239778082728671
6.960000E-003,0.239700888477873
7.008000E-003,0.239025069906436
7.056000E-003,0.24619488631574
7.104000E-003,0.24220989956278
7.152000E-003,0.247374788743087
7.200000E-003,0.237279436186528
7.248000E-003,0.237585873969999
7.296000E-003,0.251362366631738
7.344000E-003,0.251262895811596
7.392000E-003,0.248507546896054
7.440000E-003,0.242494060776906
7.488000E-003,0.242000341463761
7.536000E-003,0.242758536557379
7.584000E-003,0.239211055868265
7.632000E-003,0.23965763090703
7.680000E-003,0.244967839614013
7.728000E-003,0.238784166263153
7.776000E-003,0.23862304800636
7.824000E-003,0.239825227003051
7.872000E-003,0.24197417819088
7.920000E-003,0.237959141461502
7.968000E-003,0.239872371277431
8.016000E-003,0.243147602778999
8.064000E-003,0.246146446473515
8.112000E-003,0.247230764784256
8.160000E-003,0.250092062359168
8.208000E-003,0.241786896661205
8.256000E-003,0.238713449851583
8.304000E-003,0.239937905417619
8.352000E-003,0.248173650271857
8.400000E-003,0.238408307635958
8.448000E-003,0.240935708586673
8.496000E-003,0.245767996710629
8.544000E-003,0.238854882674723
8.592000E-003,0.221309439198271
8.640000E-003,0.239970546529728
8.688000E-003,0.241684834705372
8.736000E-003,0.249383602675622
8.784000E-003,0.25060158040243
8.832000E-003,0.252279088846458
8.880000E-003,0.245867467530771
8.928000E-003,0.24343046842528
8.976000E-003,0.248717104995073
9.024000E-003,0.250433984306408
9.072000E-003,0.242683933442272
9.120000E-003,0.240507523413716
9.168000E-003,0.239567229061806
9.216000E-003,0.2387644808295
9.264000E-003,0.242089447741139
9.312000E-003,0.241497553175697
9.360000E-003,0.238150309694714
9.408000E-003,0.242982597818669
9.456000E-003,0.240490429115754
9.504000E-003,0.239590801198996
9.552000E-003,0.23869376441793
9.600000E-003,0.240960576291709
9.648000E-003,0.244872255497408
9.696000E-003,0.239382538667823
9.744000E-003,0.240341222885541
9.792000E-003,0.244187367951051
9.840000E-003,0.248357045097995
9.888000E-003,0.256693556340221
9.936000E-003,0.227658117509461
9.984000E-003,0.241713589113944
1.003200E-002,0.240394844999148
1.008000E-002,0.24213918315121
1.012800E-002,0.241170134390728
1.017600E-002,0.23841089877165
1.022400E-002,0.245130253438653
1.027200E-002,0.253339835020009
1.032000E-002,0.252891964413399
1.036800E-002,0.253486450114532
1.041600E-002,0.23982263586736
1.046400E-002,0.23657745434221
1.051200E-002,0.238242007107783
1.056000E-002,0.245203560985914
1.060800E-002,0.240135551490058
1.065600E-002,0.237842576343398
1.070400E-002,0.243575787951956
1.075200E-002,0.248083248426634
1.080000E-002,0.246049566789064
1.084800E-002,0.250363267894838
1.089600E-002,0.242703618875925
1.094400E-002,0.239990231963381
1.099200E-002,0.239584323359769
1.104000E-002,0.242674864467353
1.108800E-002,0.241497553175697
1.113600E-002,0.238171290696213
1.118400E-002,0.241243441937989
1.123200E-002,0.243951646579151
1.128000E-002,0.223125789329748
1.132800E-002,0.230537804950181
1.137600E-002,0.24329162673783
1.142400E-002,0.241075845841968
1.147200E-002,0.239253017871263
1.152000E-002,0.24073935808208
1.156800E-002,0.243924187738425
1.161600E-002,0.243886112438963
1.166400E-002,0.250178577500855
1.171200E-002,0.261355657232464
1.176000E-002,0.251590314596565
1.180800E-002,0.246050862356909
1.185600E-002,0.245199674282377
1.190400E-002,0.238692468850084
1.195200E-002,0.236758258032657
1.200000E-002,0.239961477554809
1.204800E-002,0.240933117450982
1.209600E-002,0.238345364631462
1.214400E-002,0.239140339456695
1.219200E-002,0.242424639933182
1.224000E-002,0.236429543679842
1.228800E-002,0.242799202992531
1.233600E-002,0.239826522570897
1.238400E-002,0.240440693705683
1.243200E-002,0.239233332437609
1.248000E-002,0.244780558084339
1.252800E-002,0.256379345149677
1.257600E-002,0.245504816498002
1.262400E-002,0.23796561930073
1.267200E-002,0.231991504048889
1.272000E-002,0.236734685895467
1.276800E-002,0.24001121296488
1.281600E-002,0.243027150957358
1.286400E-002,0.240646365101165
1.291200E-002,0.242566072756322
1.296000E-002,0.240271802041816
1.300800E-002,0.242188918561281
1.305600E-002,0.23890591365264
1.310400E-002,0.239373469692904
1.315200E-002,0.253152553490335
1.320000E-002,0.249420382407237
1.324800E-002,0.249563110798223
1.329600E-002,0.249193730010256
1.334400E-002,0.240749722624844
1.339200E-002,0.240418417136338
1.344000E-002,0.245936888374496
1.348800E-002,0.250509882989361
1.353600E-002,0.251641345574482
1.358400E-002,0.246972766843011
1.363200E-002,0.240744540353462
1.368000E-002,0.237795432069018
1.372800E-002,0.239593392334687
1.377600E-002,0.240440693705683
1.382400E-002,0.243954237714842
1.387200E-002,0.238388622202305
1.392000E-002,0.241805286527013
1.396800E-002,0.245486426632194
1.401600E-002,0.217653166798125
1.406400E-002,0.235935824366697
1.411200E-002,0.242183736289899
1.416000E-002,0.239560751222579
1.420800E-002,0.239327620986369
1.425600E-002,0.242253157133624
1.430400E-002,0.243840263732429
1.435200E-002,0.250279343888843
1.440000E-002,0.249213415443909
1.444800E-002,0.253789001194465
1.449600E-002,0.249094259190114
1.454400E-002,0.241050978136932
1.459200E-002,0.242067171171795
1.464000E-002,0.248952826366973
1.468800E-002,0.250516360828589
1.473600E-002,0.251761797396123
1.478400E-002,0.245203560985914
1.483200E-002,0.239048642043626
1.488000E-002,0.244654923991315
1.492800E-002,0.264992244198956
1.497600E-002,0.238928190221985
1.502400E-002,0.239356375394942
1.507200E-002,0.241403264626937
1.512000E-002,0.241240850802298
1.516800E-002,0.241048387001241
1.521600E-002,0.252489942513323
1.526400E-002,0.247911765627076
1.531200E-002,0.248034808584408
1.536000E-002,0.236995274972402
1.540800E-002,0.22786767560848
1.545600E-002,0.238291742517854
1.550400E-002,0.240016395236262
1.555200E-002,0.2438547668947
1.560000E-002,0.239616964471878
1.564800E-002,0.2390002022014
1.569600E-002,0.240536277822289
1.574400E-002,0.242283207110042
1.579200E-002,0.240489133547908
1.584000E-002,0.238604658140552
1.588800E-002,0.24012907365083
1.593600E-002,0.238553627162635
1.598400E-002,0.23850518732041
1.603200E-002,0.239517493651735
1.608000E-002,0.244045935127911
1.612800E-002,0.248857242250368
1.617600E-002,0.265957406255901
1.622400E-002,0.260019818819706
1.627200E-002,0.243789232754512
1.632000E-002,0.23991692441612
1.636800E-002,0.243434355128816
1.641600E-002,0.238645324575704
1.646400E-002,0.239666699881949
1.651200E-002,0.241126876819885
1.656000E-002,0.240694804943391
1.660800E-002,0.240553372120251
1.665600E-002,0.241712293546099
1.670400E-002,0.239493921514545
1.675200E-002,0.217892774873562
1.680000E-002,0.237705030223794
1.684800E-002,0.248269234388463
1.689600E-002,0.239002793337091
1.694400E-002,0.240177513493056
1.699200E-002,0.244170273653089
1.704000E-002,0.252700796180188
1.708800E-002,0.246949194705821
1.713600E-002,0.247530724728499
1.718400E-002,0.24190346177931
1.723200E-002,0.237278140618683
1.728000E-002,0.238033744576609
1.732800E-002,0.240368681726267
1.737600E-002,0.23808347998668
1.742400E-002,0.238596884733479
1.747200E-002,0.239635354337685
1.752000E-002,0.24253731834775
1.756800E-002,0.243817987163084
1.761600E-002,0.251729156284014
1.766400E-002,0.252441502671097
1.771200E-002,0.243574492384111
1.776000E-002,0.241382283625438
1.780800E-002,0.242067171171795
1.785600E-002,0.240178809060901
1.790400E-002,0.249705839189209
1.795200E-002,0.247095809800344
1.800000E-002,0.250511178557206
1.804800E-002,0.251967468791606
1.809600E-002,0.221731146532
1.814400E-002,0.241666444839564
1.819200E-002,0.240673823941892
1.824000E-002,0.240912136449483
1.828800E-002,0.241569565155113
1.833600E-002,0.238460634181721
1.838400E-002,0.242680046738735
1.843200E-002,0.242203421723553
1.848000E-002,0.241967700351652
1.852800E-002,0.237981418030847
1.857600E-002,0.239326325418524
1.862400E-002,0.243786641618821
1.867200E-002,0.238151605262559
1.872000E-002,0.238340182360079
1.876800E-002,0.243812804891702
1.881600E-002,0.248857242250368
1.886400E-002,0.250371041301912
1.891200E-002,0.245815140985009
1.896000E-002,0.244382422887799
1.900800E-002,0.239140339456695
1.905600E-002,0.250010981404833
1.910400E-002,0.254447725467941
1.915200E-002,0.245838713122199
1.920000E-002,0.243248369166987
1.924800E-002,0.240816552332878
1.929600E-002,0.238459338613875
1.934400E-002,0.238645324575704
1.939200E-002,0.242301596975849
1.944000E-002,0.234568640409675
1.948800E-002,0.219562509910518
1.953600E-002,0.239683794179911
1.958400E-002,0.243054609798085
1.963200E-002,0.237939456027849
1.968000E-002,0.243715925207251
1.972800E-002,0.254350845783489
1.977600E-002,0.244687565103424
1.982400E-002,0.248717104995073
1.987200E-002,0.242957730113633
1.992000E-002,0.241341617190286
1.996800E-002,0.23824848494701
2.001600E-002,0.238767071965191
2.006400E-002,0.240603107530322
2.011200E-002,0.240392253863457
2.016000E-002,0.238841675080298
2.020800E-002,0.240510114549407
2.025600E-002,0.2397283473186
2.030400E-002,0.239877553548813
2.035200E-002,0.243791823890203
2.040000E-002,0.243295513441367
2.044800E-002,0.237915883890659
2.049600E-002,0.246784189745491
2.054400E-002,0.250253180615962
2.059200E-002,0.248385799506567
2.064000E-002,0.254591749426772
2.068800E-002,0.252585526629929
2.073600E-002,0.249044523780042
2.078400E-002,0.241544697450077
2.083200E-002,0.219160488010441
2.088000E-002,0.238763185261654
2.092800E-002,0.239569820197497
2.097600E-002,0.241050978136932
2.102400E-002,0.244003973124914
2.107200E-002,0.238335000088697
2.112000E-002,0.238077002147452
2.116800E-002,0.245248114124603
2.121600E-002,0.247914356762767
2.126400E-002,0.238129328693215
2.131200E-002,0.238668896712894
2.136000E-002,0.240701282782619
2.140800E-002,0.240693509375545
2.145600E-002,0.243838968164583
2.150400E-002,0.248762953701608
2.155200E-002,0.250863465047211
2.160000E-002,0.244417907051569
2.164800E-002,0.251710766418207
2.169600E-002,0.241899575075773
2.174400E-002,0.239351193123559
2.179200E-002,0.240181400196593
2.184000E-002,0.243417260830854
2.188800E-002,0.238294333653545
2.193600E-002,0.240578239825286
2.198400E-002,0.248549508899052
2.203200E-002,0.249288018559016
2.208000E-002,0.255202033858021
2.212800E-002,0.24900385734489
2.217600E-002,0.223009224211644
2.222400E-002,0.231478099302091
2.227200E-002,0.242251861565778
2.232000E-002,0.248456515918137
2.236800E-002,0.241993863624533
2.241600E-002,0.246025994651874
2.246400E-002,0.250465329850672
2.251200E-002,0.247872394759769
2.256000E-002,0.240867583310794
2.260800E-002,0.239825227003051
2.265600E-002,0.239216238139647
2.270400E-002,0.249633827209793
2.275200E-002,0.255555615915872
2.280000E-002,0.244822520087337
2.284800E-002,0.240578239825286
2.289600E-002,0.239238514708992
2.294400E-002,0.243155376186073
2.299200E-002,0.241170134390728
2.304000E-002,0.241289290644524
2.308800E-002,0.244658810694852
2.313600E-002,0.244920695339633
2.318400E-002,0.239944383256847
2.323200E-002,0.244286838771194
2.328000E-002,0.246636279083123
2.332800E-002,0.24857955887547
2.337600E-002,0.257794968948924
2.342400E-002,0.249095554757959
2.347200E-002,0.252728255020914
2.352000E-002,0.254759345522793
2.356800E-002,0.232047717298188
2.361600E-002,0.247559479137071
2.366400E-002,0.242847642834757
2.371200E-002,0.2428909004056
2.376000E-002,0.244992707319049
2.380800E-002,0.242085561037602
2.385600E-002,0.241666444839564
2.390400E-002,0.244424384890797
2.395200E-002,0.241146562253538
2.400000E-002,0.240207563469474
2.404800E-002,0.244162500246016
2.409600E-002,0.243363638717246
2.414400E-002,0.241993863624533
2.419200E-002,0.251621660140829
2.424000E-002,0.252021090905214
2.428800E-002,0.249328684994168
2.433600E-002,0.248363522937223
2.438400E-002,0.244615553124009
2.443200E-002,0.24258446262213
2.448000E-002,0.24185631750493
2.452800E-002,0.241873411802892
2.457600E-002,0.243410782991626
2.462400E-002,0.240984148428899
2.467200E-002,0.246263011591619
2.472000E-002,0.245296553966828
2.476800E-002,0.241031292703279
2.481600E-002,0.24251374621056
2.486400E-002,0.244493805734522
2.491200E-002,0.229262318406228
2.496000E-002,0.248527232329707
2.500800E-002,0.251998814335869
2.505600E-002,0.251991040928796
2.510400E-002,0.248380617235185
2.515200E-002,0.250160187635047
2.520000E-002,0.255790041719927
2.524800E-002,0.244167682517398
2.529600E-002,0.24277303971965
2.534400E-002,0.249707134757054
2.539200E-002,0.24027050647397
2.544000E-002,0.240414530432802
2.548800E-002,0.241640281566683
2.553600E-002,0.244897123202443
2.558400E-002,0.243199929324762
2.563200E-002,0.241285403940987
2.568000E-002,0.242797907424685
2.572800E-002,0.241405855762628
2.577600E-002,0.240956689588172
2.582400E-002,0.243198633756916
2.587200E-002,0.241924442780809
2.592000E-002,0.243431763993125
2.596800E-002,0.245651431592524
2.601600E-002,0.25582138726419
2.606400E-002,0.252395653964563
2.611200E-002,0.247277909058636
2.616000E-002,0.244611666420472
2.620800E-002,0.241663853703873
2.625600E-002,0.22756123782501
2.630400E-002,0.23369776690149
2.635200E-002,0.25414128768447
2.640000E-002,0.255182348424368
2.644800E-002,0.251497321615651
2.649600E-002,0.255232083834439
2.654400E-002,0.24689945929575
2.659200E-002,0.24211561101402
2.664000E-002,0.24815785154174
2.668800E-002,0.241352233649021
2.673600E-002,0.238837788376761
2.678400E-002,0.242606739191474
2.683200E-002,0.244188663518897
2.688000E-002,0.257230533224209
2.692800E-002,0.247186211645567
2.697600E-002,0.250820207476368
2.702400E-002,0.249019656075007
2.707200E-002,0.242683933442272
2.712000E-002,0.243341362147902
2.716800E-002,0.241539515178695
2.721600E-002,0.2416913125446
2.726400E-002,0.244093079402291
2.731200E-002,0.245086995867809
2.736000E-002,0.241810468798396
2.740800E-002,0.242232176132125
2.745600E-002,0.24523101982664
2.750400E-002,0.24162059613303
2.755200E-002,0.247748056234591
2.760000E-002,0.235105617293664
2.764800E-002,0.220035248222164
2.769600E-002,0.241784305525514
2.774400E-002,0.246782894177645
2.779200E-002,0.249349665995667
2.784000E-002,0.255344762249007
2.788800E-002,0.261219406680706
2.793600E-002,0.26461379443607
2.798400E-002,0.24711160853046
2.803200E-002,0.243034924364431
2.808000E-002,0.242444325366835
2.812800E-002,0.23946905380951
2.817600E-002,0.240720968216272
2.822400E-002,0.241005129430398
2.827200E-002,0.242917063678481
2.832000E-002,0.240341222885541
2.836800E-002,0.24272589544527
2.841600E-002,0.244450548163678
2.846400E-002,0.241028701567588
2.851200E-002,0.241637690430992
2.856000E-002,0.243510253811769
2.860800E-002,0.243383324150899
2.865600E-002,0.244044639560066
2.870400E-002,0.254947922620313
2.875200E-002,0.248981580775546
2.880000E-002,0.249234396445408
2.884800E-002,0.246713473333921
2.889600E-002,0.245016279456239
2.894400E-002,0.241734570115443
2.899200E-002,0.222583630174378
2.904000E-002,0.239757101727172
2.908800E-002,0.243012647795087
2.913600E-002,0.243628114497719
2.918400E-002,0.243510253811769
2.923200E-002,0.244611666420472
2.928000E-002,0.243201224892607
2.932800E-002,0.247797791644662
2.937600E-002,0.253836145468846
2.942400E-002,0.252512219082667
2.947200E-002,0.247727075233092
2.952000E-002,0.24680517074699
2.956800E-002,0.251100481986957
2.961600E-002,0.246311451433845
2.966400E-002,0.252962680824969
2.971200E-002,0.252991435233541
2.976000E-002,0.240441989273528
2.980800E-002,0.242446916502526
2.985600E-002,0.243696239773598
2.990400E-002,0.243271941304177
2.995200E-002,0.242230880564279
3.000000E-002,0.242206012859244
3.004800E-002,0.242720713173888
3.009600E-002,0.241075845841968
3.014400E-002,0.247370902039551
3.019200E-002,0.243549624679075
3.024000E-002,0.242061988900412
3.028800E-002,0.241734570115443
3.033600E-002,0.231996686320271
3.038400E-002,0.227346497454608
3.043200E-002,0.244402108321453
3.048000E-002,0.25145924631619
3.052800E-002,0.2531067047838
3.057600E-002,0.257108785834722
3.062400E-002,0.246784189745491
3.067200E-002,0.244517377871712
3.072000E-002,0.241191115392227
3.076800E-002,0.242492765209061
3.081600E-002,0.25524658699671
3.086400E-002,0.250770472066297
3.091200E-002,0.250039735813406
3.096000E-002,0.256876951166359
3.100800E-002,0.252186095865544
3.105600E-002,0.239021183202899
3.110400E-002,0.239470349377355
3.115200E-002,0.241923147212963
3.120000E-002,0.238738317556619
3.124800E-002,0.24124603307368
3.129600E-002,0.24183274536774
3.134400E-002,0.241268309643025
3.139200E-002,0.252090511748938
3.144000E-002,0.246333728003189
3.148800E-002,0.248972511800627
3.153600E-002,0.240536277822289
3.158400E-002,0.241078436977659
3.163200E-002,0.244920695339633
3.168000E-002,0.236125697032063
3.172800E-002,0.218599938989263
3.177600E-002,0.237352743733789
3.182400E-002,0.239336689961288
3.187200E-002,0.243505071540386
3.192000E-002,0.241073254706277
3.196800E-002,0.240553372120251
3.201600E-002,0.238692468850084
3.206400E-002,0.239399632965785
3.211200E-002,0.246806466314835
3.216000E-002,0.238056021145954
3.220800E-002,0.239660222042721
3.225600E-002,0.252472848215361
3.230400E-002,0.252417930533907
3.235200E-002,0.256875655598513
3.240000E-002,0.262517169794003
3.244800E-002,0.240748427056999
3.249600E-002,0.239703479613564
3.254400E-002,0.241992568056688
3.259200E-002,0.242559594917094
