Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 21:48:56.764
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.225321884791957
4.800000E-005,0.232724831437471
9.600000E-005,0.248622816446313
1.440000E-004,0.257117854809641
1.920000E-004,0.246659851220313
2.400000E-004,0.244098261673674
2.880000E-004,0.241100713547004
3.360000E-004,0.239237219141146
3.840000E-004,0.238644029007859
4.320000E-004,0.242683933442272
4.800000E-004,0.239872371277431
5.280000E-004,0.237251977345802
5.760000E-004,0.241525012016424
6.240000E-004,0.240580830960977
6.720000E-004,0.237441850011167
7.200000E-004,0.243857358030391
7.680000E-004,0.246294357135883
8.160000E-004,0.24730018562798
8.640000E-004,0.245482539928657
9.120000E-004,0.242497947480443
9.600000E-004,0.243693648637906
1.008000E-003,0.24516030341507
1.056000E-003,0.250060716814905
1.104000E-003,0.250509882989361
1.152000E-003,0.239121949590887
1.200000E-003,0.239994118666918
1.248000E-003,0.242511155074869
1.296000E-003,0.241593137292303
1.344000E-003,0.236690132756778
1.392000E-003,0.218954816614959
1.440000E-003,0.241149153389229
1.488000E-003,0.243435650696662
1.536000E-003,0.240842715605759
1.584000E-003,0.242868623836256
1.632000E-003,0.239352488691405
1.680000E-003,0.239614373336186
1.728000E-003,0.246902050431441
1.776000E-003,0.240206267901628
1.824000E-003,0.239001497769246
1.872000E-003,0.243955533282688
1.920000E-003,0.249401992541429
1.968000E-003,0.248931845365475
2.016000E-003,0.24315019391469
2.064000E-003,0.240130369218676
2.112000E-003,0.237113135658353
2.160000E-003,0.239021183202899
2.208000E-003,0.246807761882681
2.256000E-003,0.253410551431579
2.304000E-003,0.251757910692587
2.352000E-003,0.248806211272451
2.400000E-003,0.243199929324762
2.448000E-003,0.239305344417025
2.496000E-003,0.237817708638362
2.544000E-003,0.243787937186667
2.592000E-003,0.238056021145954
2.640000E-003,0.239850094708087
2.688000E-003,0.241547288585769
2.736000E-003,0.222774798407589
2.784000E-003,0.254733182249912
2.832000E-003,0.253032101668694
2.880000E-003,0.248409371643757
2.928000E-003,0.244281656499812
2.976000E-003,0.240207563469474
3.024000E-003,0.244973021885396
3.072000E-003,0.237749583362483
3.120000E-003,0.239873666845277
3.168000E-003,0.239711253020638
3.216000E-003,0.239214942571802
3.264000E-003,0.237960437029348
3.312000E-003,0.239306639984871
3.360000E-003,0.24319733818907
3.408000E-003,0.238053430010262
3.456000E-003,0.240278279881044
3.504000E-003,0.240138142625749
3.552000E-003,0.23794204716354
3.600000E-003,0.238242007107783
3.648000E-003,0.242771744151804
3.696000E-003,0.256899227735703
3.744000E-003,0.257893144201221
3.792000E-003,0.259540602668832
3.840000E-003,0.25758411528206
3.888000E-003,0.249686153755555
3.936000E-003,0.241451704469163
3.984000E-003,0.241405855762628
4.032000E-003,0.240203676765937
4.080000E-003,0.2305116416773
4.128000E-003,0.22980706869729
4.176000E-003,0.241197593231455
4.224000E-003,0.240371272861958
4.272000E-003,0.23914163502454
4.320000E-003,0.24706446425608
4.368000E-003,0.238903322516949
4.416000E-003,0.239732234022137
4.464000E-003,0.241291881780215
4.512000E-003,0.241027405999742
4.560000E-003,0.238668896712894
4.608000E-003,0.248223385681928
4.656000E-003,0.252861914436981
4.704000E-003,0.242934157976443
4.752000E-003,0.243345248851438
4.800000E-003,0.241294472915906
4.848000E-003,0.238486797454602
4.896000E-003,0.239334098825597
4.944000E-003,0.240935708586673
4.992000E-003,0.242059397764721
5.040000E-003,0.239216238139647
5.088000E-003,0.240462970275027
5.136000E-003,0.25095516246028
5.184000E-003,0.247207192647066
5.232000E-003,0.247771628371781
5.280000E-003,0.246527487372092
5.328000E-003,0.23921235143611
5.376000E-003,0.240181400196593
5.424000E-003,0.242063284468258
5.472000E-003,0.229187715291122
5.520000E-003,0.245401207058353
5.568000E-003,0.247609214547142
5.616000E-003,0.249282836287634
5.664000E-003,0.23982263586736
5.712000E-003,0.240135551490058
5.760000E-003,0.241899575075773
5.808000E-003,0.24065672964393
5.856000E-003,0.239330212122061
5.904000E-003,0.239730938454291
5.952000E-003,0.237515157558429
6.000000E-003,0.237134116659851
6.048000E-003,0.241594432860149
6.096000E-003,0.240815256765032
6.144000E-003,0.238050838874571
6.192000E-003,0.238388622202305
6.240000E-003,0.240536277822289
6.288000E-003,0.240018986371954
6.336000E-003,0.241781714389823
6.384000E-003,0.245343698241208
6.432000E-003,0.247326348900862
6.480000E-003,0.250280639456688
6.528000E-003,0.243764365049477
6.576000E-003,0.241303793806795
6.624000E-003,0.246756730904764
6.672000E-003,0.252116675021819
6.720000E-003,0.258790180982288
6.768000E-003,0.244734709377804
6.816000E-003,0.220128241203078
6.864000E-003,0.236309091858201
6.912000E-003,0.241995159192379
6.960000E-003,0.244235807793277
7.008000E-003,0.240528504415215
7.056000E-003,0.241975473758726
7.104000E-003,0.240202381198092
7.152000E-003,0.240367386158422
7.200000E-003,0.24307947750312
7.248000E-003,0.241188524256536
7.296000E-003,0.247567252544144
7.344000E-003,0.257988728317827
7.392000E-003,0.245296553966828
7.440000E-003,0.238367641200806
7.488000E-003,0.239330212122061
7.536000E-003,0.240464265842873
7.584000E-003,0.237792840933327
7.632000E-003,0.239290841254754
7.680000E-003,0.240888564312293
7.728000E-003,0.238173881831904
7.776000E-003,0.240766816922807
7.824000E-003,0.23975191945579
7.872000E-003,0.241028701567588
7.920000E-003,0.237957845893657
7.968000E-003,0.240271802041816
8.016000E-003,0.250491493123553
8.064000E-003,0.245346289376899
8.112000E-003,0.246530078507783
8.160000E-003,0.257276381930744
8.208000E-003,0.232608266319366
8.256000E-003,0.248883405523249
8.304000E-003,0.249760756870662
8.352000E-003,0.240324128587578
8.400000E-003,0.240321537451887
8.448000E-003,0.240790389059997
8.496000E-003,0.241949310485845
8.544000E-003,0.238735726420928
8.592000E-003,0.239778082728671
8.640000E-003,0.239637945473376
8.688000E-003,0.239850094708087
8.736000E-003,0.238769663100882
8.784000E-003,0.240201085630246
8.832000E-003,0.239682498612065
8.880000E-003,0.238219730538438
8.928000E-003,0.24095150731679
8.976000E-003,0.241310271646023
9.024000E-003,0.242327760248731
9.072000E-003,0.247965387740683
9.120000E-003,0.249777851168624
9.168000E-003,0.251399146363354
9.216000E-003,0.241005129430398
9.264000E-003,0.239590801198996
9.312000E-003,0.245792864415664
9.360000E-003,0.238671487848585
9.408000E-003,0.240297965314697
9.456000E-003,0.242373608955265
9.504000E-003,0.239829113706588
9.552000E-003,0.241972882623035
9.600000E-003,0.246497437395674
9.648000E-003,0.248499773488981
9.696000E-003,0.245840008690044
9.744000E-003,0.24206846673964
9.792000E-003,0.242255748269315
9.840000E-003,0.23890591365264
9.888000E-003,0.239217533707493
9.936000E-003,0.244808016925066
9.984000E-003,0.251289059084477
1.003200E-002,0.246827447316334
1.008000E-002,0.244987525047667
1.012800E-002,0.239167798297421
1.017600E-002,0.237513861990583
1.022400E-002,0.245602991750299
1.027200E-002,0.24029407861116
1.032000E-002,0.2378006143404
1.036800E-002,0.241074550274122
1.041600E-002,0.242445620934681
1.046400E-002,0.239450663943702
1.051200E-002,0.239874962413122
1.056000E-002,0.240938299722365
1.060800E-002,0.240610880937395
1.065600E-002,0.240203676765937
1.070400E-002,0.239899830118158
1.075200E-002,0.241504031014925
1.080000E-002,0.242611921462856
1.084800E-002,0.252844820139019
1.089600E-002,0.230062475502844
1.094400E-002,0.239239810276837
1.099200E-002,0.248813984679524
1.104000E-002,0.249409765948503
1.108800E-002,0.252425703940981
1.113600E-002,0.247116790801843
1.118400E-002,0.244286838771194
1.123200E-002,0.243058496501621
1.128000E-002,0.240824325739951
1.132800E-002,0.239919515551811
1.137600E-002,0.239234628005455
1.142400E-002,0.237232291912148
1.147200E-002,0.238338886792234
1.152000E-002,0.242915768110636
1.156800E-002,0.239521380355272
1.161600E-002,0.23751774869412
1.166400E-002,0.238011468007265
1.171200E-002,0.243975218716341
1.176000E-002,0.244235807793277
1.180800E-002,0.248782639135261
1.185600E-002,0.255505880505801
1.190400E-002,0.240980261725362
1.195200E-002,0.242723304309579
1.200000E-002,0.240651547372548
1.204800E-002,0.240817847900723
1.209600E-002,0.249357439402741
1.214400E-002,0.25308313264661
1.219200E-002,0.246477751962021
1.224000E-002,0.235345225369101
1.228800E-002,0.219042627324491
1.233600E-002,0.244216122359624
1.238400E-002,0.239331507689906
1.243200E-002,0.239466462673818
1.248000E-002,0.249353552699204
1.252800E-002,0.249620619615367
1.257600E-002,0.250812434069294
1.262400E-002,0.251835104943384
1.267200E-002,0.255297617974627
1.272000E-002,0.242211195130626
1.276800E-002,0.245228428690949
1.281600E-002,0.247069646527462
1.286400E-002,0.238645324575704
1.291200E-002,0.238262988109282
1.296000E-002,0.239708661884947
1.300800E-002,0.241454295604854
1.305600E-002,0.237511270854892
1.310400E-002,0.240342518453386
1.315200E-002,0.239543656924616
1.320000E-002,0.23897663006421
1.324800E-002,0.244399517185762
1.329600E-002,0.240954098452481
1.334400E-002,0.238536532864673
1.339200E-002,0.239493921514545
1.344000E-002,0.238532646161136
1.348800E-002,0.24715875280484
1.353600E-002,0.249470117817308
1.358400E-002,0.246776416338418
1.363200E-002,0.231830385792096
1.368000E-002,0.247043483254581
1.372800E-002,0.24003478510207
1.377600E-002,0.24291447254279
1.382400E-002,0.239446777240165
1.387200E-002,0.240157828059403
1.392000E-002,0.240937004154519
1.396800E-002,0.2485088424639
1.401600E-002,0.249701952485672
1.406400E-002,0.24879170811018
1.411200E-002,0.243862540301773
1.416000E-002,0.238451565206802
1.420800E-002,0.238737021988773
1.425600E-002,0.239829113706588
1.430400E-002,0.239737416293519
1.435200E-002,0.239119358455196
1.440000E-002,0.241900870643619
1.444800E-002,0.247746760666745
1.449600E-002,0.248954121934819
1.454400E-002,0.253270414176285
1.459200E-002,0.245606878453835
1.464000E-002,0.23921235143611
1.468800E-002,0.239098377453697
1.473600E-002,0.241805286527013
1.478400E-002,0.24124603307368
1.483200E-002,0.238862656081797
1.488000E-002,0.241026110431897
1.492800E-002,0.242627720192973
1.497600E-002,0.222850697090541
1.502400E-002,0.231145498245739
1.507200E-002,0.241268309643025
1.512000E-002,0.239667995449794
1.516800E-002,0.240033489534225
1.521600E-002,0.24164416827022
1.526400E-002,0.240037376237761
1.531200E-002,0.24298518895436
1.536000E-002,0.25404699913571
1.540800E-002,0.247935337764266
1.545600E-002,0.253485154546686
1.550400E-002,0.251947783357952
1.555200E-002,0.249593160774641
1.560000E-002,0.240787797924305
1.564800E-002,0.23862304800636
1.569600E-002,0.239876257980968
1.574400E-002,0.238365050065115
1.579200E-002,0.239331507689906
1.584000E-002,0.246315338137382
1.588800E-002,0.242965503520707
1.593600E-002,0.238619161302823
1.598400E-002,0.240225953335282
1.603200E-002,0.240511410117253
1.608000E-002,0.23904734647578
1.612800E-002,0.241337730486749
1.617600E-002,0.243550920246921
1.622400E-002,0.252936517552088
1.627200E-002,0.247704798663748
1.632000E-002,0.250009685836988
1.636800E-002,0.232612153022903
1.641600E-002,0.237515157558429
1.646400E-002,0.240702578350464
1.651200E-002,0.25294169982347
1.656000E-002,0.23848161518322
1.660800E-002,0.239374765260749
1.665600E-002,0.240136847057904
1.670400E-002,0.239026365474281
1.675200E-002,0.241428132331973
1.680000E-002,0.23925949571049
1.684800E-002,0.240462970275027
1.689600E-002,0.248197222409047
1.694400E-002,0.250368450166221
1.699200E-002,0.249375829268548
1.704000E-002,0.24300876109155
1.708800E-002,0.240673823941892
1.713600E-002,0.246221049588622
1.718400E-002,0.253956597290487
1.723200E-002,0.24405500410283
1.728000E-002,0.243408191855935
1.732800E-002,0.241616709429493
1.737600E-002,0.238056021145954
1.742400E-002,0.241902166211465
1.747200E-002,0.241217278665108
1.752000E-002,0.238625639142051
1.756800E-002,0.242652587898009
1.761600E-002,0.242562186052785
1.766400E-002,0.242043599034605
1.771200E-002,0.219043922892337
1.776000E-002,0.236953312969405
1.780800E-002,0.246594317080125
1.785600E-002,0.239805541569398
1.790400E-002,0.240135551490058
1.795200E-002,0.241505326582771
1.800000E-002,0.241619300565184
1.804800E-002,0.253955301722641
1.809600E-002,0.246737045471111
1.814400E-002,0.247823954917543
1.819200E-002,0.238577199299825
1.824000E-002,0.239400928533631
1.828800E-002,0.240364795022731
1.833600E-002,0.237867444048433
1.838400E-002,0.242940635815671
1.843200E-002,0.250745604361261
1.848000E-002,0.250910609321591
1.852800E-002,0.245554551908073
1.857600E-002,0.23965763090703
1.862400E-002,0.24150273544708
1.867200E-002,0.239334098825597
1.872000E-002,0.244683678399888
1.876800E-002,0.240161714762939
1.881600E-002,0.238642733440013
1.886400E-002,0.242132705311983
1.891200E-002,0.243601951224837
1.896000E-002,0.246856201724907
1.900800E-002,0.250816320772831
1.905600E-002,0.235177629273079
1.910400E-002,0.232989307217944
1.915200E-002,0.238510369591792
1.920000E-002,0.241120398980657
1.924800E-002,0.242208603994935
1.929600E-002,0.238954353494866
1.934400E-002,0.241240850802298
1.939200E-002,0.24324448246345
1.944000E-002,0.23963405876984
1.948800E-002,0.239376060828595
1.953600E-002,0.239876257980968
1.958400E-002,0.240587308800205
1.963200E-002,0.237563597400654
1.968000E-002,0.239687680883448
1.972800E-002,0.239232036869764
1.977600E-002,0.243198633756916
1.982400E-002,0.246785485313337
1.987200E-002,0.259257737022552
1.992000E-002,0.25575067085262
1.996800E-002,0.251552239297104
2.001600E-002,0.245372452649781
2.006400E-002,0.242982597818669
2.011200E-002,0.23768275365445
2.016000E-002,0.239944383256847
2.020800E-002,0.241737161251134
2.025600E-002,0.237444441146858
2.030400E-002,0.246477751962021
2.035200E-002,0.251922915652917
2.040000E-002,0.236642988482398
2.044800E-002,0.21888669133908
2.049600E-002,0.23855233159479
2.054400E-002,0.241407151330474
2.059200E-002,0.239543656924616
2.064000E-002,0.240231135606664
2.068800E-002,0.246386054548952
2.073600E-002,0.244112764835945
2.078400E-002,0.246010195921757
2.083200E-002,0.253202288900406
2.088000E-002,0.241412333601856
2.092800E-002,0.237773155499673
2.097600E-002,0.239262086846182
2.102400E-002,0.241124285684194
2.107200E-002,0.241079732545505
2.112000E-002,0.241212096393726
2.116800E-002,0.241126876819885
2.121600E-002,0.237280731754374
2.126400E-002,0.238150309694714
2.131200E-002,0.252637853175691
2.136000E-002,0.252045958610249
2.140800E-002,0.250928999187399
2.145600E-002,0.247958909901456
2.150400E-002,0.24416120467817
2.155200E-002,0.239423205102975
2.160000E-002,0.243650391067063
2.164800E-002,0.248627998717695
2.169600E-002,0.251452768476962
2.174400E-002,0.248411962779448
2.179200E-002,0.221969459039591
2.184000E-002,0.236233193175248
2.188800E-002,0.239238514708992
2.193600E-002,0.240960576291709
2.198400E-002,0.247652472117985
2.203200E-002,0.237511270854892
2.208000E-002,0.239658926474875
2.212800E-002,0.243879634599736
2.217600E-002,0.238435766476685
2.222400E-002,0.238506482888255
2.227200E-002,0.239120654023041
2.232000E-002,0.238031153440918
2.236800E-002,0.238296924789236
2.241600E-002,0.240300556450388
2.246400E-002,0.243270645736332
2.251200E-002,0.247156161669149
2.256000E-002,0.248507546896054
2.260800E-002,0.247586937977797
2.265600E-002,0.246356004572534
2.270400E-002,0.238409603203804
2.275200E-002,0.240769408058498
2.280000E-002,0.250034553542024
2.284800E-002,0.250320010323995
2.289600E-002,0.250956458028126
2.294400E-002,0.2470173199817
2.299200E-002,0.237943342731386
2.304000E-002,0.243903206736926
2.308800E-002,0.242306779247232
2.313600E-002,0.227682985214497
2.318400E-002,0.223743847168071
2.323200E-002,0.242469193071871
2.328000E-002,0.245964347215222
2.332800E-002,0.238997611065709
2.337600E-002,0.242892195973446
2.342400E-002,0.246874591590714
2.347200E-002,0.246971471275166
2.352000E-002,0.250249293912425
2.356800E-002,0.242321282409503
2.361600E-002,0.237748287794638
2.366400E-002,0.238222321674129
2.371200E-002,0.241504031014925
2.376000E-002,0.240466856978564
2.380800E-002,0.235694920723414
2.385600E-002,0.239441594968783
2.390400E-002,0.240629270803203
2.395200E-002,0.240441989273528
2.400000E-002,0.239499103785927
2.404800E-002,0.241264422939488
2.409600E-002,0.239353784259251
2.414400E-002,0.239115471751659
2.419200E-002,0.240160419195094
2.424000E-002,0.247373493175242
2.428800E-002,0.246336319138881
2.433600E-002,0.262749004462366
2.438400E-002,0.26117096683848
2.443200E-002,0.245727330275477
2.448000E-002,0.244802834653683
2.452800E-002,0.21992127423975
2.457600E-002,0.237280731754374
2.462400E-002,0.240608289801704
2.467200E-002,0.242681342306581
2.472000E-002,0.24267875117089
2.476800E-002,0.239779378296517
2.481600E-002,0.239924697823193
2.486400E-002,0.242023913600951
2.491200E-002,0.238629525845588
2.496000E-002,0.238437062044531
2.500800E-002,0.247846231486888
2.505600E-002,0.238625639142051
2.510400E-002,0.238168699560521
2.515200E-002,0.241056160408315
2.520000E-002,0.25204854974594
2.524800E-002,0.245182579984415
2.529600E-002,0.245439282357814
2.534400E-002,0.248360931801532
2.539200E-002,0.238785461830999
2.544000E-002,0.238477728479683
2.548800E-002,0.240347700724768
2.553600E-002,0.240087111647833
2.558400E-002,0.23820134067263
2.563200E-002,0.240817847900723
2.568000E-002,0.243058496501621
2.572800E-002,0.247748056234591
2.577600E-002,0.253555870958256
2.582400E-002,0.255321190111817
2.587200E-002,0.223200392444855
2.592000E-002,0.234704890961433
2.596800E-002,0.241053569272624
2.601600E-002,0.241341617190286
2.606400E-002,0.243877043464044
2.611200E-002,0.246125465472016
2.616000E-002,0.251294241355859
2.620800E-002,0.252279088846458
2.625600E-002,0.241904757347156
2.630400E-002,0.24520744768945
2.635200E-002,0.237329171596599
2.640000E-002,0.237610741675034
2.644800E-002,0.240697396079082
2.649600E-002,0.240274393177507
2.654400E-002,0.241577338562186
2.659200E-002,0.239192666002457
2.664000E-002,0.241925738348655
2.668800E-002,0.237473195555431
2.673600E-002,0.240299260882543
2.678400E-002,0.242043599034605
2.683200E-002,0.239408701940704
2.688000E-002,0.238789348534535
2.692800E-002,0.241805286527013
2.697600E-002,0.245678890433251
2.702400E-002,0.24928672299117
2.707200E-002,0.248545622195515
2.712000E-002,0.24867384742423
2.716800E-002,0.239924697823193
2.721600E-002,0.242187622993436
2.726400E-002,0.231286931068879
2.731200E-002,0.244542245576747
2.736000E-002,0.243270645736332
2.740800E-002,0.241166247687191
2.745600E-002,0.241332548215367
2.750400E-002,0.239022478770745
2.755200E-002,0.239943087689001
2.760000E-002,0.246812944154063
2.764800E-002,0.237752174498174
2.769600E-002,0.238507778456101
2.774400E-002,0.239572411333189
2.779200E-002,0.238054725578108
2.784000E-002,0.240062243942797
2.788800E-002,0.25203688963533
2.793600E-002,0.245466741198541
2.798400E-002,0.246591725944434
2.803200E-002,0.249683562619864
2.808000E-002,0.242491469641215
2.812800E-002,0.238125441989678
2.817600E-002,0.240369977294113
2.822400E-002,0.241690016976754
2.827200E-002,0.242185031857745
2.832000E-002,0.238879750379759
2.836800E-002,0.241122990116348
2.841600E-002,0.241335139351058
2.846400E-002,0.238696355553621
2.851200E-002,0.243815396027393
2.856000E-002,0.252961385257123
2.860800E-002,0.230320473444088
2.865600E-002,0.242775630855341
2.870400E-002,0.247964092172838
2.875200E-002,0.249374533700703
2.880000E-002,0.251592905732256
2.884800E-002,0.250697164519035
2.889600E-002,0.254261739506112
2.894400E-002,0.243550920246921
2.899200E-002,0.240417121568493
2.904000E-002,0.240579535393132
2.908800E-002,0.238789348534535
2.913600E-002,0.237064695816127
2.918400E-002,0.24206846673964
2.923200E-002,0.239053824315008
2.928000E-002,0.238252371650547
2.932800E-002,0.242234767267816
2.937600E-002,0.240578239825286
2.942400E-002,0.236781830169847
2.947200E-002,0.239844912436704
2.952000E-002,0.240842715605759
2.956800E-002,0.24055078098456
2.961600E-002,0.24060958536955
2.966400E-002,0.243481499403196
2.971200E-002,0.255200738290176
2.976000E-002,0.243977809852032
2.980800E-002,0.252445389374634
2.985600E-002,0.244779262516493
2.990400E-002,0.239678611908529
2.995200E-002,0.222984356506608
3.000000E-002,0.235181515976616
3.004800E-002,0.239497808218082
3.009600E-002,0.240647660669011
3.014400E-002,0.246853610589216
3.019200E-002,0.253009825099349
3.024000E-002,0.29864523078327
3.028800E-002,0.312069436955005
3.033600E-002,0.308338561439753
3.038400E-002,0.392893904844127
3.043200E-002,0.379165852024613
3.048000E-002,0.412681292489324
3.052800E-002,0.317441293098639
3.057600E-002,0.335845698056698
3.062400E-002,0.306759228248021
3.067200E-002,0.307936539539677
3.072000E-002,0.314122804026228
3.076800E-002,0.293621774426103
3.081600E-002,0.298532552368702
3.086400E-002,0.298696261761186
3.091200E-002,0.29899881284112
3.096000E-002,0.339123520693957
3.100800E-002,0.356291809975369
3.105600E-002,0.358508886439077
3.110400E-002,0.362322390392479
3.115200E-002,0.319802393521179
3.120000E-002,0.296475298593942
3.124800E-002,0.365867279945902
3.129600E-002,0.367560587120047
3.134400E-002,0.335843106921006
3.139200E-002,0.368604238995636
3.144000E-002,0.369116348174589
3.148800E-002,0.360416933983624
3.153600E-002,0.372755526276772
3.158400E-002,0.363654090185731
3.163200E-002,0.377416331601169
3.168000E-002,0.389042577507234
3.172800E-002,0.374921571762563
3.177600E-002,0.365153637990973
3.182400E-002,0.355914655780329
3.187200E-002,0.355185215095283
3.192000E-002,0.359309043535692
3.196800E-002,0.355729965386345
3.201600E-002,0.374900590761064
3.206400E-002,0.358059720264621
3.211200E-002,0.355064763273642
3.216000E-002,0.363888515989785
3.220800E-002,0.411365139510219
3.225600E-002,0.380017040099145
3.230400E-002,0.374616429546938
3.235200E-002,0.374333563900658
3.240000E-002,0.384571644848203
3.244800E-002,0.380700632077656
3.249600E-002,0.373651267489993
3.254400E-002,0.363478720682636
3.259200E-002,0.373199510179846
