Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 21:43:39.567
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.245677594865405
4.800000E-005,0.247142954074724
9.600000E-005,0.249115240191612
1.440000E-004,0.250839892910021
1.920000E-004,0.24642801655195
2.400000E-004,0.240041262941298
2.880000E-004,0.242088152173294
3.360000E-004,0.240059652807106
3.840000E-004,0.238031153440918
4.320000E-004,0.241921851645118
4.800000E-004,0.240157828059403
5.280000E-004,0.239162616026039
5.760000E-004,0.243336179876519
6.240000E-004,0.241949310485845
6.720000E-004,0.238016650278647
7.200000E-004,0.246997634548047
7.680000E-004,0.24890956879613
8.160000E-004,0.245606878453835
8.640000E-004,0.249704543621363
9.120000E-004,0.242254452701469
9.600000E-004,0.245461558927158
1.008000E-003,0.24274946758246
1.056000E-003,0.242944522519208
1.104000E-003,0.23550763919374
1.152000E-003,0.21921670125974
1.200000E-003,0.244471529165177
1.248000E-003,0.245627859455334
1.296000E-003,0.241102009114849
1.344000E-003,0.241315453917405
1.392000E-003,0.243334884308674
1.440000E-003,0.241814355501932
1.488000E-003,0.240675119509738
1.536000E-003,0.247018615549546
1.584000E-003,0.258341014807832
1.632000E-003,0.258648748159148
1.680000E-003,0.256647707633686
1.728000E-003,0.254545900720237
1.776000E-003,0.242657770169391
1.824000E-003,0.239691567586984
1.872000E-003,0.246283992593118
1.920000E-003,0.240534982254443
1.968000E-003,0.239331507689906
2.016000E-003,0.243196042621225
2.064000E-003,0.24258446262213
2.112000E-003,0.23946905380951
2.160000E-003,0.238600771437015
2.208000E-003,0.243573196816265
2.256000E-003,0.23890591365264
2.304000E-003,0.241333843783213
2.352000E-003,0.242587053757821
2.400000E-003,0.24368976193437
2.448000E-003,0.241975473758726
2.496000E-003,0.225420060044254
2.544000E-003,0.2504365754421
2.592000E-003,0.250113043360667
2.640000E-003,0.248694828425729
2.688000E-003,0.251127940827684
2.736000E-003,0.241498848743543
2.784000E-003,0.241688721408909
2.832000E-003,0.242634198032201
2.880000E-003,0.242803089696068
2.928000E-003,0.242394589956764
2.976000E-003,0.240764225787115
3.024000E-003,0.250012276972679
3.072000E-003,0.250817616340677
3.120000E-003,0.248316378662843
3.168000E-003,0.247491353861192
3.216000E-003,0.239472940513046
3.264000E-003,0.239991527531227
3.312000E-003,0.240908249745947
3.360000E-003,0.241358711488248
3.408000E-003,0.241591841724457
3.456000E-003,0.246380872277569
3.504000E-003,0.249570884205296
3.552000E-003,0.250887037184401
3.600000E-003,0.244141519244517
3.648000E-003,0.240795571331379
3.696000E-003,0.248958008638356
3.744000E-003,0.250820207476368
3.792000E-003,0.242179849586363
3.840000E-003,0.231455822732746
3.888000E-003,0.223975681836435
3.936000E-003,0.237703734655949
3.984000E-003,0.247044778822427
4.032000E-003,0.238361163361578
4.080000E-003,0.23916520716173
4.128000E-003,0.239996709802609
4.176000E-003,0.238158083101787
4.224000E-003,0.242799202992531
4.272000E-003,0.242511155074869
4.320000E-003,0.241786896661205
4.368000E-003,0.246316633705227
4.416000E-003,0.250557027263741
4.464000E-003,0.257876049903259
4.512000E-003,0.246830038452026
4.560000E-003,0.246633687947432
4.608000E-003,0.244828997926564
4.656000E-003,0.238767071965191
4.704000E-003,0.237276845050837
4.752000E-003,0.239093195182315
4.800000E-003,0.240249525472472
4.848000E-003,0.237839985207707
4.896000E-003,0.24256089048494
4.944000E-003,0.240487837980063
4.992000E-003,0.236831565579918
5.040000E-003,0.238291742517854
5.088000E-003,0.240651547372548
5.136000E-003,0.241735865683289
5.184000E-003,0.239827818138742
5.232000E-003,0.230816783892924
5.280000E-003,0.245771883414165
5.328000E-003,0.245785091008591
5.376000E-003,0.248531119033244
5.424000E-003,0.239355079827096
5.472000E-003,0.238058612281645
5.520000E-003,0.238886228218987
5.568000E-003,0.241971587055189
5.616000E-003,0.239326325418524
5.664000E-003,0.237250681777956
5.712000E-003,0.237113135658353
5.760000E-003,0.240135551490058
5.808000E-003,0.23817776853544
5.856000E-003,0.237492880989084
5.904000E-003,0.240015099668417
5.952000E-003,0.25659667665577
6.000000E-003,0.25251740135405
6.048000E-003,0.253384388158698
6.096000E-003,0.245249409692448
6.144000E-003,0.243531234813267
6.192000E-003,0.251571924730757
6.240000E-003,0.254278833804074
6.288000E-003,0.240988035132436
6.336000E-003,0.239523971490963
6.384000E-003,0.24024693433678
6.432000E-003,0.239937905417619
6.480000E-003,0.239852685843778
6.528000E-003,0.241120398980657
6.576000E-003,0.220961039411802
6.624000E-003,0.234072329960839
6.672000E-003,0.239448072808011
6.720000E-003,0.242799202992531
6.768000E-003,0.237944638299231
6.816000E-003,0.239140339456695
6.864000E-003,0.243757887210249
6.912000E-003,0.236853842149262
6.960000E-003,0.240159123627248
7.008000E-003,0.242659065737236
7.056000E-003,0.250225721775235
7.104000E-003,0.246217162885085
7.152000E-003,0.245090882571346
7.200000E-003,0.239167798297421
7.248000E-003,0.238595589165633
7.296000E-003,0.237326580460908
7.344000E-003,0.239967955394037
7.392000E-003,0.241593137292303
7.440000E-003,0.241662558136028
7.488000E-003,0.254026018134211
7.536000E-003,0.244844796656681
7.584000E-003,0.237584578402153
7.632000E-003,0.239073509748661
7.680000E-003,0.240459083571491
7.728000E-003,0.236972998403058
7.776000E-003,0.255110336444952
7.824000E-003,0.242606739191474
7.872000E-003,0.242866032700564
7.920000E-003,0.24282018399403
7.968000E-003,0.224795524366703
8.016000E-003,0.248267938820617
8.064000E-003,0.250981325733161
8.112000E-003,0.240173626789519
8.160000E-003,0.248769431540835
8.208000E-003,0.237631722676533
8.256000E-003,0.23921235143611
8.304000E-003,0.240693509375545
8.352000E-003,0.237849054182626
8.400000E-003,0.239941792121156
8.448000E-003,0.238767071965191
8.496000E-003,0.239523971490963
8.544000E-003,0.236759553600502
8.592000E-003,0.23928306784768
8.640000E-003,0.239567229061806
8.688000E-003,0.236902281991488
8.736000E-003,0.237867444048433
8.784000E-003,0.242567368324167
8.832000E-003,0.244777966948648
8.880000E-003,0.253617518394907
8.928000E-003,0.256664801931649
8.976000E-003,0.249493689954498
9.024000E-003,0.243316494442866
9.072000E-003,0.240625384099666
9.120000E-003,0.239682498612065
9.168000E-003,0.238218434970593
9.216000E-003,0.242351332385921
9.264000E-003,0.242137887583365
9.312000E-003,0.218551499147038
9.360000E-003,0.235656845423953
9.408000E-003,0.241009016133935
9.456000E-003,0.245604287318144
9.504000E-003,0.238598180301324
9.552000E-003,0.240930526315291
9.600000E-003,0.242187622993436
9.648000E-003,0.238033744576609
9.696000E-003,0.244493805734522
9.744000E-003,0.253173534491834
9.792000E-003,0.242211195130626
9.840000E-003,0.245115750276381
9.888000E-003,0.240838828902222
9.936000E-003,0.240249525472472
9.984000E-003,0.236811880146264
1.003200E-002,0.238603362572706
1.008000E-002,0.239754510591481
1.012800E-002,0.239069623045125
1.017600E-002,0.237868739616279
1.022400E-002,0.240297965314697
1.027200E-002,0.237685344790141
1.032000E-002,0.237726011225293
1.036800E-002,0.24895671307051
1.041600E-002,0.254830061934363
1.046400E-002,0.24272589544527
1.051200E-002,0.243793119458049
1.056000E-002,0.24411406040379
1.060800E-002,0.242412979822572
1.065600E-002,0.227654230805924
1.070400E-002,0.2424194576618
1.075200E-002,0.249615437343985
1.080000E-002,0.241122990116348
1.084800E-002,0.240132960354367
1.089600E-002,0.24124603307368
1.094400E-002,0.238079593283144
1.099200E-002,0.23909449075016
1.104000E-002,0.243222205894106
1.108800E-002,0.238008876871574
1.113600E-002,0.237160279932733
1.118400E-002,0.240747131489153
1.123200E-002,0.23909449075016
1.128000E-002,0.237012369270365
1.132800E-002,0.239781969432208
1.137600E-002,0.240956689588172
1.142400E-002,0.23921235143611
1.147200E-002,0.240676415077583
1.152000E-002,0.246974062410857
1.156800E-002,0.249354848267049
1.161600E-002,0.24305590536593
1.166400E-002,0.247850118190424
1.171200E-002,0.238839083944607
1.176000E-002,0.237018847109592
1.180800E-002,0.246452884256985
1.185600E-002,0.250871238454284
1.190400E-002,0.245181284416569
1.195200E-002,0.257965156180637
1.200000E-002,0.254755458819257
1.204800E-002,0.216926317248771
1.209600E-002,0.239946974392538
1.214400E-002,0.240841420037913
1.219200E-002,0.240347700724768
1.224000E-002,0.237162871068424
1.228800E-002,0.239685089747756
1.233600E-002,0.243389801990127
1.238400E-002,0.240320241884042
1.243200E-002,0.248059676289444
1.248000E-002,0.250206036341582
1.252800E-002,0.243545737975539
1.257600E-002,0.238526168321909
1.262400E-002,0.23874090869231
1.267200E-002,0.239491330378854
1.272000E-002,0.239944383256847
1.276800E-002,0.238930781357676
1.281600E-002,0.241878594074274
1.286400E-002,0.237943342731386
1.291200E-002,0.237813821934826
1.296000E-002,0.245749606844821
1.300800E-002,0.238744795395847
1.305600E-002,0.237944638299231
1.310400E-002,0.240087111647833
1.315200E-002,0.241078436977659
1.320000E-002,0.23747060441974
1.324800E-002,0.24103388383897
1.329600E-002,0.252514810218358
1.334400E-002,0.255017343464038
1.339200E-002,0.24480672135722
1.344000E-002,0.24687588715856
1.348800E-002,0.239192666002457
1.353600E-002,0.239495217082391
1.358400E-002,0.240204972333783
1.363200E-002,0.244684973967733
1.368000E-002,0.237940751595695
1.372800E-002,0.238691173282239
1.377600E-002,0.243912275711845
1.382400E-002,0.236409858246188
1.387200E-002,0.237443145579013
1.392000E-002,0.239521380355272
1.396800E-002,0.236826383308536
1.401600E-002,0.235295489959029
1.406400E-002,0.239920811119657
1.411200E-002,0.241124285684194
1.416000E-002,0.239091899614469
1.420800E-002,0.247700911960211
1.425600E-002,0.251429196339772
1.430400E-002,0.24343046842528
1.435200E-002,0.244116651539481
1.440000E-002,0.240009917397035
1.444800E-002,0.239732234022137
1.449600E-002,0.238198749536939
1.454400E-002,0.238621752438514
1.459200E-002,0.242018731329569
1.464000E-002,0.239823931435206
1.468800E-002,0.243859949166082
1.473600E-002,0.225844358513674
1.478400E-002,0.23555478346812
1.483200E-002,0.251735634123242
1.488000E-002,0.252681110746534
1.492800E-002,0.245272981829638
1.497600E-002,0.2385287594576
1.502400E-002,0.239922106687502
1.507200E-002,0.243970036444959
1.512000E-002,0.243012647795087
1.516800E-002,0.246378281141878
1.521600E-002,0.24996772383399
1.526400E-002,0.238268170380664
1.531200E-002,0.237065991383972
1.536000E-002,0.241024814864051
1.540800E-002,0.237608150539343
1.545600E-002,0.237090859089008
1.550400E-002,0.236783125737692
1.555200E-002,0.24027050647397
1.560000E-002,0.239522675923117
1.564800E-002,0.238336295656543
1.569600E-002,0.239850094708087
1.574400E-002,0.238193567265557
1.579200E-002,0.235958100936041
1.584000E-002,0.240203676765937
1.588800E-002,0.238242007107783
1.593600E-002,0.239895943414621
1.598400E-002,0.249185956603183
1.603200E-002,0.252115379453974
1.608000E-002,0.251011375709579
1.612800E-002,0.229961709114856
1.617600E-002,0.240013804100571
1.622400E-002,0.248599244309123
1.627200E-002,0.249445250112273
1.632000E-002,0.249823699875159
1.636800E-002,0.245347584944745
1.641600E-002,0.240151350220175
1.646400E-002,0.239662813178412
1.651200E-002,0.241595728427994
1.656000E-002,0.237117022361889
1.660800E-002,0.237440554443322
1.665600E-002,0.246500028531365
1.670400E-002,0.237187738773459
1.675200E-002,0.237158984364887
1.680000E-002,0.238857473810414
1.684800E-002,0.241641577134529
1.689600E-002,0.251168607262836
1.694400E-002,0.243461813969543
1.699200E-002,0.246621775920852
1.704000E-002,0.244755690379303
1.708800E-002,0.238574608164134
1.713600E-002,0.239613077768341
1.718400E-002,0.236687541621086
1.723200E-002,0.23768275365445
1.728000E-002,0.238382144363077
1.732800E-002,0.241734570115443
1.737600E-002,0.240229840038818
1.742400E-002,0.240579535393132
1.747200E-002,0.221875170490831
1.752000E-002,0.233739728904488
1.756800E-002,0.239729642886445
1.761600E-002,0.242041007898914
1.766400E-002,0.23881162510388
1.771200E-002,0.245178693280878
1.776000E-002,0.251807646102658
1.780800E-002,0.25501086562481
1.785600E-002,0.25352841211753
1.790400E-002,0.252440207103252
1.795200E-002,0.246098006631289
1.800000E-002,0.236574863206519
1.804800E-002,0.237444441146858
1.809600E-002,0.239328916554215
1.814400E-002,0.238526168321909
1.819200E-002,0.242771744151804
1.824000E-002,0.239067031909434
1.828800E-002,0.23977549159298
1.833600E-002,0.237136707795543
1.838400E-002,0.238863951649642
1.843200E-002,0.240342518453386
1.848000E-002,0.236570976502982
1.852800E-002,0.237162871068424
1.857600E-002,0.239352488691405
1.862400E-002,0.241507917718462
1.867200E-002,0.240906954178101
1.872000E-002,0.251924211220762
1.876800E-002,0.251878362514228
1.881600E-002,0.231574978986542
1.886400E-002,0.230486773972264
1.891200E-002,0.241009016133935
1.896000E-002,0.239166502729576
1.900800E-002,0.241336434918904
1.905600E-002,0.238883637083296
1.910400E-002,0.239068327477279
1.915200E-002,0.241284108373142
1.920000E-002,0.245550665204536
1.924800E-002,0.256927982144276
1.929600E-002,0.243219614758415
1.934400E-002,0.237817708638362
1.939200E-002,0.24008192937645
1.944000E-002,0.236171545738597
1.948800E-002,0.236970407267367
1.953600E-002,0.242063284468258
1.958400E-002,0.24977914673647
1.963200E-002,0.244426976026488
1.968000E-002,0.254167450957351
1.972800E-002,0.249942856128955
1.977600E-002,0.236972998403058
1.982400E-002,0.239256904574799
1.987200E-002,0.239897238982467
1.992000E-002,0.240256003311699
1.996800E-002,0.238650506847086
2.001600E-002,0.24005835723926
2.006400E-002,0.240269210906125
2.011200E-002,0.239543656924616
2.016000E-002,0.247636673387869
2.020800E-002,0.230456723995846
2.025600E-002,0.237727306793139
2.030400E-002,0.239874962413122
2.035200E-002,0.242254452701469
2.040000E-002,0.237991782573611
2.044800E-002,0.241310271646023
2.049600E-002,0.246452884256985
2.054400E-002,0.249680971484173
2.059200E-002,0.252444093806788
2.064000E-002,0.249020951642852
2.068800E-002,0.251333612223166
2.073600E-002,0.247187507213413
2.078400E-002,0.246477751962021
2.083200E-002,0.240720968216272
2.088000E-002,0.237160279932733
2.092800E-002,0.237680162518759
2.097600E-002,0.242800498560377
2.102400E-002,0.238626934709896
2.107200E-002,0.237230996344303
2.112000E-002,0.238856178242569
2.116800E-002,0.241073254706277
2.121600E-002,0.24027050647397
2.126400E-002,0.238768367533037
2.131200E-002,0.240013804100571
2.136000E-002,0.239781969432208
2.140800E-002,0.253128981353145
2.145600E-002,0.253842623308073
2.150400E-002,0.248811393543833
2.155200E-002,0.21973269714223
2.160000E-002,0.234424616450844
2.164800E-002,0.242398476660301
2.169600E-002,0.240012508532726
2.174400E-002,0.240106797081486
2.179200E-002,0.240842715605759
2.184000E-002,0.237681458086604
2.188800E-002,0.242416866526108
2.193600E-002,0.239399632965785
2.198400E-002,0.239568524629652
2.203200E-002,0.236569680935136
2.208000E-002,0.238459338613875
2.212800E-002,0.252868392276209
2.217600E-002,0.246358595708225
2.222400E-002,0.249993887106871
2.227200E-002,0.250651315812501
2.232000E-002,0.242281911542196
2.236800E-002,0.246810353018372
2.241600E-002,0.251332316655321
2.246400E-002,0.239358966530633
2.251200E-002,0.237774451067519
2.256000E-002,0.238904618084795
2.260800E-002,0.238746090963692
2.265600E-002,0.237348857030253
2.270400E-002,0.237986600302229
2.275200E-002,0.240322833019733
2.280000E-002,0.240651547372548
2.284800E-002,0.239590801198996
2.289600E-002,0.231688952968955
2.294400E-002,0.222866495820658
2.299200E-002,0.237657885949414
2.304000E-002,0.241223756504336
2.308800E-002,0.241853726369239
2.313600E-002,0.240862401039412
2.318400E-002,0.250583190536622
2.323200E-002,0.253737970216549
2.328000E-002,0.243786641618821
2.332800E-002,0.242402363363837
2.337600E-002,0.23824848494701
2.342400E-002,0.242941931383517
2.347200E-002,0.236591957504481
2.352000E-002,0.238503891752564
2.356800E-002,0.244805425789374
2.361600E-002,0.24223347169997
2.366400E-002,0.246071843358408
2.371200E-002,0.247115495233997
2.376000E-002,0.238412194339495
2.380800E-002,0.236428248111996
2.385600E-002,0.241877298506429
2.390400E-002,0.239825227003051
2.395200E-002,0.237420869009668
2.400000E-002,0.238557513866172
2.404800E-002,0.2434185563987
2.409600E-002,0.24872099169861
2.414400E-002,0.244991411751203
2.419200E-002,0.249797536602278
2.424000E-002,0.242398476660301
2.428800E-002,0.217554991545829
2.433600E-002,0.239664108746258
2.438400E-002,0.240580830960977
2.443200E-002,0.239239810276837
2.448000E-002,0.244117947107327
2.452800E-002,0.241265718507334
2.457600E-002,0.237566188536345
2.462400E-002,0.238956944630557
2.467200E-002,0.242606739191474
2.472000E-002,0.239449368375856
2.476800E-002,0.237701143520258
2.481600E-002,0.238264283677127
2.486400E-002,0.240273097609662
2.491200E-002,0.239330212122061
2.496000E-002,0.241616709429493
2.500800E-002,0.247344738766669
2.505600E-002,0.256975126418656
2.510400E-002,0.256193359187848
2.515200E-002,0.258746923411444
2.520000E-002,0.242915768110636
2.524800E-002,0.237136707795543
2.529600E-002,0.23916520716173
2.534400E-002,0.239830409274433
2.539200E-002,0.239661517610566
2.544000E-002,0.237842576343398
2.548800E-002,0.240905658610256
2.553600E-002,0.23855233159479
2.558400E-002,0.23928306784768
2.563200E-002,0.223241058880007
2.568000E-002,0.233434586688863
2.572800E-002,0.238155491966096
2.577600E-002,0.240576944257441
2.582400E-002,0.245648840456833
2.587200E-002,0.245132844574344
2.592000E-002,0.252796380296793
2.596800E-002,0.246596908215816
2.601600E-002,0.242185031857745
2.606400E-002,0.239892056711084
2.611200E-002,0.238341477927925
2.616000E-002,0.238296924789236
2.620800E-002,0.239988936395536
2.625600E-002,0.238202636240476
2.630400E-002,0.241050978136932
2.635200E-002,0.236645579618089
2.640000E-002,0.238151605262559
2.644800E-002,0.245626563887489
2.649600E-002,0.237985304734383
2.654400E-002,0.241382283625438
2.659200E-002,0.249780442304315
2.664000E-002,0.244941676341132
2.668800E-002,0.243034924364431
2.673600E-002,0.243981696555569
2.678400E-002,0.245745720141284
2.683200E-002,0.244732118242113
2.688000E-002,0.250016163676216
2.692800E-002,0.243461813969543
2.697600E-002,0.237749583362483
2.702400E-002,0.216948593818116
2.707200E-002,0.239662813178412
2.712000E-002,0.245625268319643
2.716800E-002,0.238503891752564
2.721600E-002,0.239664108746258
2.726400E-002,0.241756846684788
2.731200E-002,0.238011468007265
2.736000E-002,0.241480458877735
2.740800E-002,0.240487837980063
2.745600E-002,0.236170250170751
2.750400E-002,0.238714745419429
2.755200E-002,0.238810329536034
2.760000E-002,0.240466856978564
2.764800E-002,0.238035040144455
2.769600E-002,0.246363777979607
2.774400E-002,0.259333635705504
2.779200E-002,0.241475276606353
2.784000E-002,0.238196158401248
2.788800E-002,0.23925949571049
2.793600E-002,0.238925599086293
2.798400E-002,0.244681087264196
2.803200E-002,0.246926918136477
2.808000E-002,0.248528527897553
2.812800E-002,0.243265463464949
2.817600E-002,0.239823931435206
2.822400E-002,0.242605443623629
2.827200E-002,0.239046050907935
2.832000E-002,0.239850094708087
2.836800E-002,0.220344277141325
2.841600E-002,0.247535906999881
2.846400E-002,0.250513769692897
2.851200E-002,0.243620341090645
2.856000E-002,0.252492533649014
2.860800E-002,0.24468886067127
2.865600E-002,0.248596653173432
2.870400E-002,0.248197222409047
2.875200E-002,0.238003694600191
2.880000E-002,0.238105756556025
2.884800E-002,0.239564637926115
2.889600E-002,0.237968210436421
2.894400E-002,0.237638200515761
2.899200E-002,0.238435766476685
2.904000E-002,0.23968120304422
2.908800E-002,0.238149014126868
2.913600E-002,0.236408562678343
2.918400E-002,0.240295374179006
2.923200E-002,0.236480574657758
2.928000E-002,0.237604263835806
2.932800E-002,0.241099417979158
2.937600E-002,0.238312723519353
2.942400E-002,0.239353784259251
2.947200E-002,0.25390556631257
2.952000E-002,0.26102953401534
2.956800E-002,0.262865569580471
2.961600E-002,0.250697164519035
2.966400E-002,0.242111724310484
2.971200E-002,0.22601065904185
2.976000E-002,0.230130600778723
2.980800E-002,0.240369977294113
2.985600E-002,0.240909545313792
2.990400E-002,0.238509074023946
2.995200E-002,0.244760872650685
3.000000E-002,0.243337475444365
3.004800E-002,0.238904618084795
3.009600E-002,0.238974038928519
3.014400E-002,0.241730683411907
3.019200E-002,0.236243557718013
3.024000E-002,0.237325284893063
3.028800E-002,0.239448072808011
3.033600E-002,0.24159702399584
3.038400E-002,0.251213160401525
3.043200E-002,0.248998675073508
3.048000E-002,0.245324012807555
3.052800E-002,0.237229700776457
3.057600E-002,0.237562301832809
3.062400E-002,0.244749212540075
3.067200E-002,0.236692723892469
3.072000E-002,0.237322693757372
3.076800E-002,0.241218574232954
3.081600E-002,0.239867189006049
3.086400E-002,0.236898395287951
3.091200E-002,0.238040222415837
3.096000E-002,0.249517262091688
3.100800E-002,0.249612846208294
3.105600E-002,0.238760594125963
3.110400E-002,0.220845769861543
3.115200E-002,0.236382399405462
3.120000E-002,0.240342518453386
3.124800E-002,0.25404699913571
3.129600E-002,0.247160048372686
3.134400E-002,0.245530979770883
3.139200E-002,0.248831078977487
3.144000E-002,0.243037515500122
3.148800E-002,0.239330212122061
3.153600E-002,0.238223617241975
3.158400E-002,0.238809033968189
3.163200E-002,0.23695460853725
3.168000E-002,0.240532391118752
3.172800E-002,0.237870035184124
3.177600E-002,0.239615668904032
3.182400E-002,0.237301712755873
3.187200E-002,0.238572017028443
3.192000E-002,0.244145405948054
3.196800E-002,0.237563597400654
3.201600E-002,0.237440554443322
3.206400E-002,0.239895943414621
3.211200E-002,0.240579535393132
3.216000E-002,0.243947759875615
3.220800E-002,0.248389686210104
3.225600E-002,0.253466764680878
3.230400E-002,0.240417121568493
3.235200E-002,0.241731978979752
3.240000E-002,0.24845003807891
3.244800E-002,0.225603454870392
3.249600E-002,0.243577083519802
3.254400E-002,0.252890668845553
3.259200E-002,0.242723304309579
