Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 21:47:28.110
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.218842138200391
4.800000E-005,0.237275549482992
9.600000E-005,0.243859949166082
1.440000E-004,0.241547288585769
1.920000E-004,0.243101754072465
2.400000E-004,0.251527371592069
2.880000E-004,0.249235692013254
3.360000E-004,0.247094514232498
3.840000E-004,0.247656358821522
4.320000E-004,0.249712317028436
4.800000E-004,0.25261168990281
5.280000E-004,0.249329980562014
5.760000E-004,0.240603107530322
6.240000E-004,0.237701143520258
6.720000E-004,0.23878805296669
7.200000E-004,0.245766701142783
7.680000E-004,0.237206128639267
8.160000E-004,0.238718632122965
8.640000E-004,0.240177513493056
9.120000E-004,0.239727051750754
9.600000E-004,0.23892948578983
1.008000E-003,0.240766816922807
1.056000E-003,0.244259379930467
1.104000E-003,0.246595612647971
1.152000E-003,0.26032496103533
1.200000E-003,0.257421701457421
1.248000E-003,0.248668665152848
1.296000E-003,0.240504932278025
1.344000E-003,0.225534034026667
1.392000E-003,0.232988011650098
1.440000E-003,0.239305344417025
1.488000E-003,0.242156277449173
1.536000E-003,0.24673445433542
1.584000E-003,0.238974038928519
1.632000E-003,0.239965364258346
1.680000E-003,0.243129212913191
1.728000E-003,0.239331507689906
1.776000E-003,0.243629410065564
1.824000E-003,0.239597279038224
1.872000E-003,0.246337614706726
1.920000E-003,0.249371942565012
1.968000E-003,0.253579443095446
2.016000E-003,0.255037028897691
2.064000E-003,0.244809312492911
2.112000E-003,0.248291510957807
2.160000E-003,0.241900870643619
2.208000E-003,0.238342773495771
2.256000E-003,0.23878805296669
2.304000E-003,0.240085816079987
2.352000E-003,0.242016140193878
2.400000E-003,0.238150309694714
2.448000E-003,0.247517517134073
2.496000E-003,0.242043599034605
2.544000E-003,0.238923007950602
2.592000E-003,0.239639241041222
2.640000E-003,0.242469193071871
2.688000E-003,0.23187623449863
2.736000E-003,0.218457210598277
2.784000E-003,0.239923402255348
2.832000E-003,0.243646504363526
2.880000E-003,0.241191115392227
2.928000E-003,0.248545622195515
2.976000E-003,0.254542014016701
3.024000E-003,0.242932862408598
3.072000E-003,0.240300556450388
3.120000E-003,0.242558299349249
3.168000E-003,0.237138003363388
3.216000E-003,0.238668896712894
3.264000E-003,0.240087111647833
3.312000E-003,0.243765660617322
3.360000E-003,0.242940635815671
3.408000E-003,0.249073278188615
3.456000E-003,0.246738341038957
3.504000E-003,0.241310271646023
3.552000E-003,0.238842970648143
3.600000E-003,0.240867583310794
3.648000E-003,0.237822890909744
3.696000E-003,0.239095786318006
3.744000E-003,0.249141403464494
3.792000E-003,0.252465074808287
3.840000E-003,0.24857955887547
3.888000E-003,0.246785485313337
3.936000E-003,0.247567252544144
3.984000E-003,0.243859949166082
4.032000E-003,0.2414555911727
4.080000E-003,0.223382491703147
4.128000E-003,0.235321653231911
4.176000E-003,0.240580830960977
4.224000E-003,0.241286699508833
4.272000E-003,0.241713589113944
4.320000E-003,0.238739613124464
4.368000E-003,0.239593392334687
4.416000E-003,0.244876142200944
4.464000E-003,0.238557513866172
4.512000E-003,0.238737021988773
4.560000E-003,0.240009917397035
4.608000E-003,0.238063794553027
4.656000E-003,0.24317376605188
4.704000E-003,0.245014983888394
4.752000E-003,0.247682522094403
4.800000E-003,0.259655872219091
4.848000E-003,0.252463779240442
4.896000E-003,0.253954006154796
4.944000E-003,0.241788192229051
4.992000E-003,0.239424500670821
5.040000E-003,0.247563365840607
5.088000E-003,0.240388367159921
5.136000E-003,0.239376060828595
5.184000E-003,0.240038671805607
5.232000E-003,0.240252116608163
5.280000E-003,0.2387644808295
5.328000E-003,0.24692303143294
5.376000E-003,0.242826661833258
5.424000E-003,0.225249872812542
5.472000E-003,0.2278205313341
5.520000E-003,0.244189959086743
5.568000E-003,0.244804130221529
5.616000E-003,0.249845976444503
5.664000E-003,0.2543062926448
5.712000E-003,0.251709470850361
5.760000E-003,0.239309231120562
5.808000E-003,0.240464265842873
5.856000E-003,0.242350036818075
5.904000E-003,0.236285519721011
5.952000E-003,0.241141379982156
6.000000E-003,0.240605698666013
6.048000E-003,0.238460634181721
6.096000E-003,0.237656590381569
6.144000E-003,0.239992823099072
6.192000E-003,0.240393549431303
6.240000E-003,0.237280731754374
6.288000E-003,0.243507662676077
6.336000E-003,0.253008529531503
6.384000E-003,0.246882364997788
6.432000E-003,0.245185171120106
6.480000E-003,0.250959049163817
6.528000E-003,0.246806466314835
6.576000E-003,0.245701167002595
6.624000E-003,0.249733298029935
6.672000E-003,0.242794020721149
6.720000E-003,0.237986600302229
6.768000E-003,0.238134510964597
6.816000E-003,0.220769871178591
6.864000E-003,0.235935824366697
6.912000E-003,0.240553372120251
6.960000E-003,0.241267014075179
7.008000E-003,0.243176357187571
7.056000E-003,0.239636649905531
7.104000E-003,0.240417121568493
7.152000E-003,0.241902166211465
7.200000E-003,0.239565933493961
7.248000E-003,0.242801794128222
7.296000E-003,0.241811764366241
7.344000E-003,0.241214687529417
7.392000E-003,0.243815396027393
7.440000E-003,0.247842344783351
7.488000E-003,0.252132473751936
7.536000E-003,0.23998764082769
7.584000E-003,0.240794275763533
7.632000E-003,0.251757910692587
7.680000E-003,0.242488878505524
7.728000E-003,0.244381127319954
7.776000E-003,0.247516221566227
7.824000E-003,0.24506601486631
7.872000E-003,0.246780303041954
7.920000E-003,0.247491353861192
7.968000E-003,0.240672528374046
8.016000E-003,0.238617865734978
8.064000E-003,0.243243186895605
8.112000E-003,0.243319085578557
8.160000E-003,0.220130832338769
8.208000E-003,0.235078158452937
8.256000E-003,0.244119242675173
8.304000E-003,0.250318714756149
8.352000E-003,0.25001486810837
8.400000E-003,0.246712177766075
8.448000E-003,0.242067171171795
8.496000E-003,0.237372429167443
8.544000E-003,0.240106797081486
8.592000E-003,0.241788192229051
8.640000E-003,0.237703734655949
8.688000E-003,0.238171290696213
8.736000E-003,0.241263127371643
8.784000E-003,0.23588479338878
8.832000E-003,0.238861360513951
8.880000E-003,0.239848799140241
8.928000E-003,0.24053886895798
8.976000E-003,0.240532391118752
9.024000E-003,0.239653744203493
9.072000E-003,0.240508818981562
9.120000E-003,0.242318691273812
9.168000E-003,0.250767880930605
9.216000E-003,0.257205665519174
9.264000E-003,0.258029394752979
9.312000E-003,0.260251653488069
9.360000E-003,0.249631236074102
9.408000E-003,0.255018639031883
9.456000E-003,0.252539677923394
9.504000E-003,0.235773410542058
9.552000E-003,0.225887616084518
9.600000E-003,0.240083224944296
9.648000E-003,0.246971471275166
9.696000E-003,0.24511315914069
9.744000E-003,0.242299005840158
9.792000E-003,0.241384874761129
9.840000E-003,0.242661656872928
9.888000E-003,0.246883660565633
9.936000E-003,0.240982852861053
9.984000E-003,0.24159702399584
1.003200E-002,0.250300324890342
1.008000E-002,0.246200068587123
1.012800E-002,0.25015630093151
1.017600E-002,0.255200738290176
1.022400E-002,0.243575787951956
1.027200E-002,0.244310410908384
1.032000E-002,0.242304188111541
1.036800E-002,0.243481499403196
1.041600E-002,0.240320241884042
1.046400E-002,0.241920556077272
1.051200E-002,0.249709725892745
1.056000E-002,0.239661517610566
1.060800E-002,0.241759437820479
1.065600E-002,0.244163795813861
1.070400E-002,0.251566742459375
1.075200E-002,0.253834849901
1.080000E-002,0.252939108687779
1.084800E-002,0.247023797820928
1.089600E-002,0.221640744686776
1.094400E-002,0.246668920195232
1.099200E-002,0.25643167169544
1.104000E-002,0.247211079350603
1.108800E-002,0.24876813597299
1.113600E-002,0.245375043785472
1.118400E-002,0.245655318296061
1.123200E-002,0.242140478719056
1.128000E-002,0.243692353070061
1.132800E-002,0.24560558288599
1.137600E-002,0.240013804100571
1.142400E-002,0.241876002938583
1.147200E-002,0.243269350168486
1.152000E-002,0.239520084787426
1.156800E-002,0.240863696607258
1.161600E-002,0.243198633756916
1.166400E-002,0.241665149271719
1.171200E-002,0.240694804943391
1.176000E-002,0.24256089048494
1.180800E-002,0.244919399771788
1.185600E-002,0.252161228160508
1.190400E-002,0.248106820563824
1.195200E-002,0.252042071906712
1.200000E-002,0.254661170270496
1.204800E-002,0.240439398137837
1.209600E-002,0.243108231911693
1.214400E-002,0.25231975528161
1.219200E-002,0.250629039243156
1.224000E-002,0.236548699933637
1.228800E-002,0.241367780463167
1.233600E-002,0.240631861938894
1.238400E-002,0.243270645736332
1.243200E-002,0.243883521303272
1.248000E-002,0.24350118483685
1.252800E-002,0.24204489460245
1.257600E-002,0.243316494442866
1.262400E-002,0.241780418821978
1.267200E-002,0.241710997978253
1.272000E-002,0.243883521303272
1.276800E-002,0.249140107896648
1.281600E-002,0.250481128580788
1.286400E-002,0.250656498083883
1.291200E-002,0.258813753119478
1.296000E-002,0.240888564312293
1.300800E-002,0.240985443996745
1.305600E-002,0.241783009957669
1.310400E-002,0.243061087637312
1.315200E-002,0.243431763993125
1.320000E-002,0.243814100459548
1.324800E-002,0.244873551065253
1.329600E-002,0.242065875603949
1.334400E-002,0.24140844689832
1.339200E-002,0.243317790010712
1.344000E-002,0.24173845681898
1.348800E-002,0.242516337346251
1.353600E-002,0.250487606420016
1.358400E-002,0.244709841672769
1.363200E-002,0.229115703311706
1.368000E-002,0.266172146626303
1.372800E-002,0.263828140501725
1.377600E-002,0.254137400980934
1.382400E-002,0.244260675498313
1.387200E-002,0.243856062462546
1.392000E-002,0.241120398980657
1.396800E-002,0.242770448583959
1.401600E-002,0.242323873545194
1.406400E-002,0.242373608955265
1.411200E-002,0.238433175340994
1.416000E-002,0.241806582094859
1.420800E-002,0.250418185576292
1.425600E-002,0.23998764082769
1.430400E-002,0.240608289801704
1.435200E-002,0.242343558978847
1.440000E-002,0.238951762359175
1.444800E-002,0.244518673439557
1.449600E-002,0.244192550222434
1.454400E-002,0.249777851168624
1.459200E-002,0.246851019453524
1.464000E-002,0.251736929691088
1.468800E-002,0.255461327367112
1.473600E-002,0.24204489460245
1.478400E-002,0.24140844689832
1.483200E-002,0.243196042621225
1.488000E-002,0.244140223676671
1.492800E-002,0.242302892543695
1.497600E-002,0.224117114659575
1.502400E-002,0.241855021937084
1.507200E-002,0.247444209586812
1.512000E-002,0.250126250955093
1.516800E-002,0.257140131378986
1.521600E-002,0.246521009532864
1.526400E-002,0.246003718082529
1.531200E-002,0.244375945048572
1.536000E-002,0.243482794971042
1.540800E-002,0.242371017819574
1.545600E-002,0.24841455391514
1.550400E-002,0.259145058607984
1.555200E-002,0.245706349273978
1.560000E-002,0.245208743257296
1.564800E-002,0.242226993860743
1.569600E-002,0.240250821040317
1.574400E-002,0.244077280672175
1.579200E-002,0.242941931383517
1.584000E-002,0.242042303466759
1.588800E-002,0.23994049655331
1.593600E-002,0.2428909004056
1.598400E-002,0.244495101302367
1.603200E-002,0.240698691646928
1.608000E-002,0.242818888426184
1.612800E-002,0.243412078559472
1.617600E-002,0.243054609798085
1.622400E-002,0.242893491541291
1.627200E-002,0.244381127319954
1.632000E-002,0.230159355187295
1.636800E-002,0.243388506422282
1.641600E-002,0.253342426155701
1.646400E-002,0.253410551431579
1.651200E-002,0.243058496501621
1.656000E-002,0.248837556816714
1.660800E-002,0.253265231904903
1.665600E-002,0.258956481510463
1.670400E-002,0.248457811485983
1.675200E-002,0.244730822674268
1.680000E-002,0.242703618875925
1.684800E-002,0.240627975235358
1.689600E-002,0.241433314603355
1.694400E-002,0.24319733818907
1.699200E-002,0.240483951276526
1.704000E-002,0.24202132246526
1.708800E-002,0.244707250537078
1.713600E-002,0.239962773122655
1.718400E-002,0.242418162093954
1.723200E-002,0.246595612647971
1.728000E-002,0.249513375388152
1.732800E-002,0.252039480771021
1.737600E-002,0.25060158040243
1.742400E-002,0.244474120300868
1.747200E-002,0.243177652755417
1.752000E-002,0.242990371225742
1.756800E-002,0.244632647421971
1.761600E-002,0.242251861565778
1.766400E-002,0.24359547338561
1.771200E-002,0.235912252229507
1.776000E-002,0.24185631750493
1.780800E-002,0.240343814021232
1.785600E-002,0.240529799983061
1.790400E-002,0.242207308427089
1.795200E-002,0.237350152598098
1.800000E-002,0.239618260039723
1.804800E-002,0.247469077291847
1.809600E-002,0.252209668002734
1.814400E-002,0.25713883581114
1.819200E-002,0.256008668793865
1.824000E-002,0.244658810694852
1.828800E-002,0.245837417554353
1.833600E-002,0.238839083944607
1.838400E-002,0.242964207952861
1.843200E-002,0.237866148480588
1.848000E-002,0.238452860774647
1.852800E-002,0.24487743776879
1.857600E-002,0.239614373336186
1.862400E-002,0.238603362572706
1.867200E-002,0.240320241884042
1.872000E-002,0.241217278665108
1.876800E-002,0.242157573017018
1.881600E-002,0.24159702399584
1.886400E-002,0.243480203835351
1.891200E-002,0.238057316713799
1.896000E-002,0.240483951276526
1.900800E-002,0.250488901987862
1.905600E-002,0.230654370068285
1.910400E-002,0.242275433702968
1.915200E-002,0.25097873459747
1.920000E-002,0.244681087264196
1.924800E-002,0.239004088904937
1.929600E-002,0.240435511434301
1.934400E-002,0.241690016976754
1.939200E-002,0.23871733655512
1.944000E-002,0.245796751119201
1.948800E-002,0.248888587794631
1.953600E-002,0.24706446425608
1.958400E-002,0.245744424573439
1.963200E-002,0.248248253386964
1.968000E-002,0.246543286102209
1.972800E-002,0.236885187693526
1.977600E-002,0.239093195182315
1.982400E-002,0.24284375613122
1.987200E-002,0.239871075709586
1.992000E-002,0.241361302623939
1.996800E-002,0.247918243466303
2.001600E-002,0.251475045046306
2.006400E-002,0.243431763993125
2.011200E-002,0.241900870643619
2.016000E-002,0.242589644893512
2.020800E-002,0.238315314655044
2.025600E-002,0.239665404314103
2.030400E-002,0.241923147212963
2.035200E-002,0.240650251804702
2.040000E-002,0.225818195240793
2.044800E-002,0.228295860781437
2.049600E-002,0.242327760248731
2.054400E-002,0.240343814021232
2.059200E-002,0.241665149271719
2.064000E-002,0.243028446525204
2.068800E-002,0.239449368375856
2.073600E-002,0.244117947107327
2.078400E-002,0.24418477681536
2.083200E-002,0.248201109112584
2.088000E-002,0.248669960720693
2.092800E-002,0.246968880139475
2.097600E-002,0.25664382093015
2.102400E-002,0.248411962779448
2.107200E-002,0.249022247210698
2.112000E-002,0.245343698241208
2.116800E-002,0.238053430010262
2.121600E-002,0.238926894654139
2.126400E-002,0.240398731702685
2.131200E-002,0.238387326634459
2.136000E-002,0.238291742517854
2.140800E-002,0.242864737132719
2.145600E-002,0.240064835078488
2.150400E-002,0.238884932651141
2.155200E-002,0.240486542412217
2.160000E-002,0.242418162093954
2.164800E-002,0.242635493600046
2.169600E-002,0.243480203835351
2.174400E-002,0.241975473758726
2.179200E-002,0.225297017086922
2.184000E-002,0.250558322831586
2.188800E-002,0.244047230695757
2.193600E-002,0.24164416827022
2.198400E-002,0.238995019930018
2.203200E-002,0.245697280299059
2.208000E-002,0.241031292703279
2.212800E-002,0.239207169164728
2.217600E-002,0.239470349377355
2.222400E-002,0.240109388217177
2.227200E-002,0.237580691698616
2.232000E-002,0.23918877929892
2.236800E-002,0.241007720566089
2.241600E-002,0.240771999194189
2.246400E-002,0.2431266217775
2.251200E-002,0.249167566737375
2.256000E-002,0.250199558502354
2.260800E-002,0.243034924364431
2.265600E-002,0.249987409267643
2.270400E-002,0.259799896177922
2.275200E-002,0.244026249694258
2.280000E-002,0.23907091861297
2.284800E-002,0.241314158349559
2.289600E-002,0.240938299722365
2.294400E-002,0.241665149271719
2.299200E-002,0.240510114549407
2.304000E-002,0.242496651912597
2.308800E-002,0.238833901673224
2.313600E-002,0.221717938937574
2.318400E-002,0.236618120777362
2.323200E-002,0.239334098825597
2.328000E-002,0.241117807844966
2.332800E-002,0.24103388383897
2.337600E-002,0.243671372068562
2.342400E-002,0.23928306784768
2.347200E-002,0.242563481620631
2.352000E-002,0.252449276078171
2.356800E-002,0.241972882623035
2.361600E-002,0.247188802781258
2.366400E-002,0.247728370800938
2.371200E-002,0.238270761516355
2.376000E-002,0.240372568429804
2.380800E-002,0.239232036869764
2.385600E-002,0.238981812335592
2.390400E-002,0.248197222409047
2.395200E-002,0.250533455126551
2.400000E-002,0.256575695654271
2.404800E-002,0.242673568899508
2.409600E-002,0.240464265842873
2.414400E-002,0.239567229061806
2.419200E-002,0.241500144311388
2.424000E-002,0.241594432860149
2.428800E-002,0.240252116608163
2.433600E-002,0.242330351384422
2.438400E-002,0.24244302979899
2.443200E-002,0.249209528740373
2.448000E-002,0.240372568429804
2.452800E-002,0.233858885158283
2.457600E-002,0.24154987972146
2.462400E-002,0.242491469641215
2.467200E-002,0.245181284416569
2.472000E-002,0.238992428794327
2.476800E-002,0.241949310485845
2.481600E-002,0.241357415920403
2.486400E-002,0.23909449075016
2.491200E-002,0.244988820615512
2.496000E-002,0.240113274920714
2.500800E-002,0.237469308851894
2.505600E-002,0.240157828059403
2.510400E-002,0.239637945473376
2.515200E-002,0.2392359235733
2.520000E-002,0.237795432069018
2.524800E-002,0.240439398137837
2.529600E-002,0.247588233545643
2.534400E-002,0.248575672171933
2.539200E-002,0.252775399295294
2.544000E-002,0.257535675439834
2.548800E-002,0.249422973542928
2.553600E-002,0.24602988135541
2.558400E-002,0.242206012859244
2.563200E-002,0.240114570488559
2.568000E-002,0.238791939670227
2.572800E-002,0.242347445682384
2.577600E-002,0.242965503520707
2.582400E-002,0.239996709802609
2.587200E-002,0.219140802576788
2.592000E-002,0.248368705208605
2.596800E-002,0.25416485982166
2.601600E-002,0.240012508532726
2.606400E-002,0.241193706527918
2.611200E-002,0.240677710645429
2.616000E-002,0.240766816922807
2.620800E-002,0.257187275653366
2.625600E-002,0.248104229428132
2.630400E-002,0.245441873493505
2.635200E-002,0.248105524995978
2.640000E-002,0.241121694548503
2.644800E-002,0.237685344790141
2.649600E-002,0.239233332437609
2.654400E-002,0.241124285684194
2.659200E-002,0.240181400196593
2.664000E-002,0.24699374784451
2.668800E-002,0.238791939670227
2.673600E-002,0.241595728427994
2.678400E-002,0.23751774869412
2.683200E-002,0.23975191945579
2.688000E-002,0.250488901987862
2.692800E-002,0.248621520878468
2.697600E-002,0.246831334019871
2.702400E-002,0.245203560985914
2.707200E-002,0.243621636658491
2.712000E-002,0.245580715180954
2.716800E-002,0.250859578343674
2.721600E-002,0.237891016185623
2.726400E-002,0.238404420932422
2.731200E-002,0.240249525472472
2.736000E-002,0.243105640776001
2.740800E-002,0.238197453969094
2.745600E-002,0.239703479613564
2.750400E-002,0.245479948792966
2.755200E-002,0.241807877662704
2.760000E-002,0.239500399353773
2.764800E-002,0.239377356396441
2.769600E-002,0.239749328320099
2.774400E-002,0.237731193496675
2.779200E-002,0.238503891752564
2.784000E-002,0.2397635795664
2.788800E-002,0.238149014126868
2.793600E-002,0.241551175289305
2.798400E-002,0.24267875117089
2.803200E-002,0.25477514425291
2.808000E-002,0.243535121516804
2.812800E-002,0.246005013650375
2.817600E-002,0.24949628109019
2.822400E-002,0.23871733655512
2.827200E-002,0.241050978136932
2.832000E-002,0.249447841247964
2.836800E-002,0.251147626261337
2.841600E-002,0.251591610164411
2.846400E-002,0.250557027263741
2.851200E-002,0.243899320033389
2.856000E-002,0.234727167530778
2.860800E-002,0.220513168805192
2.865600E-002,0.240694804943391
2.870400E-002,0.239476827216583
2.875200E-002,0.240015099668417
2.880000E-002,0.241121694548503
2.884800E-002,0.243790528322358
2.889600E-002,0.24704089211889
2.894400E-002,0.246709586630384
2.899200E-002,0.253359520453663
2.904000E-002,0.249185956603183
2.908800E-002,0.238126737557524
2.913600E-002,0.240038671805607
2.918400E-002,0.235294194391184
2.923200E-002,0.241878594074274
2.928000E-002,0.239637945473376
2.932800E-002,0.239990231963381
2.937600E-002,0.237536138559927
2.942400E-002,0.239851390275932
2.947200E-002,0.243317790010712
2.952000E-002,0.23843447090884
2.956800E-002,0.238908504788331
2.961600E-002,0.241594432860149
2.966400E-002,0.238887523786832
2.971200E-002,0.240115866056405
2.976000E-002,0.242683933442272
2.980800E-002,0.256313811009489
2.985600E-002,0.262843293011127
2.990400E-002,0.262212027578378
2.995200E-002,0.229164143153931
3.000000E-002,0.235489249327932
3.004800E-002,0.248694828425729
3.009600E-002,0.243392393125818
3.014400E-002,0.243459222833852
3.019200E-002,0.239513606948199
3.024000E-002,0.240655434076084
3.028800E-002,0.241857613072776
3.033600E-002,0.239919515551811
3.038400E-002,0.239802950433707
3.043200E-002,0.240512705685099
3.048000E-002,0.237631722676533
3.052800E-002,0.241992568056688
3.057600E-002,0.240885973176602
3.062400E-002,0.237490289853393
3.067200E-002,0.242063284468258
3.072000E-002,0.252186095865544
3.076800E-002,0.246807761882681
3.081600E-002,0.24614774204136
3.086400E-002,0.240435511434301
3.091200E-002,0.241404560194783
3.096000E-002,0.240671232806201
3.100800E-002,0.23911806288735
3.105600E-002,0.242330351384422
3.110400E-002,0.237752174498174
3.115200E-002,0.2392359235733
3.120000E-002,0.249209528740373
3.124800E-002,0.245134140142189
3.129600E-002,0.226788539569121
3.134400E-002,0.241286699508833
3.139200E-002,0.246851019453524
3.144000E-002,0.243484090538887
3.148800E-002,0.240066130646334
3.153600E-002,0.241758142252633
3.158400E-002,0.242185031857745
3.163200E-002,0.246333728003189
3.168000E-002,0.25062515253962
3.172800E-002,0.251384643201083
3.177600E-002,0.238266874812818
3.182400E-002,0.239560751222579
3.187200E-002,0.242444325366835
3.192000E-002,0.237042419246782
3.196800E-002,0.238243302675628
3.201600E-002,0.240988035132436
3.206400E-002,0.238440948748067
3.211200E-002,0.24202132246526
3.216000E-002,0.240596629691094
3.220800E-002,0.241005129430398
3.225600E-002,0.240579535393132
3.230400E-002,0.240318946316196
3.235200E-002,0.241171429958574
3.240000E-002,0.23909449075016
3.244800E-002,0.24246660193618
3.249600E-002,0.25428272050761
3.254400E-002,0.253671140508515
3.259200E-002,0.246521009532864
