Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-04 17:21:51.242
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.234350013335737
4.800000E-005,0.239499103785927
9.600000E-005,0.239022478770745
1.440000E-004,0.237090859089008
1.920000E-004,0.236543517662255
2.400000E-004,0.236570976502982
2.880000E-004,0.243105640776001
3.360000E-004,0.236451820249186
3.840000E-004,0.239306639984871
4.320000E-004,0.24246660193618
4.800000E-004,0.235698807426951
5.280000E-004,0.240749722624844
5.760000E-004,0.240747131489153
6.240000E-004,0.238789348534535
6.720000E-004,0.23986978014174
7.200000E-004,0.245750902412667
7.680000E-004,0.253309785043592
8.160000E-004,0.248692237290038
8.640000E-004,0.242939340247826
9.120000E-004,0.229986576819891
9.600000E-004,0.243476317131814
1.008000E-003,0.237887129482087
1.056000E-003,0.239098377453697
1.104000E-003,0.242039712331068
1.152000E-003,0.237278140618683
1.200000E-003,0.244260675498313
1.248000E-003,0.239826522570897
1.296000E-003,0.235693625155569
1.344000E-003,0.239495217082391
1.392000E-003,0.238202636240476
1.440000E-003,0.235753725108404
1.488000E-003,0.236024930644075
1.536000E-003,0.239284363415526
1.584000E-003,0.241454295604854
1.632000E-003,0.247919539034149
1.680000E-003,0.241518534177196
1.728000E-003,0.247140362939033
1.776000E-003,0.236972998403058
1.824000E-003,0.242327760248731
1.872000E-003,0.239948269960383
1.920000E-003,0.237325284893063
1.968000E-003,0.240720968216272
2.016000E-003,0.240131664786521
2.064000E-003,0.240139438193595
2.112000E-003,0.236927149696523
2.160000E-003,0.238574608164134
2.208000E-003,0.241003833862552
2.256000E-003,0.214892635611201
2.304000E-003,0.243507662676077
2.352000E-003,0.25371698921505
2.400000E-003,0.249164975601684
2.448000E-003,0.24010550151364
2.496000E-003,0.247425819721004
2.544000E-003,0.244502874709441
2.592000E-003,0.245176102145187
2.640000E-003,0.250111747792821
2.688000E-003,0.239355079827096
2.736000E-003,0.234943203469025
2.784000E-003,0.236760849168348
2.832000E-003,0.240155236923711
2.880000E-003,0.237516453126274
2.928000E-003,0.237728602360984
2.976000E-003,0.238460634181721
3.024000E-003,0.239095786318006
3.072000E-003,0.237774451067519
3.120000E-003,0.237609446107189
3.168000E-003,0.242440438663298
3.216000E-003,0.236552586637174
3.264000E-003,0.237561006264963
3.312000E-003,0.247067055391771
3.360000E-003,0.240844011173604
3.408000E-003,0.24659302151228
3.456000E-003,0.253337243884318
3.504000E-003,0.247163935076223
3.552000E-003,0.240322833019733
3.600000E-003,0.219427554926605
3.648000E-003,0.235605814446036
3.696000E-003,0.235673939721915
3.744000E-003,0.247112904098306
3.792000E-003,0.251949078925798
3.840000E-003,0.244240990064659
3.888000E-003,0.238689877714393
3.936000E-003,0.238485501886756
3.984000E-003,0.240977670589671
4.032000E-003,0.235511525897276
4.080000E-003,0.236310387426046
4.128000E-003,0.238553627162635
4.176000E-003,0.23593193766316
4.224000E-003,0.2360733704863
4.272000E-003,0.241805286527013
4.320000E-003,0.241713589113944
4.368000E-003,0.243599360089146
4.416000E-003,0.247470372859693
4.464000E-003,0.242918359246327
4.512000E-003,0.235977786369695
4.560000E-003,0.237727306793139
4.608000E-003,0.24483029349441
4.656000E-003,0.23595550980035
4.704000E-003,0.238692468850084
4.752000E-003,0.240156532491557
4.800000E-003,0.23928306784768
4.848000E-003,0.237071173655355
4.896000E-003,0.23918877929892
4.944000E-003,0.245271686261793
4.992000E-003,0.215509397881679
5.040000E-003,0.238839083944607
5.088000E-003,0.248313787527152
5.136000E-003,0.238338886792234
5.184000E-003,0.240276984313198
5.232000E-003,0.251543170322185
5.280000E-003,0.26303964351572
5.328000E-003,0.249235692013254
5.376000E-003,0.242630311328664
5.424000E-003,0.239423205102975
5.472000E-003,0.234404931017191
5.520000E-003,0.237917179458505
5.568000E-003,0.2401997900624
5.616000E-003,0.236758258032657
5.664000E-003,0.23850518732041
5.712000E-003,0.239635354337685
5.760000E-003,0.24012907365083
5.808000E-003,0.235833762410863
5.856000E-003,0.238667601145049
5.904000E-003,0.247491353861192
5.952000E-003,0.236853842149262
6.000000E-003,0.238506482888255
6.048000E-003,0.243786641618821
6.096000E-003,0.244923286475325
6.144000E-003,0.246473865258484
6.192000E-003,0.244233216657586
6.240000E-003,0.243787937186667
6.288000E-003,0.236150564737098
6.336000E-003,0.222842923683468
6.384000E-003,0.238239415972092
6.432000E-003,0.236196413443633
6.480000E-003,0.23808347998668
6.528000E-003,0.240111979352868
6.576000E-003,0.237325284893063
6.624000E-003,0.236403380406961
6.672000E-003,0.246549763941436
6.720000E-003,0.241380988057593
6.768000E-003,0.249285427423325
6.816000E-003,0.24152630758427
6.864000E-003,0.240038671805607
6.912000E-003,0.23499164331125
6.960000E-003,0.24105745597616
7.008000E-003,0.242251861565778
7.056000E-003,0.245064719298465
7.104000E-003,0.2460534534926
7.152000E-003,0.240838828902222
7.200000E-003,0.239115471751659
7.248000E-003,0.238037631280146
7.296000E-003,0.238031153440918
7.344000E-003,0.242114315446175
7.392000E-003,0.236597139775863
7.440000E-003,0.238413489907341
7.488000E-003,0.25069586895119
7.536000E-003,0.248926663094092
7.584000E-003,0.240436807002146
7.632000E-003,0.247419341881776
7.680000E-003,0.223121902626211
7.728000E-003,0.23168765740111
7.776000E-003,0.237563597400654
7.824000E-003,0.242187622993436
7.872000E-003,0.242181145154208
7.920000E-003,0.245884561828733
7.968000E-003,0.25258811776562
8.016000E-003,0.240182695764438
8.064000E-003,0.236642988482398
8.112000E-003,0.237960437029348
8.160000E-003,0.242990371225742
8.208000E-003,0.244286838771194
8.256000E-003,0.245981441513185
8.304000E-003,0.247251745785755
8.352000E-003,0.235910956661661
8.400000E-003,0.238460634181721
8.448000E-003,0.238194862833403
8.496000E-003,0.237919770594196
8.544000E-003,0.239004088904937
8.592000E-003,0.238223617241975
8.640000E-003,0.239971842097573
8.688000E-003,0.236588070800944
8.736000E-003,0.240862401039412
8.784000E-003,0.250723327791917
8.832000E-003,0.240626679667512
8.880000E-003,0.24298518895436
8.928000E-003,0.255060601034881
8.976000E-003,0.238790644102381
9.024000E-003,0.228649442839288
9.072000E-003,0.215415109332918
9.120000E-003,0.240038671805607
9.168000E-003,0.236738572599003
9.216000E-003,0.23878805296669
9.264000E-003,0.240157828059403
9.312000E-003,0.235181515976616
9.360000E-003,0.236669151755279
9.408000E-003,0.239424500670821
9.456000E-003,0.238149014126868
9.504000E-003,0.235654254288262
9.552000E-003,0.23653031006783
9.600000E-003,0.240720968216272
9.648000E-003,0.246024699084028
9.696000E-003,0.25313027692099
9.744000E-003,0.254687333543378
9.792000E-003,0.251526076024223
9.840000E-003,0.239848799140241
9.888000E-003,0.239001497769246
9.936000E-003,0.241195002095764
9.984000E-003,0.238057316713799
1.003200E-002,0.239496512650236
1.008000E-002,0.241141379982156
1.012800E-002,0.237090859089008
1.017600E-002,0.237963028165039
1.022400E-002,0.240956689588172
1.027200E-002,0.238977925632056
1.032000E-002,0.24171488468179
1.036800E-002,0.239966659826191
1.041600E-002,0.218463688437505
1.046400E-002,0.233581201783385
1.051200E-002,0.241453000037008
1.056000E-002,0.243319085578557
1.060800E-002,0.246526191804246
1.065600E-002,0.243127917345346
1.070400E-002,0.244263266634004
1.075200E-002,0.236265834287357
1.080000E-002,0.237512566422737
1.084800E-002,0.237418277873977
1.089600E-002,0.239636649905531
1.094400E-002,0.235485362624395
1.099200E-002,0.242135296447674
1.104000E-002,0.240978966157517
1.108800E-002,0.245390842515588
1.113600E-002,0.250418185576292
1.118400E-002,0.246028585787565
1.123200E-002,0.246412217821833
1.128000E-002,0.237396001304633
1.132800E-002,0.238510369591792
1.137600E-002,0.23885876937826
1.142400E-002,0.237820299774053
1.147200E-002,0.252632670904309
1.152000E-002,0.246214571749394
1.156800E-002,0.245913316237306
1.161600E-002,0.252702091748033
1.166400E-002,0.241217278665108
1.171200E-002,0.23907091861297
1.176000E-002,0.222984356506608
1.180800E-002,0.23225338869367
1.185600E-002,0.23925949571049
1.190400E-002,0.236099533759181
1.195200E-002,0.238388622202305
1.200000E-002,0.241688721408909
1.204800E-002,0.236407267110497
1.209600E-002,0.236805402307037
1.214400E-002,0.239284363415526
1.219200E-002,0.236645579618089
1.224000E-002,0.236336550698927
1.228800E-002,0.243269350168486
1.233600E-002,0.242755945421688
1.238400E-002,0.241052273704778
1.243200E-002,0.247086740825425
1.248000E-002,0.253363407157199
1.252800E-002,0.236852546581417
1.257600E-002,0.246591725944434
1.262400E-002,0.250392022303411
1.267200E-002,0.246665033491695
1.272000E-002,0.239379947532132
1.276800E-002,0.239360262098478
1.281600E-002,0.240792980195688
1.286400E-002,0.240554667688096
1.291200E-002,0.238412194339495
1.296000E-002,0.242989075657897
1.300800E-002,0.236776647898464
1.305600E-002,0.238744795395847
1.310400E-002,0.241472685470662
1.315200E-002,0.217045473502567
1.320000E-002,0.234283183627704
1.324800E-002,0.243290331169985
1.329600E-002,0.252961385257123
1.334400E-002,0.24010550151364
1.339200E-002,0.243147602778999
1.344000E-002,0.239541065788925
1.348800E-002,0.234190190646789
1.353600E-002,0.237792840933327
1.358400E-002,0.245915907372997
1.363200E-002,0.236691428324623
1.368000E-002,0.235135667270081
1.372800E-002,0.23885876937826
1.377600E-002,0.240249525472472
1.382400E-002,0.237892311753469
1.387200E-002,0.26091167332939
1.392000E-002,0.2399640686905
1.396800E-002,0.236123105896371
1.401600E-002,0.238150309694714
1.406400E-002,0.244521264575249
1.411200E-002,0.250204740773736
1.416000E-002,0.264045472007818
1.420800E-002,0.245677594865405
1.425600E-002,0.25381127776381
1.430400E-002,0.248102933860287
1.435200E-002,0.240440693705683
1.440000E-002,0.249471413385154
1.444800E-002,0.23681317571411
1.449600E-002,0.217278603738776
1.454400E-002,0.23525093682034
1.459200E-002,0.238553627162635
1.464000E-002,0.238086071122371
1.468800E-002,0.240584717664514
1.473600E-002,0.240532391118752
1.478400E-002,0.2360733704863
1.483200E-002,0.238626934709896
1.488000E-002,0.239755806159327
1.492800E-002,0.235608405581728
1.497600E-002,0.23586122125159
1.502400E-002,0.239399632965785
1.507200E-002,0.247187507213413
1.512000E-002,0.245909429533769
1.516800E-002,0.242287093813578
1.521600E-002,0.242228289428588
1.526400E-002,0.237164166636269
1.531200E-002,0.236878709854298
1.536000E-002,0.240910840881638
1.540800E-002,0.235421124052053
1.545600E-002,0.237301712755873
1.550400E-002,0.278739982452123
1.555200E-002,0.253015007370731
1.560000E-002,0.248527232329707
1.564800E-002,0.243252255870524
1.569600E-002,0.2416913125446
1.574400E-002,0.249851158715886
1.579200E-002,0.250394613439102
1.584000E-002,0.230939826850257
1.588800E-002,0.217960900149441
1.593600E-002,0.241363893759631
1.598400E-002,0.253813868899501
1.603200E-002,0.246260420455928
1.608000E-002,0.244942971908978
1.612800E-002,0.241987385785306
1.617600E-002,0.242724599877424
1.622400E-002,0.240301852018234
1.627200E-002,0.23958691449546
1.632000E-002,0.241923147212963
1.636800E-002,0.240130369218676
1.641600E-002,0.240815256765032
1.646400E-002,0.241686130273218
1.651200E-002,0.241735865683289
1.656000E-002,0.238438357612376
1.660800E-002,0.240322833019733
1.665600E-002,0.242200830587861
1.670400E-002,0.239732234022137
1.675200E-002,0.239162616026039
1.680000E-002,0.246696379035959
1.684800E-002,0.242471784207562
1.689600E-002,0.245483835496503
1.694400E-002,0.250928999187399
1.699200E-002,0.255439050797767
1.704000E-002,0.254452907739323
1.708800E-002,0.251687194281016
1.713600E-002,0.252375968530909
1.718400E-002,0.23878805296669
1.723200E-002,0.219046514028028
1.728000E-002,0.239890761143239
1.732800E-002,0.240150054652329
1.737600E-002,0.238761889693809
1.742400E-002,0.243317790010712
1.747200E-002,0.241972882623035
1.752000E-002,0.240389662727766
1.756800E-002,0.239512311380353
1.761600E-002,0.240917318720866
1.766400E-002,0.23709604136039
1.771200E-002,0.241147857821384
1.776000E-002,0.247115495233997
1.780800E-002,0.253506135548185
1.785600E-002,0.243625523362028
1.790400E-002,0.24282018399403
1.795200E-002,0.244141519244517
1.800000E-002,0.2385287594576
1.804800E-002,0.241170134390728
1.809600E-002,0.250888332752247
1.814400E-002,0.238340182360079
1.819200E-002,0.237584578402153
1.824000E-002,0.2421627552884
1.828800E-002,0.240768112490652
1.833600E-002,0.242086856605448
1.838400E-002,0.241124285684194
1.843200E-002,0.243074295231738
1.848000E-002,0.243976514284187
1.852800E-002,0.250246702776734
1.857600E-002,0.229922338247549
1.862400E-002,0.236333959563236
1.867200E-002,0.244353668479227
1.872000E-002,0.246481638665557
1.876800E-002,0.25086087391152
1.881600E-002,0.244235807793277
1.886400E-002,0.240838828902222
1.891200E-002,0.242872510539792
1.896000E-002,0.238038926847991
1.900800E-002,0.240084520512141
1.905600E-002,0.242347445682384
1.910400E-002,0.237602968267961
1.915200E-002,0.239026365474281
1.920000E-002,0.240181400196593
1.924800E-002,0.240389662727766
1.929600E-002,0.238695059985775
1.934400E-002,0.242158868584864
1.939200E-002,0.249870844149539
1.944000E-002,0.239115471751659
1.948800E-002,0.244115355971636
1.953600E-002,0.244826406790873
1.958400E-002,0.245372452649781
1.963200E-002,0.255841072697843
1.968000E-002,0.245788977712128
1.972800E-002,0.241594432860149
1.977600E-002,0.239265973549718
1.982400E-002,0.240248229904626
1.987200E-002,0.250935477026627
1.992000E-002,0.247584346842106
1.996800E-002,0.229735056717874
2.001600E-002,0.25324813760694
2.006400E-002,0.248573081036242
2.011200E-002,0.238949171223483
2.016000E-002,0.241497553175697
2.020800E-002,0.240984148428899
2.025600E-002,0.236240966582322
2.030400E-002,0.265674540609621
2.035200E-002,0.24228061597435
2.040000E-002,0.239518789219581
2.044800E-002,0.246905937134978
2.049600E-002,0.252254221141423
2.054400E-002,0.240651547372548
2.059200E-002,0.244027545262104
2.064000E-002,0.239661517610566
2.068800E-002,0.243673963204253
2.073600E-002,0.238342773495771
2.078400E-002,0.243176357187571
2.083200E-002,0.241049682569087
2.088000E-002,0.239542361356771
2.092800E-002,0.239919515551811
2.097600E-002,0.243050723094548
2.102400E-002,0.239754510591481
2.107200E-002,0.239496512650236
2.112000E-002,0.243950351011306
2.116800E-002,0.243954237714842
2.121600E-002,0.239305344417025
2.126400E-002,0.241029997135434
2.131200E-002,0.224564985266185
2.136000E-002,0.241849839665702
2.140800E-002,0.255699639874703
2.145600E-002,0.266128889055459
2.150400E-002,0.250724623359762
2.155200E-002,0.24218632742559
2.160000E-002,0.244075985104329
2.164800E-002,0.241659967000336
2.169600E-002,0.238384735498768
2.174400E-002,0.239493921514545
2.179200E-002,0.241449113333472
2.184000E-002,0.237441850011167
2.188800E-002,0.238621752438514
2.193600E-002,0.243033628796586
2.198400E-002,0.238949171223483
2.203200E-002,0.240866287742949
2.208000E-002,0.246424129848413
2.212800E-002,0.244354964047073
2.217600E-002,0.239518789219581
2.222400E-002,0.244001381989222
2.227200E-002,0.251353297656819
2.232000E-002,0.251476340614152
2.236800E-002,0.243603246792683
2.241600E-002,0.242989075657897
2.246400E-002,0.240202381198092
2.251200E-002,0.239783265000053
2.256000E-002,0.24110460025054
2.260800E-002,0.241477867742044
2.265600E-002,0.222581039038686
2.270400E-002,0.232369953811775
2.275200E-002,0.249780442304315
2.280000E-002,0.238527463889754
2.284800E-002,0.244851274495909
2.289600E-002,0.249422973542928
2.294400E-002,0.249026133914235
2.299200E-002,0.241925738348655
2.304000E-002,0.240699987214773
2.308800E-002,0.244775375812957
2.313600E-002,0.247114199666151
2.318400E-002,0.242636789167892
2.323200E-002,0.247351216605897
2.328000E-002,0.243031037660895
2.332800E-002,0.242864737132719
2.337600E-002,0.242069762307486
2.342400E-002,0.240060948374951
2.347200E-002,0.241240850802298
2.352000E-002,0.240464265842873
2.356800E-002,0.247939224467802
2.361600E-002,0.238695059985775
2.366400E-002,0.240532391118752
2.371200E-002,0.243083364206657
2.376000E-002,0.239564637926115
2.380800E-002,0.240411939297111
2.385600E-002,0.240770703626343
2.390400E-002,0.241594432860149
2.395200E-002,0.244965248478322
2.400000E-002,0.239637945473376
2.404800E-002,0.238459338613875
2.409600E-002,0.242090743308985
2.414400E-002,0.249378420404239
2.419200E-002,0.241125581252039
2.424000E-002,0.236449229113495
2.428800E-002,0.236874823150761
2.433600E-002,0.245868763098617
2.438400E-002,0.250509882989361
2.443200E-002,0.249277654016252
2.448000E-002,0.241242146370144
2.452800E-002,0.238695059985775
2.457600E-002,0.235396256347017
2.462400E-002,0.241946719350153
2.467200E-002,0.2382720570842
2.472000E-002,0.238784166263153
2.476800E-002,0.236929740832215
2.481600E-002,0.238173881831904
2.486400E-002,0.243248369166987
2.491200E-002,0.239709957452792
2.496000E-002,0.244301341933465
2.500800E-002,0.250564800670814
2.505600E-002,0.241240850802298
2.510400E-002,0.23829562922139
2.515200E-002,0.240626679667512
2.520000E-002,0.236616825209516
2.524800E-002,0.236830270012072
2.529600E-002,0.240770703626343
2.534400E-002,0.242042303466759
2.539200E-002,0.216152323425037
2.544000E-002,0.235630682151072
2.548800E-002,0.240233726742355
2.553600E-002,0.238955649062711
2.558400E-002,0.237819004206208
2.563200E-002,0.239474236080892
2.568000E-002,0.235982968641077
2.572800E-002,0.236715000461813
2.577600E-002,0.240655434076084
2.582400E-002,0.257092987104606
2.587200E-002,0.253203584468251
2.592000E-002,0.254545900720237
2.596800E-002,0.249115240191612
2.601600E-002,0.239309231120562
2.606400E-002,0.237018847109592
2.611200E-002,0.240369977294113
2.616000E-002,0.23772989792883
2.620800E-002,0.237140594499079
2.625600E-002,0.239182301459693
2.630400E-002,0.240343814021232
2.635200E-002,0.235677826425452
2.640000E-002,0.23855233159479
2.644800E-002,0.241735865683289
2.649600E-002,0.236597139775863
2.654400E-002,0.237943342731386
2.659200E-002,0.241240850802298
2.664000E-002,0.237888425049932
2.668800E-002,0.332164557951517
2.673600E-002,0.305509904976949
2.678400E-002,0.291495099807618
2.683200E-002,0.320226691990599
2.688000E-002,0.294427113794101
2.692800E-002,0.350952846859813
2.697600E-002,0.369971422952658
2.702400E-002,0.401455772915489
2.707200E-002,0.344191530189812
2.712000E-002,0.296692630100034
2.716800E-002,0.295363521442474
2.721600E-002,0.292182578489666
2.726400E-002,0.296289312632113
2.731200E-002,0.309331182337425
2.736000E-002,0.30461675489942
2.740800E-002,0.34572501467501
2.745600E-002,0.357021250660414
2.750400E-002,0.346857772827976
2.755200E-002,0.355394773194303
2.760000E-002,0.291762166723782
2.764800E-002,0.301596930203405
2.769600E-002,0.294547565615742
2.774400E-002,0.302253063341189
2.779200E-002,0.294070940600559
2.784000E-002,0.356338954249749
2.788800E-002,0.349355123802274
2.793600E-002,0.337232567447372
2.798400E-002,0.346335299106259
2.803200E-002,0.341567249554646
2.808000E-002,0.343288015569518
2.812800E-002,0.341339301589819
2.817600E-002,0.354280404907144
2.822400E-002,0.346760893143525
2.827200E-002,0.344167958052622
2.832000E-002,0.349987684802868
2.836800E-002,0.344871235464786
2.841600E-002,0.357114243641329
2.846400E-002,0.363743196463108
2.851200E-002,0.367991363428695
2.856000E-002,0.354258128337799
2.860800E-002,0.36117253794155
2.865600E-002,0.356807805857859
2.870400E-002,0.346687585596264
2.875200E-002,0.360626492082643
2.880000E-002,0.395182993287251
2.884800E-002,0.414855111382188
2.889600E-002,0.295795593318968
2.894400E-002,0.292870057171713
2.899200E-002,0.296972904610623
2.904000E-002,0.291519967512654
2.908800E-002,0.28704385258224
2.913600E-002,0.358743312243132
2.918400E-002,0.306549670149002
2.923200E-002,0.296597045983428
2.928000E-002,0.296308998065766
2.932800E-002,0.302820090201595
2.937600E-002,0.288881183715217
2.942400E-002,0.312565747403841
2.947200E-002,0.282514115538218
2.952000E-002,0.301151650732486
2.956800E-002,0.2946838161675
2.961600E-002,0.294098399441286
2.966400E-002,0.295845328729039
2.971200E-002,0.29221651516962
2.976000E-002,0.291409880233777
2.980800E-002,0.289779516064129
2.985600E-002,0.298457949253595
2.990400E-002,0.290087249415445
2.995200E-002,0.288010310207031
3.000000E-002,0.289594825670145
3.004800E-002,0.286432272583145
3.009600E-002,0.304990022390923
3.014400E-002,0.300841326245479
3.019200E-002,0.29060454086578
3.024000E-002,0.300718283288146
3.028800E-002,0.314400487401126
3.033600E-002,0.314236778008641
3.038400E-002,0.294216260127236
3.043200E-002,0.299189981074331
3.048000E-002,0.294230763289507
3.052800E-002,0.31694886935334
3.057600E-002,0.362492577624192
3.062400E-002,0.355162938525939
3.067200E-002,0.35433143588506
3.072000E-002,0.342303168078919
3.076800E-002,0.345962031614755
3.081600E-002,0.327184359165193
3.086400E-002,0.317276288138309
3.091200E-002,0.342591215996582
3.096000E-002,0.350112023328046
3.100800E-002,0.348904662059972
3.105600E-002,0.349590845174174
3.110400E-002,0.351288039051856
3.115200E-002,0.357782036889723
3.120000E-002,0.35992580580617
3.124800E-002,0.357122017048402
3.129600E-002,0.359495029497521
3.134400E-002,0.374756566802233
3.139200E-002,0.38482316495022
3.144000E-002,0.370018567227038
3.148800E-002,0.367141470922009
3.153600E-002,0.368690754137323
3.158400E-002,0.375658785854682
3.163200E-002,0.368008457726658
3.168000E-002,0.394149705954427
3.172800E-002,0.375537038465195
3.177600E-002,0.370623669386905
3.182400E-002,0.363741900895263
3.187200E-002,0.361954305172358
3.192000E-002,0.365253108811116
3.196800E-002,0.36100753298122
3.201600E-002,0.360139250608726
3.206400E-002,0.37841802147376
3.211200E-002,0.370205848756712
3.216000E-002,0.375982317936114
3.220800E-002,0.367162451923508
3.225600E-002,0.373482375826126
3.230400E-002,0.356289218839678
3.235200E-002,0.365725847122762
3.240000E-002,0.361412146016987
3.244800E-002,0.360181212611723
3.249600E-002,0.361406963745605
3.254400E-002,0.370442865696458
3.259200E-002,0.368227084800596
