Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
3.264000E-002,0.243692353070061
3.268800E-002,0.248553395602589
3.273600E-002,0.240980261725362
3.278400E-002,0.240368681726267
3.283200E-002,0.239100968589388
3.288000E-002,0.242372313387419
3.292800E-002,0.236716296029659
3.297600E-002,0.239166502729576
3.302400E-002,0.246595612647971
3.307200E-002,0.218407475188206
3.312000E-002,0.235774706109903
3.316800E-002,0.239994118666918
3.321600E-002,0.242471784207562
3.326400E-002,0.238105756556025
3.331200E-002,0.247279204626482
3.336000E-002,0.25345769570596
3.340800E-002,0.237629131540842
3.345600E-002,0.244826406790873
3.350400E-002,0.245012392752702
3.355200E-002,0.24999129597118
3.360000E-002,0.240178809060901
3.364800E-002,0.237392114601096
3.369600E-002,0.24706446425608
3.374400E-002,0.24727661349079
3.379200E-002,0.241566974019422
3.384000E-002,0.242909290271408
3.388800E-002,0.235844126953628
3.393600E-002,0.237634313812224
3.398400E-002,0.237118317929735
3.403200E-002,0.235815372545056
3.408000E-002,0.234852801623801
3.412800E-002,0.237519044261965
3.417600E-002,0.238579790435516
3.422400E-002,0.235671348586224
3.427200E-002,0.236095647055645
3.432000E-002,0.242373608955265
3.436800E-002,0.248079361723097
3.441600E-002,0.230293014603362
3.446400E-002,0.233716156767298
3.451200E-002,0.244543541144593
3.456000E-002,0.236481870225604
3.460800E-002,0.237872626319816
3.465600E-002,0.262887846149816
3.470400E-002,0.234996825582632
3.475200E-002,0.243529939245422
3.480000E-002,0.236996570540248
3.484800E-002,0.235389778507789
3.489600E-002,0.233934783841236
3.494400E-002,0.236805402307037
3.499200E-002,0.23883519724107
3.504000E-002,0.235013919880595
3.508800E-002,0.23381562758744
3.513600E-002,0.246691196764576
3.518400E-002,0.241264422939488
3.523200E-002,0.244327505206346
3.528000E-002,0.249687449323401
3.532800E-002,0.241851135233548
3.537600E-002,0.247796496076817
3.542400E-002,0.241091644572085
3.547200E-002,0.236595844208018
3.552000E-002,0.235178924840925
3.556800E-002,0.23728461845791
3.561600E-002,0.239850094708087
3.566400E-002,0.239988936395536
3.571200E-002,0.238342773495771
3.576000E-002,0.232117138141913
3.580800E-002,0.215817131232994
3.585600E-002,0.234588325843329
3.590400E-002,0.239258200142645
3.595200E-002,0.239400928533631
3.600000E-002,0.237559710697117
3.604800E-002,0.244378536184263
3.609600E-002,0.242629015760819
3.614400E-002,0.238317905790735
3.619200E-002,0.246048271221218
3.624000E-002,0.251382052065392
3.628800E-002,0.239382538667823
3.633600E-002,0.234872487057454
3.638400E-002,0.236690132756778
3.643200E-002,0.236620711913053
3.648000E-002,0.235317766528374
3.652800E-002,0.234898650330336
3.657600E-002,0.237440554443322
3.662400E-002,0.240508818981562
3.667200E-002,0.245622677183952
3.672000E-002,0.254540718448855
3.676800E-002,0.242305483679386
3.681600E-002,0.23475592193935
3.686400E-002,0.236009131913958
3.691200E-002,0.238365050065115
3.696000E-002,0.238008876871574
3.700800E-002,0.238833901673224
3.705600E-002,0.254265626209648
3.710400E-002,0.240295374179006
3.715200E-002,0.222725062997518
3.720000E-002,0.244328800774192
3.724800E-002,0.23590836552597
3.729600E-002,0.237064695816127
3.734400E-002,0.237756061201711
3.739200E-002,0.23925949571049
3.744000E-002,0.237466717716203
3.748800E-002,0.238456747478184
3.753600E-002,0.240134255922213
3.758400E-002,0.234542477136794
3.763200E-002,0.236717591597504
3.768000E-002,0.236967816131676
3.772800E-002,0.23670722705474
3.777600E-002,0.237816413070517
3.782400E-002,0.236147973601407
3.787200E-002,0.238477728479683
3.792000E-002,0.236054980620492
3.796800E-002,0.240816552332878
3.801600E-002,0.251357184360356
3.806400E-002,0.249356143834895
3.811200E-002,0.24746259945262
3.816000E-002,0.250608058241657
3.820800E-002,0.246996338980201
3.825600E-002,0.239327620986369
3.830400E-002,0.237521635397656
3.835200E-002,0.238172586264058
3.840000E-002,0.236358827268272
3.844800E-002,0.23869376441793
3.849600E-002,0.2275848099622
3.854400E-002,0.219640999729161
3.859200E-002,0.236168954602906
3.864000E-002,0.237749583362483
3.868800E-002,0.240626679667512
3.873600E-002,0.235470859462124
3.878400E-002,0.23775347006602
3.883200E-002,0.242305483679386
3.888000E-002,0.24855598673828
3.892800E-002,0.246898163727904
3.897600E-002,0.243575787951956
3.902400E-002,0.234095902098029
3.907200E-002,0.236665265051742
3.912000E-002,0.237043714814628
3.916800E-002,0.236027521779766
3.921600E-002,0.236595844208018
3.926400E-002,0.237415686738286
3.931200E-002,0.242676160035199
3.936000E-002,0.234656451119208
3.940800E-002,0.235675235289761
3.945600E-002,0.237870035184124
3.950400E-002,0.235480180353013
3.955200E-002,0.245414414652778
3.960000E-002,0.24642801655195
3.964800E-002,0.246362482411762
3.969600E-002,0.240297965314697
3.974400E-002,0.252889373277708
3.979200E-002,0.245625268319643
3.984000E-002,0.245461558927158
3.988800E-002,0.227440786003368
3.993600E-002,0.23666008278036
3.998400E-002,0.238718632122965
4.003200E-002,0.236906168695025
4.008000E-002,0.238392508905842
4.012800E-002,0.237938160460003
4.017600E-002,0.235584833444538
4.022400E-002,0.240787797924305
4.027200E-002,0.239171685000958
4.032000E-002,0.2341456375081
4.036800E-002,0.235108208429355
4.041600E-002,0.235891271228008
4.046400E-002,0.234971957877597
4.051200E-002,0.234969366741906
4.056000E-002,0.236924558560832
4.060800E-002,0.239372174125058
4.065600E-002,0.241734570115443
4.070400E-002,0.244382422887799
4.075200E-002,0.251594201300102
4.080000E-002,0.236806697874882
4.084800E-002,0.236074666054146
4.089600E-002,0.239941792121156
4.094400E-002,0.234304164629203
4.099200E-002,0.23447305629307
4.104000E-002,0.245984032648876
4.108800E-002,0.247370902039551
4.113600E-002,0.245980145945339
4.118400E-002,0.243316494442866
