Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 22:51:18.468
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.245347584944745
4.800000E-005,0.244258084362622
9.600000E-005,0.238269465948509
1.440000E-004,0.240084520512141
1.920000E-004,0.242539909483441
2.400000E-004,0.219951324216168
2.880000E-004,0.245062128162774
3.360000E-004,0.248150078134667
3.840000E-004,0.248600539876969
4.320000E-004,0.241311567213868
4.800000E-004,0.244560635442555
5.280000E-004,0.241145266685693
5.760000E-004,0.237820299774053
6.240000E-004,0.240861105471567
6.720000E-004,0.239985049691999
7.200000E-004,0.235769523838521
7.680000E-004,0.239351193123559
8.160000E-004,0.247586937977797
8.640000E-004,0.244237103361123
9.120000E-004,0.247894671329113
9.600000E-004,0.240252116608163
1.008000E-003,0.240675119509738
1.056000E-003,0.236547404365792
1.104000E-003,0.237375020303134
1.152000E-003,0.240844011173604
1.200000E-003,0.236735981463312
1.248000E-003,0.239074805316507
1.296000E-003,0.24008192937645
1.344000E-003,0.241095531275621
1.392000E-003,0.236425656976305
1.440000E-003,0.238862656081797
1.488000E-003,0.241991272488842
1.536000E-003,0.2401997900624
1.584000E-003,0.220603570650415
1.632000E-003,0.236920671857296
1.680000E-003,0.242089447741139
1.728000E-003,0.256262780031573
1.776000E-003,0.27525389728369
1.824000E-003,0.251234141403024
1.872000E-003,0.24490100990598
1.920000E-003,0.242140478719056
1.968000E-003,0.240555963255942
2.016000E-003,0.235863812387281
2.064000E-003,0.234804361781576
2.112000E-003,0.233669012492918
2.160000E-003,0.234067147689457
2.208000E-003,0.235796982679248
2.256000E-003,0.235913547797352
2.304000E-003,0.237043714814628
2.352000E-003,0.234427207586535
2.400000E-003,0.235485362624395
2.448000E-003,0.241377101354056
2.496000E-003,0.234088128690956
2.544000E-003,0.238767071965191
2.592000E-003,0.251835104943384
2.640000E-003,0.250369745734066
2.688000E-003,0.241669035975255
2.736000E-003,0.242301596975849
2.784000E-003,0.239850094708087
2.832000E-003,0.240888564312293
2.880000E-003,0.238100574284643
2.928000E-003,0.243668780932871
2.976000E-003,0.214874245745393
3.024000E-003,0.236525127796447
3.072000E-003,0.246358595708225
3.120000E-003,0.236123105896371
3.168000E-003,0.235835057978709
3.216000E-003,0.244421793755106
3.264000E-003,0.243694944205752
3.312000E-003,0.250296438186805
3.360000E-003,0.241569565155113
3.408000E-003,0.238668896712894
3.456000E-003,0.235391074075635
3.504000E-003,0.243388506422282
3.552000E-003,0.242229584996434
3.600000E-003,0.245295258398983
3.648000E-003,0.236806697874882
3.696000E-003,0.235435627214324
3.744000E-003,0.241996454760225
3.792000E-003,0.23461448911621
3.840000E-003,0.235134371702236
3.888000E-003,0.239939200985465
3.936000E-003,0.233341593707948
3.984000E-003,0.236403380406961
4.032000E-003,0.2385287594576
4.080000E-003,0.23711961349758
4.128000E-003,0.235866403522972
4.176000E-003,0.237559710697117
4.224000E-003,0.240935708586673
4.272000E-003,0.235913547797352
4.320000E-003,0.217818171758456
4.368000E-003,0.239258200142645
4.416000E-003,0.24468886067127
4.464000E-003,0.254425448898596
4.512000E-003,0.242346150114538
4.560000E-003,0.238198749536939
4.608000E-003,0.235677826425452
4.656000E-003,0.237182556502077
4.704000E-003,0.243790528322358
4.752000E-003,0.244142814812363
4.800000E-003,0.248690941722192
4.848000E-003,0.244826406790873
4.896000E-003,0.233767187745214
4.944000E-003,0.235587424580229
4.992000E-003,0.237136707795543
5.040000E-003,0.239497808218082
5.088000E-003,0.234072329960839
5.136000E-003,0.236099533759181
5.184000E-003,0.238080888850989
5.232000E-003,0.238333704520852
5.280000E-003,0.246104484470517
5.328000E-003,0.24890956879613
5.376000E-003,0.239424500670821
5.424000E-003,0.242301596975849
5.472000E-003,0.239307935552716
5.520000E-003,0.237468013284048
5.568000E-003,0.235559965739502
5.616000E-003,0.237936864892158
5.664000E-003,0.221098585531406
5.712000E-003,0.229725987742955
5.760000E-003,0.236880005422143
5.808000E-003,0.24027050647397
5.856000E-003,0.242851529538293
5.904000E-003,0.235647776449034
5.952000E-003,0.236289406424547
6.000000E-003,0.238262988109282
6.048000E-003,0.235722379564141
6.096000E-003,0.242941931383517
6.144000E-003,0.239781969432208
6.192000E-003,0.245111863572845
6.240000E-003,0.253169647788297
6.288000E-003,0.258855715122476
6.336000E-003,0.237633018244379
6.384000E-003,0.235337451962027
6.432000E-003,0.235409463941443
6.480000E-003,0.236247444421549
6.528000E-003,0.23744703228255
6.576000E-003,0.237559710697117
6.624000E-003,0.23907091861297
6.672000E-003,0.234568640409675
6.720000E-003,0.235129189430854
6.768000E-003,0.247346034334515
6.816000E-003,0.234995530014787
6.864000E-003,0.237584578402153
6.912000E-003,0.238387326634459
6.960000E-003,0.239186188163229
7.008000E-003,0.229351424683606
7.056000E-003,0.218689045266641
7.104000E-003,0.24715875280484
7.152000E-003,0.251710766418207
7.200000E-003,0.240976375021826
7.248000E-003,0.238647915711395
7.296000E-003,0.235040083153476
7.344000E-003,0.235626795447535
7.392000E-003,0.237656590381569
7.440000E-003,0.238014059142956
7.488000E-003,0.234404931017191
7.536000E-003,0.235066246426357
7.584000E-003,0.237587169537844
7.632000E-003,0.243078181935275
7.680000E-003,0.245837417554353
7.728000E-003,0.242416866526108
7.776000E-003,0.245130253438653
7.824000E-003,0.23855233159479
7.872000E-003,0.23666008278036
7.920000E-003,0.240863696607258
7.968000E-003,0.246642756922351
8.016000E-003,0.242301596975849
8.064000E-003,0.250935477026627
8.112000E-003,0.243810213756011
8.160000E-003,0.235482771488704
8.208000E-003,0.239449368375856
8.256000E-003,0.23522736468315
8.304000E-003,0.241574747426495
8.352000E-003,0.23911806288735
8.400000E-003,0.219119821575289
8.448000E-003,0.232186558985637
8.496000E-003,0.237892311753469
8.544000E-003,0.239871075709586
8.592000E-003,0.234632878982018
8.640000E-003,0.2368015156035
8.688000E-003,0.237699847952412
8.736000E-003,0.240250821040317
8.784000E-003,0.235317766528374
8.832000E-003,0.23862304800636
8.880000E-003,0.243363638717246
8.928000E-003,0.241522420880733
8.976000E-003,0.253572965256219
9.024000E-003,0.239305344417025
9.072000E-003,0.233620572650692
9.120000E-003,0.245977554809648
9.168000E-003,0.247564661408453
9.216000E-003,0.245228428690949
9.264000E-003,0.238641437872168
9.312000E-003,0.237490289853393
9.360000E-003,0.242397181092455
9.408000E-003,0.23506235972282
9.456000E-003,0.237179965366386
9.504000E-003,0.236403380406961
9.552000E-003,0.234896059194645
9.600000E-003,0.235503752490203
9.648000E-003,0.239546248060307
9.696000E-003,0.2394926259467
9.744000E-003,0.22494084389338
9.792000E-003,0.237749583362483
9.840000E-003,0.251641345574482
9.888000E-003,0.241666444839564
9.936000E-003,0.246243326157966
9.984000E-003,0.253981464995522
1.003200E-002,0.236572272070827
1.008000E-002,0.237331762732291
1.012800E-002,0.272493366096766
1.017600E-002,0.236897099720106
1.022400E-002,0.233932192705545
1.027200E-002,0.239330212122061
1.032000E-002,0.237323989325217
1.036800E-002,0.23452020056745
1.041600E-002,0.235789209272174
1.046400E-002,0.238006285735882
1.051200E-002,0.234448188588034
1.056000E-002,0.23518022040877
1.060800E-002,0.242750763150305
1.065600E-002,0.260438935017744
1.070400E-002,0.246833925155562
1.075200E-002,0.244501579141595
1.080000E-002,0.248012532015063
1.084800E-002,0.234285774763395
1.089600E-002,0.236103420462718
1.094400E-002,0.240866287742949
1.099200E-002,0.233576019512003
1.104000E-002,0.236688837188932
1.108800E-002,0.241099417979158
1.113600E-002,0.216826846428629
1.118400E-002,0.233222437454153
1.123200E-002,0.238289151382163
1.128000E-002,0.238004990168037
1.132800E-002,0.238691173282239
1.137600E-002,0.236522536660756
1.142400E-002,0.238266874812818
1.147200E-002,0.235435627214324
1.152000E-002,0.238791939670227
1.156800E-002,0.248198517976893
1.161600E-002,0.246689901196731
1.166400E-002,0.249498872225881
1.171200E-002,0.237344970326716
1.176000E-002,0.239521380355272
1.180800E-002,0.23456734484183
1.185600E-002,0.236432134815533
1.190400E-002,0.238626934709896
1.195200E-002,0.234805657349421
1.200000E-002,0.239876257980968
1.204800E-002,0.246573336078626
1.209600E-002,0.248922776390556
1.214400E-002,0.248156555973895
1.219200E-002,0.242826661833258
1.224000E-002,0.245867467530771
1.228800E-002,0.234262202626205
1.233600E-002,0.236451820249186
1.238400E-002,0.241923147212963
1.243200E-002,0.239406110805013
1.248000E-002,0.229336921521335
1.252800E-002,0.23892948578983
1.257600E-002,0.245796751119201
1.262400E-002,0.237017551541747
1.267200E-002,0.237326580460908
1.272000E-002,0.239073509748661
1.276800E-002,0.234209876080443
1.281600E-002,0.236145382465716
1.286400E-002,0.2382720570842
1.291200E-002,0.236593253072326
1.296000E-002,0.234659042254899
1.300800E-002,0.235820554816438
1.305600E-002,0.237677571383068
1.310400E-002,0.234022594550768
1.315200E-002,0.235697511859105
1.320000E-002,0.237537434127773
1.324800E-002,0.234000317981424
1.329600E-002,0.240508818981562
1.334400E-002,0.252345918554492
1.339200E-002,0.241500144311388
1.344000E-002,0.24270232330808
1.348800E-002,0.247918243466303
1.353600E-002,0.248201109112584
1.358400E-002,0.246056044628291
1.363200E-002,0.249167566737375
1.368000E-002,0.247398360880277
1.372800E-002,0.23658936636879
1.377600E-002,0.237418277873977
1.382400E-002,0.229558391646934
1.387200E-002,0.216614697193919
1.392000E-002,0.235816668112901
1.396800E-002,0.241570860722959
1.401600E-002,0.239095786318006
1.406400E-002,0.235088522995701
1.411200E-002,0.237373724735288
1.416000E-002,0.238812920671726
1.420800E-002,0.240206267901628
1.425600E-002,0.242371017819574
1.430400E-002,0.247112904098306
1.435200E-002,0.249945447264646
1.440000E-002,0.236574863206519
1.444800E-002,0.236056276188338
1.449600E-002,0.238264283677127
1.454400E-002,0.232579511910794
1.459200E-002,0.24124603307368
1.464000E-002,0.237884538346396
1.468800E-002,0.234423320882998
1.473600E-002,0.234500515133796
1.478400E-002,0.238077002147452
1.483200E-002,0.234992938879096
1.488000E-002,0.235152761568044
1.492800E-002,0.237113135658353
1.497600E-002,0.240508818981562
1.502400E-002,0.241164952119346
1.507200E-002,0.246270784998693
1.512000E-002,0.248030921880871
1.516800E-002,0.252255516709268
1.521600E-002,0.219358134082881
1.526400E-002,0.247964092172838
1.531200E-002,0.238007581303728
1.536000E-002,0.236880005422143
1.540800E-002,0.2392359235733
1.545600E-002,0.239967955394037
1.550400E-002,0.239655039771339
1.555200E-002,0.235939711070233
1.560000E-002,0.23911806288735
1.564800E-002,0.233907325000509
1.569600E-002,0.234733645370005
1.574400E-002,0.237191625476996
1.579200E-002,0.236404675974806
1.584000E-002,0.24923957871679
1.588800E-002,0.23541335064498
1.593600E-002,0.239450663943702
1.598400E-002,0.236176728009979
1.603200E-002,0.242469193071871
1.608000E-002,0.243315198875021
1.612800E-002,0.24322091032626
1.617600E-002,0.250134024362166
1.622400E-002,0.238531350593291
1.627200E-002,0.237369838031752
1.632000E-002,0.238015354710801
1.636800E-002,0.235532506898775
1.641600E-002,0.23963405876984
1.646400E-002,0.242041007898914
1.651200E-002,0.247961501037147
1.656000E-002,0.235887384524471
1.660800E-002,0.237234883047839
1.665600E-002,0.235793095975711
1.670400E-002,0.238644029007859
1.675200E-002,0.239379947532132
1.680000E-002,0.239017296499362
1.684800E-002,0.236426952544151
1.689600E-002,0.242016140193878
1.694400E-002,0.242821479561876
1.699200E-002,0.24926315085398
1.704000E-002,0.24282018399403
1.708800E-002,0.237376315870979
1.713600E-002,0.23444948415588
1.718400E-002,0.237610741675034
1.723200E-002,0.242986484522206
1.728000E-002,0.233763301041678
1.732800E-002,0.235415941780671
1.737600E-002,0.238179064103286
1.742400E-002,0.234304164629203
1.747200E-002,0.242425935501027
1.752000E-002,0.240127778082985
1.756800E-002,0.237515157558429
1.761600E-002,0.239186188163229
1.766400E-002,0.239067031909434
1.771200E-002,0.241149153389229
1.776000E-002,0.23796561930073
1.780800E-002,0.242989075657897
1.785600E-002,0.264351909791288
1.790400E-002,0.245392138083434
1.795200E-002,0.234424616450844
1.800000E-002,0.25247025707967
1.804800E-002,0.252391767261026
1.809600E-002,0.240534982254443
1.814400E-002,0.240723559351963
1.819200E-002,0.251760501828278
1.824000E-002,0.246192295180049
1.828800E-002,0.239894647846776
1.833600E-002,0.240820439036414
1.838400E-002,0.233857589590438
1.843200E-002,0.236877414286452
1.848000E-002,0.239120654023041
1.852800E-002,0.240482655708681
1.857600E-002,0.236811880146264
1.862400E-002,0.237678866950913
1.867200E-002,0.240741949217771
1.872000E-002,0.239184892595384
1.876800E-002,0.247491353861192
1.881600E-002,0.250200854070199
1.886400E-002,0.248550804466897
1.891200E-002,0.236622007480899
1.896000E-002,0.24125794510026
1.900800E-002,0.240582126528823
1.905600E-002,0.237674980247376
1.910400E-002,0.239280476711989
1.915200E-002,0.241315453917405
1.920000E-002,0.238296924789236
1.924800E-002,0.239991527531227
1.929600E-002,0.221500607431482
1.934400E-002,0.234938021197642
1.939200E-002,0.243523461406194
1.944000E-002,0.245984032648876
1.948800E-002,0.249212119876064
1.953600E-002,0.240701282782619
1.958400E-002,0.246269489430847
1.963200E-002,0.249379715972085
1.968000E-002,0.251971355495142
1.972800E-002,0.241688721408909
1.977600E-002,0.243480203835351
1.982400E-002,0.238815511807417
1.987200E-002,0.23614408689787
1.992000E-002,0.238907209220486
1.996800E-002,0.238200045104785
2.001600E-002,0.236945539562331
2.006400E-002,0.243078181935275
2.011200E-002,0.241409742466165
2.016000E-002,0.234664224526281
2.020800E-002,0.238131919828906
2.025600E-002,0.240063539510642
2.030400E-002,0.237917179458505
2.035200E-002,0.237156393229196
2.040000E-002,0.240512705685099
2.044800E-002,0.238363754497269
2.049600E-002,0.243455336130315
2.054400E-002,0.248954121934819
2.059200E-002,0.247584346842106
2.064000E-002,0.229449599935903
2.068800E-002,0.230938531282411
2.073600E-002,0.248362227369377
2.078400E-002,0.239546248060307
2.083200E-002,0.238412194339495
2.088000E-002,0.248501069056826
2.092800E-002,0.251519598184995
2.097600E-002,0.249167566737375
2.102400E-002,0.245314943832636
2.107200E-002,0.241835336503431
2.112000E-002,0.234801770645884
2.116800E-002,0.238477728479683
2.121600E-002,0.23871733655512
2.126400E-002,0.236475392386376
2.131200E-002,0.23609694262349
2.136000E-002,0.241197593231455
2.140800E-002,0.242936749112135
2.145600E-002,0.243905797872617
2.150400E-002,0.250110452224976
2.155200E-002,0.248008645311527
2.160000E-002,0.235791800407866
2.164800E-002,0.237135412227697
2.169600E-002,0.23904734647578
2.174400E-002,0.238287855814317
2.179200E-002,0.240324128587578
2.184000E-002,0.240603107530322
2.188800E-002,0.241384874761129
2.193600E-002,0.23623837544663
2.198400E-002,0.229216469699694
2.203200E-002,0.224564985266185
2.208000E-002,0.235982968641077
2.212800E-002,0.239123245158733
2.217600E-002,0.240131664786521
2.222400E-002,0.236759553600502
2.227200E-002,0.240610880937395
2.232000E-002,0.257090395968915
2.236800E-002,0.261007257445996
2.241600E-002,0.255742897445547
2.246400E-002,0.251713357553898
2.251200E-002,0.242465306368334
2.256000E-002,0.237396001304633
2.260800E-002,0.237211310910649
2.265600E-002,0.238861360513951
2.270400E-002,0.240390958295612
2.275200E-002,0.236386286108998
2.280000E-002,0.239214942571802
2.284800E-002,0.245060832594928
2.289600E-002,0.235982968641077
2.294400E-002,0.237160279932733
2.299200E-002,0.240532391118752
2.304000E-002,0.236001358506885
2.308800E-002,0.243461813969543
2.313600E-002,0.240227248903127
2.318400E-002,0.242964207952861
2.323200E-002,0.241070663570586
2.328000E-002,0.246830038452026
2.332800E-002,0.256194654755694
2.337600E-002,0.218808201520437
2.342400E-002,0.236548699933637
2.347200E-002,0.240770703626343
2.352000E-002,0.238630821413433
2.356800E-002,0.23810705212387
2.361600E-002,0.239806837137243
2.366400E-002,0.23881162510388
2.371200E-002,0.236335255131082
2.376000E-002,0.24626560272731
2.380800E-002,0.247609214547142
2.385600E-002,0.242868623836256
2.390400E-002,0.242039712331068
2.395200E-002,0.245985328216721
2.400000E-002,0.236953312969405
2.404800E-002,0.237342379191025
2.409600E-002,0.241737161251134
2.414400E-002,0.246236848318738
2.419200E-002,0.251928097924299
2.424000E-002,0.242632902464355
2.428800E-002,0.241405855762628
2.433600E-002,0.236902281991488
2.438400E-002,0.237843871911243
2.443200E-002,0.241824971960667
2.448000E-002,0.236405971542652
2.452800E-002,0.236949426265868
2.457600E-002,0.241028701567588
2.462400E-002,0.241777827686287
2.467200E-002,0.239500399353773
2.472000E-002,0.224378999304356
2.476800E-002,0.229141866584587
2.481600E-002,0.23895305792702
2.486400E-002,0.239644423312604
2.491200E-002,0.241971587055189
2.496000E-002,0.240582126528823
2.500800E-002,0.248789116974489
2.505600E-002,0.254044408000019
2.510400E-002,0.246033768058947
2.515200E-002,0.243409487423781
2.520000E-002,0.236738572599003
2.524800E-002,0.240371272861958
2.529600E-002,0.244546132280284
2.534400E-002,0.247298890060135
2.539200E-002,0.249544720932415
2.544000E-002,0.243413374127317
2.548800E-002,0.234966775606215
2.553600E-002,0.23918877929892
2.558400E-002,0.239616964471878
2.563200E-002,0.237258455185029
2.568000E-002,0.237820299774053
2.572800E-002,0.242964207952861
2.577600E-002,0.233927010434162
2.582400E-002,0.238812920671726
2.587200E-002,0.243409487423781
2.592000E-002,0.242657770169391
2.596800E-002,0.249120422462995
2.601600E-002,0.251646527845864
2.606400E-002,0.239381243099977
2.611200E-002,0.218479487167622
2.616000E-002,0.236379808269771
2.620800E-002,0.241805286527013
2.625600E-002,0.23765918151726
2.630400E-002,0.237870035184124
2.635200E-002,0.249962541562608
2.640000E-002,0.248104229428132
2.644800E-002,0.250433984306408
2.649600E-002,0.239868484573894
2.654400E-002,0.24050363671018
2.659200E-002,0.236312978561737
2.664000E-002,0.238179064103286
2.668800E-002,0.241340321622441
2.673600E-002,0.236760849168348
2.678400E-002,0.250791453067795
2.683200E-002,0.261762861403922
2.688000E-002,0.263554343830364
2.692800E-002,0.242232176132125
2.697600E-002,0.239821340299514
2.702400E-002,0.245339811537672
2.707200E-002,0.236682359349704
2.712000E-002,0.238317905790735
2.716800E-002,0.241315453917405
2.721600E-002,0.23677794346631
2.726400E-002,0.240705169486155
2.731200E-002,0.239379947532132
2.736000E-002,0.24024693433678
2.740800E-002,0.238315314655044
2.745600E-002,0.22064941935695
2.750400E-002,0.237322693757372
2.755200E-002,0.235937119934542
2.760000E-002,0.240436807002146
2.764800E-002,0.243459222833852
2.769600E-002,0.250890923887938
2.774400E-002,0.242873806107638
2.779200E-002,0.246001126946838
2.784000E-002,0.247085445257579
2.788800E-002,0.237537434127773
2.793600E-002,0.238954353494866
2.798400E-002,0.240248229904626
2.803200E-002,0.235935824366697
2.808000E-002,0.240318946316196
2.812800E-002,0.24183274536774
2.817600E-002,0.237555823993581
2.822400E-002,0.246570744942935
2.827200E-002,0.247655063253676
2.832000E-002,0.249945447264646
2.836800E-002,0.239525267058809
2.841600E-002,0.238100574284643
2.846400E-002,0.241544697450077
2.851200E-002,0.23682508774069
2.856000E-002,0.245347584944745
2.860800E-002,0.245701167002595
2.865600E-002,0.244973021885396
2.870400E-002,0.253032101668694
2.875200E-002,0.242698436604543
2.880000E-002,0.230319177876243
2.884800E-002,0.217794599621266
2.889600E-002,0.239170389433113
2.894400E-002,0.24286732826841
2.899200E-002,0.242446916502526
2.904000E-002,0.237440554443322
2.908800E-002,0.241056160408315
2.913600E-002,0.23701366483821
2.918400E-002,0.237728602360984
2.923200E-002,0.246150333177051
2.928000E-002,0.238479024047528
2.932800E-002,0.234025185686459
2.937600E-002,0.257133653539758
2.942400E-002,0.241504031014925
2.947200E-002,0.239121949590887
2.952000E-002,0.247679930958712
2.956800E-002,0.250580599400931
2.961600E-002,0.241170134390728
2.966400E-002,0.238245893811319
2.971200E-002,0.243059792069467
2.976000E-002,0.310698366294446
2.980800E-002,0.27711091385032
2.985600E-002,0.267841881663258
2.990400E-002,0.289515040283656
2.995200E-002,0.276152229632603
3.000000E-002,0.274724945722745
3.004800E-002,0.268694365305635
3.009600E-002,0.252065644043902
3.014400E-002,0.240485246844372
3.019200E-002,0.221761196508418
3.024000E-002,0.241517238609351
3.028800E-002,0.243172470484035
3.033600E-002,0.244165091381707
3.038400E-002,0.257915420770566
3.043200E-002,0.243667485365025
3.048000E-002,0.24671088219823
3.052800E-002,0.256739405046755
3.057600E-002,0.240908249745947
3.062400E-002,0.239965364258346
3.067200E-002,0.240464265842873
3.072000E-002,0.241453000037008
3.076800E-002,0.23808347998668
3.081600E-002,0.238414785475186
3.086400E-002,0.242204717291398
3.091200E-002,0.237678866950913
3.096000E-002,0.240745835921308
3.100800E-002,0.241522420880733
3.105600E-002,0.239326325418524
3.110400E-002,0.236739868166849
3.115200E-002,0.247825250485389
3.120000E-002,0.249962541562608
3.124800E-002,0.255207216129404
3.129600E-002,0.252180913594161
3.134400E-002,0.256849492325632
3.139200E-002,0.254614025996116
3.144000E-002,0.245960460511686
3.148800E-002,0.24352475697404
3.153600E-002,0.222118665269805
3.158400E-002,0.239327620986369
3.163200E-002,0.24171488468179
3.168000E-002,0.24652230510071
3.172800E-002,0.240508818981562
3.177600E-002,0.240717081512735
3.182400E-002,0.250676183517536
3.187200E-002,0.239499103785927
3.192000E-002,0.240435511434301
3.196800E-002,0.242585758189975
3.201600E-002,0.241122990116348
3.206400E-002,0.238556218298326
3.211200E-002,0.241100713547004
3.216000E-002,0.245862285259389
3.220800E-002,0.251947783357952
3.225600E-002,0.251310040085976
3.230400E-002,0.248363522937223
3.235200E-002,0.238412194339495
3.240000E-002,0.240084520512141
3.244800E-002,0.241522420880733
3.249600E-002,0.242887013702063
3.254400E-002,0.238903322516949
3.259200E-002,0.240773294762034
