Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 22:47:56.945
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.239687680883448
4.800000E-005,0.248343837503569
9.600000E-005,0.243886112438963
1.440000E-004,0.241268309643025
1.920000E-004,0.224327968326439
2.400000E-004,0.239966659826191
2.880000E-004,0.244121833810864
3.360000E-004,0.248364818505068
3.840000E-004,0.25265883417719
4.320000E-004,0.253720875918587
4.800000E-004,0.24483029349441
5.280000E-004,0.242727191013115
5.760000E-004,0.242089447741139
6.240000E-004,0.240273097609662
6.720000E-004,0.238647915711395
7.200000E-004,0.247940520035648
7.680000E-004,0.238789348534535
8.160000E-004,0.240059652807106
8.640000E-004,0.244893236498907
9.120000E-004,0.238607249276243
9.600000E-004,0.237798023204709
1.008000E-003,0.24546415006285
1.056000E-003,0.246405739982605
1.104000E-003,0.253482563410995
1.152000E-003,0.248810097975988
1.200000E-003,0.251406919770427
1.248000E-003,0.254849747368017
1.296000E-003,0.246074434494099
1.344000E-003,0.245672412594023
1.392000E-003,0.239941792121156
1.440000E-003,0.241523716448579
1.488000E-003,0.243029742093049
1.536000E-003,0.242866032700564
1.584000E-003,0.22018056774884
1.632000E-003,0.241454295604854
1.680000E-003,0.246074434494099
1.728000E-003,0.240351587428305
1.776000E-003,0.243861244733928
1.824000E-003,0.242794020721149
1.872000E-003,0.240229840038818
1.920000E-003,0.240601811962476
1.968000E-003,0.242866032700564
2.016000E-003,0.245179988848724
2.064000E-003,0.242279320406505
2.112000E-003,0.250464034282826
2.160000E-003,0.247844935919042
2.208000E-003,0.247868508056232
2.256000E-003,0.248668665152848
2.304000E-003,0.25409414341009
2.352000E-003,0.236993979404557
2.400000E-003,0.237230996344303
2.448000E-003,0.239643127744759
2.496000E-003,0.245697280299059
2.544000E-003,0.248741972700109
2.592000E-003,0.248863720089596
2.640000E-003,0.249381011539931
2.688000E-003,0.239139043888849
2.736000E-003,0.237352743733789
2.784000E-003,0.241217278665108
2.832000E-003,0.240156532491557
2.880000E-003,0.241284108373142
2.928000E-003,0.221994326744627
2.976000E-003,0.241544697450077
3.024000E-003,0.244965248478322
3.072000E-003,0.258134047844504
3.120000E-003,0.24760403227576
3.168000E-003,0.237490289853393
3.216000E-003,0.238479024047528
3.264000E-003,0.240908249745947
3.312000E-003,0.240037376237761
3.360000E-003,0.238456747478184
3.408000E-003,0.238197453969094
3.456000E-003,0.240297965314697
3.504000E-003,0.237092154656854
3.552000E-003,0.237821595341899
3.600000E-003,0.239872371277431
3.648000E-003,0.236924558560832
3.696000E-003,0.237913292754968
3.744000E-003,0.248198517976893
3.792000E-003,0.237799318772554
3.840000E-003,0.240059652807106
3.888000E-003,0.247094514232498
3.936000E-003,0.255937952382295
3.984000E-003,0.250980030165316
4.032000E-003,0.252465074808287
4.080000E-003,0.250158892067201
4.128000E-003,0.240059652807106
4.176000E-003,0.239144226160231
4.224000E-003,0.240414530432802
4.272000E-003,0.223669244052964
4.320000E-003,0.227533778984283
4.368000E-003,0.239116767319505
4.416000E-003,0.244146701515899
4.464000E-003,0.237868739616279
4.512000E-003,0.237228405208612
4.560000E-003,0.240440693705683
4.608000E-003,0.237161575500578
4.656000E-003,0.23982263586736
4.704000E-003,0.240460379139336
4.752000E-003,0.240481360140835
4.800000E-003,0.245153825575843
4.848000E-003,0.245673708161869
4.896000E-003,0.251359775496047
4.944000E-003,0.237610741675034
4.992000E-003,0.23801276357511
5.040000E-003,0.244497692438058
5.088000E-003,0.238317905790735
5.136000E-003,0.237657885949414
5.184000E-003,0.239192666002457
5.232000E-003,0.239565933493961
5.280000E-003,0.240976375021826
5.328000E-003,0.238409603203804
5.376000E-003,0.241577338562186
5.424000E-003,0.244068211697256
5.472000E-003,0.245724739139785
5.520000E-003,0.248601835444814
5.568000E-003,0.246731863199729
5.616000E-003,0.232559826477141
5.664000E-003,0.222821942681969
5.712000E-003,0.249515966523843
5.760000E-003,0.254265626209648
5.808000E-003,0.244455730435061
5.856000E-003,0.241710997978253
5.904000E-003,0.237488994285547
5.952000E-003,0.242681342306581
6.000000E-003,0.238878454811913
6.048000E-003,0.238269465948509
6.096000E-003,0.238911095924022
6.144000E-003,0.23794204716354
6.192000E-003,0.23881162510388
6.240000E-003,0.236734685895467
6.288000E-003,0.236196413443633
6.336000E-003,0.246407035550451
6.384000E-003,0.237279436186528
6.432000E-003,0.238649211279241
6.480000E-003,0.239804246001552
6.528000E-003,0.240017690804108
6.576000E-003,0.247847527054733
6.624000E-003,0.248060971857289
6.672000E-003,0.245441873493505
6.720000E-003,0.243955533282688
6.768000E-003,0.239190074866766
6.816000E-003,0.240813961197187
6.864000E-003,0.239069623045125
6.912000E-003,0.250392022303411
6.960000E-003,0.253555870958256
7.008000E-003,0.231973114183081
7.056000E-003,0.239379947532132
7.104000E-003,0.240368681726267
7.152000E-003,0.2421627552884
7.200000E-003,0.239021183202899
7.248000E-003,0.242704914443771
7.296000E-003,0.241595728427994
7.344000E-003,0.237562301832809
7.392000E-003,0.238767071965191
7.440000E-003,0.242351332385921
7.488000E-003,0.2421627552884
7.536000E-003,0.243503775972541
7.584000E-003,0.251217047105061
7.632000E-003,0.24112817238773
7.680000E-003,0.238719927690811
7.728000E-003,0.237631722676533
7.776000E-003,0.239474236080892
7.824000E-003,0.236403380406961
7.872000E-003,0.237488994285547
7.920000E-003,0.240672528374046
7.968000E-003,0.237424755713205
8.016000E-003,0.236666560619588
8.064000E-003,0.241692608112445
8.112000E-003,0.240794275763533
8.160000E-003,0.23775347006602
8.208000E-003,0.23772989792883
8.256000E-003,0.242441734231144
8.304000E-003,0.2421627552884
8.352000E-003,0.230298196874744
8.400000E-003,0.23986978014174
8.448000E-003,0.261309808525929
8.496000E-003,0.249002561777045
8.544000E-003,0.24772189296171
8.592000E-003,0.241925738348655
8.640000E-003,0.239523971490963
8.688000E-003,0.240229840038818
8.736000E-003,0.241648054973756
8.784000E-003,0.237326580460908
8.832000E-003,0.237422164577514
8.880000E-003,0.239614373336186
8.928000E-003,0.23883519724107
8.976000E-003,0.242986484522206
9.024000E-003,0.238150309694714
9.072000E-003,0.240908249745947
9.120000E-003,0.236455706952723
9.168000E-003,0.237537434127773
9.216000E-003,0.251670099983054
9.264000E-003,0.250701051222572
9.312000E-003,0.24270232330808
9.360000E-003,0.249054888322807
9.408000E-003,0.247889489057731
9.456000E-003,0.237111840090507
9.504000E-003,0.238832606105379
9.552000E-003,0.23869376441793
9.600000E-003,0.237798023204709
9.648000E-003,0.240608289801704
9.696000E-003,0.242723304309579
9.744000E-003,0.217021901365377
9.792000E-003,0.236219985580823
9.840000E-003,0.247070942095308
9.888000E-003,0.249780442304315
9.936000E-003,0.246473865258484
9.984000E-003,0.244636534125508
1.003200E-002,0.243480203835351
1.008000E-002,0.237083085681935
1.012800E-002,0.240914727585175
1.017600E-002,0.245820323256391
1.022400E-002,0.245373748217626
1.027200E-002,0.255681250008895
1.032000E-002,0.24110460025054
1.036800E-002,0.238692468850084
1.041600E-002,0.238950466791329
1.046400E-002,0.239327620986369
1.051200E-002,0.254663761406188
1.056000E-002,0.246920440297249
1.060800E-002,0.237613332810725
1.065600E-002,0.239662813178412
1.070400E-002,0.237089563521163
1.075200E-002,0.238056021145954
1.080000E-002,0.239613077768341
1.084800E-002,0.239708661884947
1.089600E-002,0.236667856187433
1.094400E-002,0.241264422939488
1.099200E-002,0.242822775129721
1.104000E-002,0.241642872702374
1.108800E-002,0.233459454393898
1.113600E-002,0.241548584153614
1.118400E-002,0.24645158868914
1.123200E-002,0.239850094708087
1.128000E-002,0.240385776024229
1.132800E-002,0.246920440297249
1.137600E-002,0.25100230673466
1.142400E-002,0.251763092963969
1.147200E-002,0.24996772383399
1.152000E-002,0.236616825209516
1.156800E-002,0.242376200090956
1.161600E-002,0.237449623418241
1.166400E-002,0.236923262992987
1.171200E-002,0.23676603143973
1.176000E-002,0.239797768162324
1.180800E-002,0.241642872702374
1.185600E-002,0.237443145579013
1.190400E-002,0.240812665629341
1.195200E-002,0.252610394334964
1.200000E-002,0.242729782148807
1.204800E-002,0.245622677183952
1.209600E-002,0.252115379453974
1.214400E-002,0.238197453969094
1.219200E-002,0.238878454811913
1.224000E-002,0.245601696182453
1.228800E-002,0.239890761143239
1.233600E-002,0.238578494867671
1.238400E-002,0.240321537451887
1.243200E-002,0.234611897980519
1.248000E-002,0.219728810438693
1.252800E-002,0.23939833739794
1.257600E-002,0.242727191013115
1.262400E-002,0.23897663006421
1.267200E-002,0.238624343574205
1.272000E-002,0.239852685843778
1.276800E-002,0.240913432017329
1.281600E-002,0.248511433599591
1.286400E-002,0.256498501403473
1.291200E-002,0.25947636409649
1.296000E-002,0.248147486998976
1.300800E-002,0.239260791278336
1.305600E-002,0.240109388217177
1.310400E-002,0.236666560619588
1.315200E-002,0.237351448165944
1.320000E-002,0.23883519724107
1.324800E-002,0.240507523413716
1.329600E-002,0.238620456870669
1.334400E-002,0.237698552384566
1.339200E-002,0.23904734647578
1.344000E-002,0.240582126528823
1.348800E-002,0.237799318772554
1.353600E-002,0.243910980143999
1.358400E-002,0.238598180301324
1.363200E-002,0.236974293970903
1.368000E-002,0.238459338613875
1.372800E-002,0.24621845845293
1.377600E-002,0.257019679557345
1.382400E-002,0.223745142735917
1.387200E-002,0.24577058784632
1.392000E-002,0.238149014126868
1.396800E-002,0.241214687529417
1.401600E-002,0.240768112490652
1.406400E-002,0.239547543628153
1.411200E-002,0.237750878930329
1.416000E-002,0.239192666002457
1.420800E-002,0.245587193020182
1.425600E-002,0.245437986789968
1.430400E-002,0.246904641567132
1.435200E-002,0.247744169531054
1.440000E-002,0.24317376605188
1.444800E-002,0.240604403098167
1.449600E-002,0.239567229061806
1.454400E-002,0.238949171223483
1.459200E-002,0.240976375021826
1.464000E-002,0.25284741127471
1.468800E-002,0.246454179824831
1.473600E-002,0.245744424573439
1.478400E-002,0.250533455126551
1.483200E-002,0.24783975364766
1.488000E-002,0.236505442362794
1.492800E-002,0.238367641200806
1.497600E-002,0.238979221199901
1.502400E-002,0.24104579586555
1.507200E-002,0.23904734647578
1.512000E-002,0.240870174446486
1.516800E-002,0.222514209330653
1.521600E-002,0.231259472228153
1.526400E-002,0.240177513493056
1.531200E-002,0.242230880564279
1.536000E-002,0.238004990168037
1.540800E-002,0.238362458929424
1.545600E-002,0.239567229061806
1.550400E-002,0.247353807741588
1.555200E-002,0.244963952910477
1.560000E-002,0.252728255020914
1.564800E-002,0.244903601041671
1.569600E-002,0.239567229061806
1.574400E-002,0.251638754438791
1.579200E-002,0.253461582409496
1.584000E-002,0.251338794494548
1.588800E-002,0.241665149271719
1.593600E-002,0.23928306784768
1.598400E-002,0.239402224101476
1.603200E-002,0.238791939670227
1.608000E-002,0.239593392334687
1.612800E-002,0.240769408058498
1.617600E-002,0.238033744576609
1.622400E-002,0.238078297715298
1.627200E-002,0.240248229904626
1.632000E-002,0.236738572599003
1.636800E-002,0.238361163361578
1.641600E-002,0.245135435710035
1.646400E-002,0.25378770562662
1.651200E-002,0.2465458772379
1.656000E-002,0.229120885583088
1.660800E-002,0.240908249745947
1.665600E-002,0.238340182360079
1.670400E-002,0.239614373336186
1.675200E-002,0.240457788003645
1.680000E-002,0.241335139351058
1.684800E-002,0.238126737557524
1.689600E-002,0.240080633808605
1.694400E-002,0.239594687902533
1.699200E-002,0.236337846266773
1.704000E-002,0.243223501461952
1.708800E-002,0.240300556450388
1.713600E-002,0.235866403522972
1.718400E-002,0.242821479561876
1.723200E-002,0.241143971117847
1.728000E-002,0.250479833012943
1.732800E-002,0.243502480404695
1.737600E-002,0.245365974810553
1.742400E-002,0.25216641043189
1.747200E-002,0.247305367899363
1.752000E-002,0.2390002022014
1.756800E-002,0.241365189327476
1.761600E-002,0.23711961349758
1.766400E-002,0.238128033125369
1.771200E-002,0.246641461354505
1.776000E-002,0.237960437029348
1.780800E-002,0.240276984313198
1.785600E-002,0.244326209638501
1.790400E-002,0.221807045214952
1.795200E-002,0.235252232388186
1.800000E-002,0.239328916554215
1.804800E-002,0.241828858664203
1.809600E-002,0.237485107582011
1.814400E-002,0.239548839195999
1.819200E-002,0.242703618875925
1.824000E-002,0.248060971857289
1.828800E-002,0.25397628272414
1.833600E-002,0.243464405105234
1.838400E-002,0.245252000828139
1.843200E-002,0.237251977345802
1.848000E-002,0.237799318772554
1.852800E-002,0.242253157133624
1.857600E-002,0.236269720990894
1.862400E-002,0.237348857030253
1.867200E-002,0.243083364206657
1.872000E-002,0.254593044994617
1.876800E-002,0.26147481348626
1.881600E-002,0.303157873529329
1.886400E-002,0.300296575954417
1.891200E-002,0.357613145225856
1.896000E-002,0.405224723730202
1.900800E-002,0.401594614602938
1.905600E-002,0.317868182703751
1.910400E-002,0.298385937274179
1.915200E-002,0.306312653209256
1.920000E-002,0.29982124650708
1.924800E-002,0.296530216275395
1.929600E-002,0.288763323029266
1.934400E-002,0.300267821545845
1.939200E-002,0.297492787196649
1.944000E-002,0.30414790329131
1.948800E-002,0.344444345859675
1.953600E-002,0.353577127494979
1.958400E-002,0.355765449550115
1.963200E-002,0.361519642160173
1.968000E-002,0.27284306145108
1.972800E-002,0.30032792149868
1.977600E-002,0.290367523926034
1.982400E-002,0.349399676940963
1.987200E-002,0.355747059684307
1.992000E-002,0.342870194939325
1.996800E-002,0.359849907123217
2.001600E-002,0.345249685227672
2.006400E-002,0.362588161740797
2.011200E-002,0.346902325966665
2.016000E-002,0.349873710820454
2.020800E-002,0.351340365597618
2.025600E-002,0.349590845174174
2.030400E-002,0.364047043110888
2.035200E-002,0.343483070506266
2.040000E-002,0.343578654622872
2.044800E-002,0.3782885006772
2.049600E-002,0.356828786859357
2.054400E-002,0.358931889340652
2.059200E-002,0.327019354204863
2.064000E-002,0.304282858275223
2.068800E-002,0.328383947026194
2.073600E-002,0.383246422894179
2.078400E-002,0.405630632333815
2.083200E-002,0.345888724067494
2.088000E-002,0.36194782733313
2.092800E-002,0.338622027973738
2.097600E-002,0.363219427173546
2.102400E-002,0.305156322919099
2.107200E-002,0.307022408460648
2.112000E-002,0.304945469252234
2.116800E-002,0.365863393242365
2.121600E-002,0.303457833473572
2.126400E-002,0.303999992628942
2.131200E-002,0.303341268355467
2.136000E-002,0.301502641654645
2.140800E-002,0.303578285295213
2.145600E-002,0.302038322970788
2.150400E-002,0.299802856641272
2.155200E-002,0.301524918223989
2.160000E-002,0.354664036941412
2.164800E-002,0.304302543708876
2.169600E-002,0.301712199753664
2.174400E-002,0.308173556479422
2.179200E-002,0.306124076111736
2.184000E-002,0.298675280759687
2.188800E-002,0.306383369620826
2.193600E-002,0.30624064122984
2.198400E-002,0.275016880343945
2.203200E-002,0.304091690042011
2.208000E-002,0.309704449828929
2.212800E-002,0.300159029834814
2.217600E-002,0.304144016587774
2.222400E-002,0.309310201335926
2.227200E-002,0.307276519698356
2.232000E-002,0.299123151366298
2.236800E-002,0.298594199805353
2.241600E-002,0.325794898638827
2.246400E-002,0.303793025665614
2.251200E-002,0.303432965768536
2.256000E-002,0.307654969461242
2.260800E-002,0.371291462635299
2.265600E-002,0.362188730976412
2.270400E-002,0.370302728441163
2.275200E-002,0.362871027387077
2.280000E-002,0.36735621129241
2.284800E-002,0.362988888073028
2.289600E-002,0.35688111340512
2.294400E-002,0.356142603745156
2.299200E-002,0.354656263534338
2.304000E-002,0.36689668057519
2.308800E-002,0.371692188967529
2.313600E-002,0.37303320965167
2.318400E-002,0.373771719311634
2.323200E-002,0.423819001353626
2.328000E-002,0.375838293977283
2.332800E-002,0.375301317093295
2.337600E-002,0.363973735563626
2.342400E-002,0.381665794134602
2.347200E-002,0.37996860025692
2.352000E-002,0.382256393132198
2.356800E-002,0.382516982209134
2.361600E-002,0.390070430652707
2.366400E-002,0.378057961576682
2.371200E-002,0.387798436507545
2.376000E-002,0.391505739885607
2.380800E-002,0.372044475457534
2.385600E-002,0.37300963751448
2.390400E-002,0.374731699097197
2.395200E-002,0.371406732185558
2.400000E-002,0.379116116614542
2.404800E-002,0.411405805945371
2.409600E-002,0.370492601106529
2.414400E-002,0.373409068278865
2.419200E-002,0.369239391131921
2.424000E-002,0.382236707698545
2.428800E-002,0.370038252660691
2.433600E-002,0.368601647859945
2.438400E-002,0.364919212186919
2.443200E-002,0.367894483744244
2.448000E-002,0.370960157146793
2.452800E-002,0.36876535725243
2.457600E-002,0.389989349698372
2.462400E-002,0.409190025049509
2.467200E-002,0.398527645632544
2.472000E-002,0.364667692084902
2.476800E-002,0.370112855775798
2.481600E-002,0.377211955773532
2.486400E-002,0.403765842360112
2.491200E-002,0.36555825102674
2.496000E-002,0.366854718572192
2.500800E-002,0.369336270816372
2.505600E-002,0.383174410914763
2.510400E-002,0.375986204639651
2.515200E-002,0.368667182000133
2.520000E-002,0.361667552822541
2.524800E-002,0.363954050129973
2.529600E-002,0.384686914398462
2.534400E-002,0.376051738779839
2.539200E-002,0.358152713245536
2.544000E-002,0.370558135246717
2.548800E-002,0.373553092237696
2.553600E-002,0.377772504794711
2.558400E-002,0.39565184489536
2.563200E-002,0.40549049507852
2.568000E-002,0.412326414863628
2.572800E-002,0.397588646848479
2.577600E-002,0.409144176342974
2.582400E-002,0.399420795710074
2.587200E-002,0.407044960565216
2.592000E-002,0.408457993228772
2.596800E-002,0.397986782045019
2.601600E-002,0.358271869499331
2.606400E-002,0.353129256888369
2.611200E-002,0.351729431819238
2.616000E-002,0.356761957151324
2.620800E-002,0.306143761545389
2.625600E-002,0.302631513104075
2.630400E-002,0.324890088450688
2.635200E-002,0.307252947561166
2.640000E-002,0.299641738384479
2.644800E-002,0.305488923975451
2.649600E-002,0.353366273828115
2.654400E-002,0.297862167984617
2.659200E-002,0.298029764080638
2.664000E-002,0.294216260127236
2.668800E-002,0.296949332473433
2.673600E-002,0.298131826036471
2.678400E-002,0.29062811300297
2.683200E-002,0.298947781863203
2.688000E-002,0.293862678069385
2.692800E-002,0.296030019123022
2.697600E-002,0.314355934262437
2.702400E-002,0.319401667188948
2.707200E-002,0.298227410153077
2.712000E-002,0.297422070785079
2.716800E-002,0.301527509359681
2.721600E-002,0.305244133628631
2.726400E-002,0.320106240168958
2.731200E-002,0.362894599524268
2.736000E-002,0.308032123656282
2.740800E-002,0.291715022449402
2.745600E-002,0.286406109310264
2.750400E-002,0.308858444025779
2.755200E-002,0.304662603605954
2.760000E-002,0.313032007876259
2.764800E-002,0.307208394422477
2.769600E-002,0.305462760702569
2.774400E-002,0.298650413054652
2.779200E-002,0.301146468461103
2.784000E-002,0.301735771890854
2.788800E-002,0.288434608676452
2.793600E-002,0.303338677219776
2.798400E-002,0.308197128616612
2.803200E-002,0.306475067033895
2.808000E-002,0.305106587509028
2.812800E-002,0.369397918253024
2.817600E-002,0.319967398481509
2.822400E-002,0.308295303868909
2.827200E-002,0.297285820233321
2.832000E-002,0.308579465083035
2.836800E-002,0.298320403133992
2.841600E-002,0.297914494530379
2.846400E-002,0.302867234475975
2.851200E-002,0.297064602023692
2.856000E-002,0.298996221705429
2.860800E-002,0.30919104508213
2.865600E-002,0.302844957906631
2.870400E-002,0.295908271733535
2.875200E-002,0.308436736692049
2.880000E-002,0.290862538807024
2.884800E-002,0.291475414373965
2.889600E-002,0.294732256009725
2.894400E-002,0.334893743594178
2.899200E-002,0.314120212890537
2.904000E-002,0.31425775901014
2.908800E-002,0.306619090992726
2.913600E-002,0.309538149300753
2.918400E-002,0.294256926562388
2.923200E-002,0.331450915996588
2.928000E-002,0.375225418410342
2.932800E-002,0.359375873243726
2.937600E-002,0.360034597517201
2.942400E-002,0.300300462657954
2.947200E-002,0.317138742018706
2.952000E-002,0.295371294849547
2.956800E-002,0.295537595377723
2.961600E-002,0.307937835107522
2.966400E-002,0.291572294058416
2.971200E-002,0.296316771472839
2.976000E-002,0.30239708730002
2.980800E-002,0.301289196852089
2.985600E-002,0.300819049676134
2.990400E-002,0.298575809939545
2.995200E-002,0.305884468036299
3.000000E-002,0.308671162496104
3.004800E-002,0.292987917857663
3.009600E-002,0.294264699969461
3.014400E-002,0.28322387078961
3.019200E-002,0.282590014221171
3.024000E-002,0.305749513052386
3.028800E-002,0.310842390253278
3.033600E-002,0.301285310148553
3.038400E-002,0.310913106664848
3.043200E-002,0.30288951104532
3.048000E-002,0.321575486081813
3.052800E-002,0.318765219484817
3.057600E-002,0.338979496735125
3.062400E-002,0.303199835532327
3.067200E-002,0.301759344028044
3.072000E-002,0.300559756167044
3.076800E-002,0.303671278276127
3.081600E-002,0.316931775055378
3.086400E-002,0.300722169991683
3.091200E-002,0.304637735900918
3.096000E-002,0.300604309305733
3.100800E-002,0.30239708730002
3.105600E-002,0.300769314266063
3.110400E-002,0.293812942659314
3.115200E-002,0.300275594952918
3.120000E-002,0.307142860282289
3.124800E-002,0.293763207249243
3.129600E-002,0.29499025395097
3.134400E-002,0.301500050518954
3.139200E-002,0.305843801601146
3.144000E-002,0.304096872313393
3.148800E-002,0.303977716059598
3.153600E-002,0.279071287940629
3.158400E-002,0.295629292790792
3.163200E-002,0.296409764453754
3.168000E-002,0.299167704504987
3.172800E-002,0.309447747455529
3.177600E-002,0.319477565871901
3.182400E-002,0.318697094208938
3.187200E-002,0.307207098854631
3.192000E-002,0.299517399859301
3.196800E-002,0.314303607716675
3.201600E-002,0.314803804869048
3.206400E-002,0.303972533788216
3.211200E-002,0.29362566112964
3.216000E-002,0.295130391206265
3.220800E-002,0.310910515529157
3.225600E-002,0.306520915740429
3.230400E-002,0.304470139804897
3.235200E-002,0.316383138060779
3.240000E-002,0.330369188821538
3.244800E-002,0.316900429511114
3.249600E-002,0.322794759376466
3.254400E-002,0.309424175318339
3.259200E-002,0.314404374104663
