Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-09-08 03:21:32.324
Sample Count,51730
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.233507894236124
4.800000E-005,0.242374904523111
9.600000E-005,0.251317813493049
1.440000E-004,0.250411707737064
1.920000E-004,0.257893144201221
2.400000E-004,0.260602644410229
2.880000E-004,0.267561607152669
3.360000E-004,0.268314619974904
3.840000E-004,0.252117970589665
4.320000E-004,0.248651570854885
4.800000E-004,0.248057085153752
5.280000E-004,0.25662024879296
5.760000E-004,0.258716873435026
6.240000E-004,0.257014497285962
6.720000E-004,0.252034298499639
7.200000E-004,0.251856085944883
7.680000E-004,0.248787821406643
8.160000E-004,0.248510138031745
8.640000E-004,0.253601719664791
9.120000E-004,0.249728115758553
9.600000E-004,0.250275457185306
1.008000E-003,0.252231944572078
1.056000E-003,0.252017204201677
1.104000E-003,0.261287531956585
1.152000E-003,0.269685690635462
1.200000E-003,0.258203468688228
1.248000E-003,0.259755343039233
1.296000E-003,0.251476340614152
1.344000E-003,0.244921990907479
1.392000E-003,0.230980493285409
1.440000E-003,0.24718232494203
1.488000E-003,0.248225976817619
1.536000E-003,0.253242955335558
1.584000E-003,0.249446545680118
1.632000E-003,0.248622816446313
1.680000E-003,0.251806350534812
1.728000E-003,0.248003463040145
1.776000E-003,0.250811138501449
1.824000E-003,0.248155260406049
1.872000E-003,0.251358479928202
1.920000E-003,0.248359636233686
1.968000E-003,0.254280129371919
2.016000E-003,0.268245199131179
2.064000E-003,0.279630541393962
2.112000E-003,0.281145636013351
2.160000E-003,0.257096873808142
2.208000E-003,0.249704543621363
2.256000E-003,0.254286607211147
2.304000E-003,0.248038695287945
2.352000E-003,0.252326233120838
2.400000E-003,0.246904641567132
2.448000E-003,0.250576712697394
2.496000E-003,0.252633966472154
2.544000E-003,0.248811393543833
2.592000E-003,0.254449021035786
2.640000E-003,0.25348126784315
2.688000E-003,0.251473749478461
2.736000E-003,0.232015076186079
2.784000E-003,0.301124191891759
2.832000E-003,0.253293986313475
2.880000E-003,0.251664917711672
2.928000E-003,0.263574029264017
2.976000E-003,0.26956264767813
3.024000E-003,0.256383231853214
3.072000E-003,0.248367409640759
3.120000E-003,0.25060158040243
3.168000E-003,0.248076770587406
3.216000E-003,0.248738085996572
3.264000E-003,0.247156161669149
3.312000E-003,0.256430376127594
3.360000E-003,0.247729666368783
3.408000E-003,0.248998675073508
3.456000E-003,0.263811046203763
3.504000E-003,0.261242978817896
3.552000E-003,0.263928906889713
3.600000E-003,0.25807913016305
3.648000E-003,0.252652356337962
3.696000E-003,0.247939224467802
3.744000E-003,0.252728255020914
3.792000E-003,0.266504747682654
3.840000E-003,0.262654715913606
3.888000E-003,0.262392831268825
3.936000E-003,0.262699269052295
3.984000E-003,0.250041031381251
4.032000E-003,0.249282836287634
4.080000E-003,0.241640281566683
4.128000E-003,0.2392359235733
4.176000E-003,0.248958008638356
4.224000E-003,0.250982621301007
4.272000E-003,0.25095516246028
4.320000E-003,0.249635122777639
4.368000E-003,0.247635377820023
4.416000E-003,0.251831218239848
4.464000E-003,0.246686014493194
4.512000E-003,0.249094259190114
4.560000E-003,0.248927958661938
4.608000E-003,0.253266527472748
4.656000E-003,0.252256812277114
4.704000E-003,0.259329749001967
4.752000E-003,0.26529738641458
4.800000E-003,0.269683099499771
4.848000E-003,0.257535675439834
4.896000E-003,0.252696909476651
4.944000E-003,0.254831357502209
4.992000E-003,0.260015932116169
5.040000E-003,0.256004782090328
5.088000E-003,0.253414438135116
5.136000E-003,0.24966128605052
5.184000E-003,0.254278833804074
5.232000E-003,0.250486310852171
5.280000E-003,0.259329749001967
5.328000E-003,0.251452768476962
5.376000E-003,0.248950235231282
5.424000E-003,0.251150217397028
5.472000E-003,0.226707458614787
5.520000E-003,0.249285427423325
5.568000E-003,0.255961524519485
5.616000E-003,0.267466023036063
5.664000E-003,0.266974894858609
5.712000E-003,0.260889396760046
5.760000E-003,0.250443053281327
5.808000E-003,0.251435674179
5.856000E-003,0.249332571697705
5.904000E-003,0.251171198398527
5.952000E-003,0.24763926452356
6.000000E-003,0.249071982620769
6.048000E-003,0.252538382355548
6.096000E-003,0.24820499581612
6.144000E-003,0.251168607262836
6.192000E-003,0.258859601826012
6.240000E-003,0.247534611432035
6.288000E-003,0.25025058948027
6.336000E-003,0.251198657239254
6.384000E-003,0.254475184308667
6.432000E-003,0.258481152063126
6.480000E-003,0.279189148626579
6.528000E-003,0.266621312800759
6.576000E-003,0.266833462035469
6.624000E-003,0.268861961401657
6.672000E-003,0.253341130587855
6.720000E-003,0.249561815230377
6.768000E-003,0.248834965681023
6.816000E-003,0.237990487005766
6.864000E-003,0.244730822674268
6.912000E-003,0.246717360037458
6.960000E-003,0.251481522885534
7.008000E-003,0.249494985522344
7.056000E-003,0.248690941722192
7.104000E-003,0.246754139769073
7.152000E-003,0.250373632437603
7.200000E-003,0.275514486360626
7.248000E-003,0.251970059927297
7.296000E-003,0.248364818505068
7.344000E-003,0.253959188426178
7.392000E-003,0.259498640665834
7.440000E-003,0.267475092010982
7.488000E-003,0.273551521134626
7.536000E-003,0.255204624993713
7.584000E-003,0.251382052065392
7.632000E-003,0.249066800349387
7.680000E-003,0.249945447264646
7.728000E-003,0.248761658133762
7.776000E-003,0.249467526681617
7.824000E-003,0.254569472857427
7.872000E-003,0.256451357129093
7.920000E-003,0.261752496861158
7.968000E-003,0.263220447206167
8.016000E-003,0.25709169153676
8.064000E-003,0.251450177341271
8.112000E-003,0.25664382093015
8.160000E-003,0.241168838822883
8.208000E-003,0.228836724368962
8.256000E-003,0.252844820139019
8.304000E-003,0.270718977968286
8.352000E-003,0.257440091323228
8.400000E-003,0.263691889949968
8.448000E-003,0.254965016918276
8.496000E-003,0.247894671329113
8.544000E-003,0.251875771378537
8.592000E-003,0.251499912751342
8.640000E-003,0.24602988135541
8.688000E-003,0.249801423305814
8.736000E-003,0.24942556467862
8.784000E-003,0.253506135548185
8.832000E-003,0.250107861089285
8.880000E-003,0.248367409640759
8.928000E-003,0.25097873459747
8.976000E-003,0.249124309166531
9.024000E-003,0.248036104152254
9.072000E-003,0.250467920986363
9.120000E-003,0.257257992064936
9.168000E-003,0.254729295546375
9.216000E-003,0.260797699346977
9.264000E-003,0.271073855593982
9.312000E-003,0.267466023036063
9.360000E-003,0.259945215704599
9.408000E-003,0.263244019343357
9.456000E-003,0.25881893539086
9.504000E-003,0.252324937552993
9.552000E-003,0.23058235808887
9.600000E-003,0.245303031806056
9.648000E-003,0.24999129597118
9.696000E-003,0.249026133914235
9.744000E-003,0.250655202516038
9.792000E-003,0.25008558451994
9.840000E-003,0.250862169479366
9.888000E-003,0.252589413333465
9.936000E-003,0.247204601511375
9.984000E-003,0.248006054175836
1.003200E-002,0.253713102511513
1.008000E-002,0.264099094121426
1.012800E-002,0.26925880103035
1.017600E-002,0.259964901138252
1.022400E-002,0.262707042459369
1.027200E-002,0.259327157866276
1.032000E-002,0.263783587363037
1.036800E-002,0.254966312486121
1.041600E-002,0.248810097975988
1.046400E-002,0.249096850325805
1.051200E-002,0.252704682883724
1.056000E-002,0.249191138874565
1.060800E-002,0.250627743675311
1.065600E-002,0.252282975549995
1.070400E-002,0.252205781299197
1.075200E-002,0.256130416183351
1.080000E-002,0.256308628738107
1.084800E-002,0.257070710535261
1.089600E-002,0.239123245158733
1.094400E-002,0.248554691170434
1.099200E-002,0.260417954016245
1.104000E-002,0.259545784940214
1.108800E-002,0.265225374435165
1.113600E-002,0.259094027630067
1.118400E-002,0.250461443147135
1.123200E-002,0.247472963995384
1.128000E-002,0.251332316655321
1.132800E-002,0.25298884409785
1.137600E-002,0.248908273228284
1.142400E-002,0.25102587887185
1.147200E-002,0.248032217448717
1.152000E-002,0.251852199241347
1.156800E-002,0.247184916077721
1.161600E-002,0.249476595656536
1.166400E-002,0.251455359612653
1.171200E-002,0.250299029322496
1.176000E-002,0.251684603145325
1.180800E-002,0.258858306258167
1.185600E-002,0.249868253013848
1.190400E-002,0.261290123092276
1.195200E-002,0.271686731160923
1.200000E-002,0.260322369899639
1.204800E-002,0.254312770484028
1.209600E-002,0.249119126895149
1.214400E-002,0.253261345201366
1.219200E-002,0.247518812701919
1.224000E-002,0.249942856128955
1.228800E-002,0.237769268796137
1.233600E-002,0.260533223566504
1.238400E-002,0.263978642299785
1.243200E-002,0.254611434860425
1.248000E-002,0.250089471223477
1.252800E-002,0.248125210429631
1.257600E-002,0.251619069005137
1.262400E-002,0.251359775496047
1.267200E-002,0.249518557659534
1.272000E-002,0.250581894968776
1.276800E-002,0.265275109845236
1.281600E-002,0.262872047419699
1.286400E-002,0.258075243459514
1.291200E-002,0.262065412483856
1.296000E-002,0.250439166577791
1.300800E-002,0.250602875970275
1.305600E-002,0.248975102936318
1.310400E-002,0.254616617131808
1.315200E-002,0.250206036341582
1.320000E-002,0.247469077291847
1.324800E-002,0.251429196339772
1.329600E-002,0.251475045046306
1.334400E-002,0.251929393492144
1.339200E-002,0.252873574547591
1.344000E-002,0.249895711854574
1.348800E-002,0.249360030538432
1.353600E-002,0.250600284834584
1.358400E-002,0.250770472066297
1.363200E-002,0.233572132808466
1.368000E-002,0.253567782984836
1.372800E-002,0.269426397126372
1.377600E-002,0.278082553746493
1.382400E-002,0.267160880820438
1.387200E-002,0.257437500187537
1.392000E-002,0.256852083461323
1.396800E-002,0.24673445433542
1.401600E-002,0.253482563410995
1.406400E-002,0.250415594440601
1.411200E-002,0.246950490273667
1.416000E-002,0.250255771751653
1.420800E-002,0.248813984679524
1.425600E-002,0.250418185576292
1.430400E-002,0.248387095074413
1.435200E-002,0.250906722618054
1.440000E-002,0.255268863566055
1.444800E-002,0.251148921829183
1.449600E-002,0.248743268267954
1.454400E-002,0.254052181407092
1.459200E-002,0.268435071796545
1.464000E-002,0.265677131745312
1.468800E-002,0.261314990797312
1.473600E-002,0.250989099140235
1.478400E-002,0.24963771391333
1.483200E-002,0.250390726735565
1.488000E-002,0.251075614281921
1.492800E-002,0.251001011166815
1.497600E-002,0.23346204552959
1.502400E-002,0.237940751595695
1.507200E-002,0.249349665995667
1.512000E-002,0.248689646154346
1.516800E-002,0.251928097924299
1.521600E-002,0.253132868056681
1.526400E-002,0.255323781247508
1.531200E-002,0.259943920136753
1.536000E-002,0.256002190954637
1.540800E-002,0.25089610615932
1.545600E-002,0.265175639025094
1.550400E-002,0.260441526153435
1.555200E-002,0.26168696272097
1.560000E-002,0.267678172270773
1.564800E-002,0.256192063620003
1.569600E-002,0.251951670061489
1.574400E-002,0.248362227369377
1.579200E-002,0.251434378611154
1.584000E-002,0.249657399346983
1.588800E-002,0.250678774653228
1.593600E-002,0.25015630093151
1.598400E-002,0.252538382355548
1.603200E-002,0.250910609321591
1.608000E-002,0.248954121934819
1.612800E-002,0.251078205417612
1.617600E-002,0.252987548530005
1.622400E-002,0.248126505997477
1.627200E-002,0.251382052065392
1.632000E-002,0.248569194332705
1.636800E-002,0.240066130646334
1.641600E-002,0.264514323615927
1.646400E-002,0.268266180132678
1.651200E-002,0.257540857711216
1.656000E-002,0.252259403412805
1.660800E-002,0.252677224042998
1.665600E-002,0.252163819296199
1.670400E-002,0.252867096708363
1.675200E-002,0.259750160767851
1.680000E-002,0.257189866789057
1.684800E-002,0.249591865206795
1.689600E-002,0.250467920986363
1.694400E-002,0.257588001985596
1.699200E-002,0.262445157814587
1.704000E-002,0.2812844777008
1.708800E-002,0.276996939867907
1.713600E-002,0.279397411157753
1.718400E-002,0.277681827414263
1.723200E-002,0.280604772425826
1.728000E-002,0.303981602763134
1.732800E-002,0.283835450788705
1.737600E-002,0.289944521024459
1.742400E-002,0.280323202347392
1.747200E-002,0.280036449997575
1.752000E-002,0.276289775752206
1.756800E-002,0.280717450840394
1.761600E-002,0.279100042349201
1.766400E-002,0.277421238337327
1.771200E-002,0.26114739470129
1.776000E-002,0.275625869207349
1.780800E-002,0.277558784456931
1.785600E-002,0.279077765779857
1.790400E-002,0.282163124616059
1.795200E-002,0.255626332327442
1.800000E-002,0.25112016742061
1.804800E-002,0.251425309636235
1.809600E-002,0.251197361671408
1.814400E-002,0.259751456335697
1.819200E-002,0.266503452114808
1.824000E-002,0.278053799337921
1.828800E-002,0.275673013481729
1.833600E-002,0.256165900347121
1.838400E-002,0.248459107053828
1.843200E-002,0.250892219455783
1.848000E-002,0.247707389799439
1.852800E-002,0.262206845306996
1.857600E-002,0.267613933698431
1.862400E-002,0.247588233545643
1.867200E-002,0.251739520826779
1.872000E-002,0.250037144677715
1.876800E-002,0.249618028479676
1.881600E-002,0.250815025204986
1.886400E-002,0.249336458401242
1.891200E-002,0.250437871009945
1.896000E-002,0.248148782566821
1.900800E-002,0.256055813068245
1.905600E-002,0.25484586066448
1.910400E-002,0.253079245943074
1.915200E-002,0.261362135071692
1.920000E-002,0.262518465361848
1.924800E-002,0.253642386099943
1.929600E-002,0.248837556816714
1.934400E-002,0.250581894968776
1.939200E-002,0.248971216232781
1.944000E-002,0.247793904941125
1.948800E-002,0.25152996272776
1.953600E-002,0.249847272012349
1.958400E-002,0.250322601459686
1.963200E-002,0.258124978869585
1.968000E-002,0.260178345940808
1.972800E-002,0.257231828792055
1.977600E-002,0.254331160349836
1.982400E-002,0.253790296762311
1.987200E-002,0.248576967739779
1.992000E-002,0.253293986313475
1.996800E-002,0.263179780771015
2.001600E-002,0.262678288050796
2.006400E-002,0.264922823355231
2.011200E-002,0.254026018134211
2.016000E-002,0.254138696548779
2.020800E-002,0.247098400936035
2.025600E-002,0.250788861932104
2.030400E-002,0.254328569214145
2.035200E-002,0.251382052065392
2.040000E-002,0.246238143886584
2.044800E-002,0.231476803734245
2.049600E-002,0.24799284658141
2.054400E-002,0.248834965681023
2.059200E-002,0.25003844024556
2.064000E-002,0.253176125627525
2.068800E-002,0.24621845845293
2.073600E-002,0.249290609694707
2.078400E-002,0.249218597715292
2.083200E-002,0.252987548530005
2.088000E-002,0.266145983353421
2.092800E-002,0.270295975066712
2.097600E-002,0.259945215704599
2.102400E-002,0.248794299245871
2.107200E-002,0.249451727951501
2.112000E-002,0.259869317021647
2.116800E-002,0.259894184726682
2.121600E-002,0.260721800664024
2.126400E-002,0.253503544412494
2.131200E-002,0.250034553542024
2.136000E-002,0.249611550640449
2.140800E-002,0.248292806525653
2.145600E-002,0.254067980137209
2.150400E-002,0.247983777606491
2.155200E-002,0.249752983463589
2.160000E-002,0.256570513382889
2.164800E-002,0.248225976817619
2.169600E-002,0.251311335653822
2.174400E-002,0.26892879110969
2.179200E-002,0.248434239348793
2.184000E-002,0.253198402196869
2.188800E-002,0.26159267417221
2.193600E-002,0.251240619242252
2.198400E-002,0.248972511800627
2.203200E-002,0.248222090114083
2.208000E-002,0.248689646154346
2.212800E-002,0.250204740773736
2.217600E-002,0.24984986314804
2.222400E-002,0.250295142618959
2.227200E-002,0.251861268216266
2.232000E-002,0.247625013277259
2.236800E-002,0.251145035125646
2.241600E-002,0.252207076867043
2.246400E-002,0.248954121934819
2.251200E-002,0.254096734545781
2.256000E-002,0.258224449689727
2.260800E-002,0.260135088369965
2.265600E-002,0.274328106094052
2.270400E-002,0.270391559183317
2.275200E-002,0.271262432691503
2.280000E-002,0.253550688686874
2.284800E-002,0.248948939663437
2.289600E-002,0.258626471589803
2.294400E-002,0.248578263307624
2.299200E-002,0.250017459244061
2.304000E-002,0.252018499769522
2.308800E-002,0.250462738714981
2.313600E-002,0.24326805460064
2.318400E-002,0.231186164680892
2.323200E-002,0.247940520035648
2.328000E-002,0.249568293069605
2.332800E-002,0.248766840405144
2.337600E-002,0.252212259138425
2.342400E-002,0.246290470432346
2.347200E-002,0.252868392276209
2.352000E-002,0.255651200032478
2.356800E-002,0.270417722456198
2.361600E-002,0.265467573646293
2.366400E-002,0.260114107368466
2.371200E-002,0.255363152114815
2.376000E-002,0.250224426207389
2.380800E-002,0.250627743675311
2.385600E-002,0.250838597342176
2.390400E-002,0.25013272879432
2.395200E-002,0.248129097133168
2.400000E-002,0.2606523798203
2.404800E-002,0.25510515417357
2.409600E-002,0.258217971850499
2.414400E-002,0.258644861455611
2.419200E-002,0.257064232696034
2.424000E-002,0.251291650220168
2.428800E-002,0.252021090905214
2.433600E-002,0.249798832170123
2.438400E-002,0.253926547314069
2.443200E-002,0.266457603408274
2.448000E-002,0.262022154913012
2.452800E-002,0.243080773070966
2.457600E-002,0.261904294227062
2.462400E-002,0.25261168990281
2.467200E-002,0.251052042144731
2.472000E-002,0.248389686210104
2.476800E-002,0.250152414227974
2.481600E-002,0.250904131482363
2.486400E-002,0.251850903673501
2.491200E-002,0.248925367526247
2.496000E-002,0.248954121934819
2.500800E-002,0.251735634123242
2.505600E-002,0.247349921038052
2.510400E-002,0.255720620876202
2.515200E-002,0.252165114864045
2.520000E-002,0.247444209586812
2.524800E-002,0.251095299715575
2.529600E-002,0.251552239297104
2.534400E-002,0.257491122301145
2.539200E-002,0.264375481928478
2.544000E-002,0.266853147469122
2.548800E-002,0.259498640665834
2.553600E-002,0.258648748159148
2.558400E-002,0.263242723775512
2.563200E-002,0.261808710110457
2.568000E-002,0.251211864833679
2.572800E-002,0.24926315085398
2.577600E-002,0.258909337236083
2.582400E-002,0.247630195548641
2.587200E-002,0.233904733864818
2.592000E-002,0.242585758189975
2.596800E-002,0.249878617556612
2.601600E-002,0.251265486947287
2.606400E-002,0.247678635390866
2.611200E-002,0.254074457976437
2.616000E-002,0.25029773375465
2.620800E-002,0.25086087391152
2.625600E-002,0.268931382245381
2.630400E-002,0.255742897445547
2.635200E-002,0.259848336020148
2.640000E-002,0.251021992168314
2.644800E-002,0.250626448107465
2.649600E-002,0.249331276129859
2.654400E-002,0.248152669270358
2.659200E-002,0.250956458028126
2.664000E-002,0.249615437343985
2.668800E-002,0.248012532015063
2.673600E-002,0.258841211960204
2.678400E-002,0.262868160716162
2.683200E-002,0.256096479503397
2.688000E-002,0.251173789534218
2.692800E-002,0.250363267894838
2.697600E-002,0.256715832909565
2.702400E-002,0.263526884989637
2.707200E-002,0.270610186257255
2.712000E-002,0.265842136705642
2.716800E-002,0.262094166892428
2.721600E-002,0.266640998234412
2.726400E-002,0.245838713122199
2.731200E-002,0.246054749060446
2.736000E-002,0.251759206260432
2.740800E-002,0.253906861880416
2.745600E-002,0.248316378662843
2.750400E-002,0.252065644043902
2.755200E-002,0.250744308793415
2.760000E-002,0.247800382780353
2.764800E-002,0.251333612223166
2.769600E-002,0.248482679191018
2.774400E-002,0.252539677923394
2.779200E-002,0.246667624627386
2.784000E-002,0.249632531641948
2.788800E-002,0.251712061986052
2.793600E-002,0.247233355919947
2.798400E-002,0.254024722566366
2.803200E-002,0.262083802349664
2.808000E-002,0.269990832851087
2.812800E-002,0.262538150795502
2.817600E-002,0.262700564620141
2.822400E-002,0.252323641985147
2.827200E-002,0.24770998093513
2.832000E-002,0.252374672963064
2.836800E-002,0.255770356286273
2.841600E-002,0.248878223251867
2.846400E-002,0.258737854436525
2.851200E-002,0.263360584461462
2.856000E-002,0.260441526153435
2.860800E-002,0.233035155924478
2.865600E-002,0.247325053333016
2.870400E-002,0.2523995406681
2.875200E-002,0.250934181458781
2.880000E-002,0.252349805258028
2.884800E-002,0.251193474967871
2.889600E-002,0.250677479085382
2.894400E-002,0.261169671270635
2.899200E-002,0.258788885414442
2.904000E-002,0.270696701398942
2.908800E-002,0.254422857762905
2.913600E-002,0.251124054124147
2.918400E-002,0.248224681249774
2.923200E-002,0.250368450166221
2.928000E-002,0.247394474176741
2.932800E-002,0.253101522512418
2.937600E-002,0.246236848318738
2.942400E-002,0.251550943729259
2.947200E-002,0.250883150480864
2.952000E-002,0.247748056234591
2.956800E-002,0.250528272855168
2.961600E-002,0.250084288952095
2.966400E-002,0.25151830261715
2.971200E-002,0.252022386473059
2.976000E-002,0.250128842090784
2.980800E-002,0.255161367422869
2.985600E-002,0.263458759713758
2.990400E-002,0.274428872482039
2.995200E-002,0.249454319087192
3.000000E-002,0.248102933860287
3.004800E-002,0.255960228951639
3.009600E-002,0.255272750269592
3.014400E-002,0.249356143834895
3.019200E-002,0.24942556467862
3.024000E-002,0.249522444363071
3.028800E-002,0.250657793651729
3.033600E-002,0.252516105786204
3.038400E-002,0.248270529956308
3.043200E-002,0.250487606420016
3.048000E-002,0.247517517134073
3.052800E-002,0.248080657290942
3.057600E-002,0.251877066946382
3.062400E-002,0.249639009481175
3.067200E-002,0.251805054966967
3.072000E-002,0.267862862664757
3.076800E-002,0.270764826674821
3.081600E-002,0.258714282299335
3.086400E-002,0.261878130954181
3.091200E-002,0.256951554281466
3.096000E-002,0.250671001246154
3.100800E-002,0.253056969373729
3.105600E-002,0.249824995443004
3.110400E-002,0.252559363357047
3.115200E-002,0.248574376604087
3.120000E-002,0.249948038400337
3.124800E-002,0.253436714704461
3.129600E-002,0.238266874812818
3.134400E-002,0.232043830594651
3.139200E-002,0.262942763831269
3.144000E-002,0.262796148736747
3.148800E-002,0.26206411691601
3.153600E-002,0.253432828000924
3.158400E-002,0.252777990430985
3.163200E-002,0.254122897818662
3.168000E-002,0.263668317812778
3.172800E-002,0.26878735828655
3.177600E-002,0.25289455554909
3.182400E-002,0.246759322040455
3.187200E-002,0.250862169479366
3.192000E-002,0.247776810643163
3.196800E-002,0.24869741956142
3.201600E-002,0.250059421247059
3.206400E-002,0.254191023094541
3.211200E-002,0.250676183517536
3.216000E-002,0.248342541935724
3.220800E-002,0.252983661826468
3.225600E-002,0.249827586578695
3.230400E-002,0.252491238081168
3.235200E-002,0.250652611380346
3.240000E-002,0.252089216181092
3.244800E-002,0.247869803624078
3.249600E-002,0.252936517552088
3.254400E-002,0.269474836968597
3.259200E-002,0.264048063143509
