Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-04 16:29:53.044
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.237020142677438
4.800000E-005,0.235980377505386
9.600000E-005,0.237629131540842
1.440000E-004,0.237867444048433
1.920000E-004,0.235036196449939
2.400000E-004,0.242270251431586
2.880000E-004,0.239923402255348
3.360000E-004,0.235459199351514
3.840000E-004,0.238666305577203
4.320000E-004,0.244168978085244
4.800000E-004,0.241100713547004
5.280000E-004,0.248101638292441
5.760000E-004,0.239400928533631
6.240000E-004,0.240819143468569
6.720000E-004,0.237680162518759
7.200000E-004,0.242536022779904
7.680000E-004,0.241384874761129
8.160000E-004,0.235913547797352
8.640000E-004,0.236057571756184
9.120000E-004,0.239660222042721
9.600000E-004,0.218178231655534
1.008000E-003,0.230112210912915
1.056000E-003,0.238951762359175
1.104000E-003,0.239233332437609
1.152000E-003,0.241786896661205
1.200000E-003,0.251004897870351
1.248000E-003,0.263389338870034
1.296000E-003,0.243787937186667
1.344000E-003,0.24565272716037
1.392000E-003,0.257944175179138
1.440000E-003,0.239378651964286
1.488000E-003,0.236192526740096
1.536000E-003,0.240935708586673
1.584000E-003,0.238644029007859
1.632000E-003,0.235654254288262
1.680000E-003,0.237581987266462
1.728000E-003,0.241384874761129
1.776000E-003,0.236451820249186
1.824000E-003,0.236405971542652
1.872000E-003,0.23918877929892
1.920000E-003,0.236312978561737
1.968000E-003,0.238226208377666
2.016000E-003,0.24711160853046
2.064000E-003,0.242323873545194
2.112000E-003,0.236337846266773
2.160000E-003,0.241357415920403
2.208000E-003,0.255347353384698
2.256000E-003,0.241451704469163
2.304000E-003,0.233225028589844
2.352000E-003,0.224378999304356
2.400000E-003,0.236738572599003
2.448000E-003,0.235836353546554
2.496000E-003,0.239472940513046
2.544000E-003,0.239630172066303
2.592000E-003,0.23695460853725
2.640000E-003,0.23977549159298
2.688000E-003,0.255043506736919
2.736000E-003,0.242707505579462
2.784000E-003,0.241357415920403
2.832000E-003,0.246002422514683
2.880000E-003,0.236481870225604
2.928000E-003,0.232988011650098
2.976000E-003,0.237398592440324
3.024000E-003,0.240174922357365
3.072000E-003,0.238269465948509
3.120000E-003,0.241641577134529
3.168000E-003,0.248105524995978
3.216000E-003,0.247702207528056
3.264000E-003,0.24317376605188
3.312000E-003,0.240362203887039
3.360000E-003,0.239072214180816
3.408000E-003,0.238266874812818
3.456000E-003,0.23897663006421
3.504000E-003,0.248078066155251
3.552000E-003,0.237495472124775
3.600000E-003,0.238100574284643
3.648000E-003,0.24147916330989
3.696000E-003,0.215293361943432
3.744000E-003,0.235182811544461
3.792000E-003,0.241103304682695
3.840000E-003,0.239895943414621
3.888000E-003,0.236384990541153
3.936000E-003,0.239590801198996
3.984000E-003,0.246874591590714
4.032000E-003,0.246312747001691
4.080000E-003,0.247115495233997
4.128000E-003,0.250511178557206
4.176000E-003,0.247893375761268
4.224000E-003,0.243152785050381
4.272000E-003,0.238651802414932
4.320000E-003,0.237305599459409
4.368000E-003,0.235159239407271
4.416000E-003,0.23775347006602
4.464000E-003,0.239776787160825
4.512000E-003,0.235765637134984
4.560000E-003,0.242089447741139
4.608000E-003,0.240345109589077
4.656000E-003,0.23768275365445
4.704000E-003,0.235444696189243
4.752000E-003,0.240511410117253
4.800000E-003,0.242825366265412
4.848000E-003,0.239631467634149
4.896000E-003,0.253838736604537
4.944000E-003,0.245580715180954
4.992000E-003,0.240531095550906
5.040000E-003,0.231407382890521
5.088000E-003,0.230177745053103
5.136000E-003,0.235558670171656
5.184000E-003,0.235845422521473
5.232000E-003,0.239472940513046
5.280000E-003,0.238451565206802
5.328000E-003,0.244117947107327
5.376000E-003,0.237558415129272
5.424000E-003,0.240792980195688
5.472000E-003,0.238392508905842
5.520000E-003,0.236336550698927
5.568000E-003,0.250820207476368
5.616000E-003,0.244449252595833
5.664000E-003,0.241217278665108
5.712000E-003,0.245536162042265
5.760000E-003,0.242065875603949
5.808000E-003,0.240178809060901
5.856000E-003,0.253512613387413
5.904000E-003,0.256666097499494
5.952000E-003,0.239025069906436
6.000000E-003,0.237330467164445
6.048000E-003,0.240248229904626
6.096000E-003,0.237016255973901
6.144000E-003,0.237963028165039
6.192000E-003,0.23961048663265
6.240000E-003,0.240671232806201
6.288000E-003,0.237448327850395
6.336000E-003,0.238551036026944
6.384000E-003,0.233007697083751
6.432000E-003,0.21489004447551
6.480000E-003,0.235440809485706
6.528000E-003,0.240534982254443
6.576000E-003,0.236526423364293
6.624000E-003,0.237984009166538
6.672000E-003,0.241648054973756
6.720000E-003,0.25350483998034
6.768000E-003,0.240740653649925
6.816000E-003,0.243557398086149
6.864000E-003,0.239115471751659
6.912000E-003,0.234309346900585
6.960000E-003,0.235883497820934
7.008000E-003,0.238812920671726
7.056000E-003,0.242232176132125
7.104000E-003,0.245177397713033
7.152000E-003,0.245253296395985
7.200000E-003,0.243289035602139
7.248000E-003,0.23815419639825
7.296000E-003,0.238010172439419
7.344000E-003,0.241074550274122
7.392000E-003,0.236149269169253
7.440000E-003,0.242440438663298
7.488000E-003,0.240385776024229
7.536000E-003,0.241098122411312
7.584000E-003,0.246008900353911
7.632000E-003,0.24671088219823
7.680000E-003,0.249903485261648
7.728000E-003,0.249889234015347
7.776000E-003,0.217937328012251
7.824000E-003,0.242657770169391
7.872000E-003,0.235930642095315
7.920000E-003,0.241446522197781
7.968000E-003,0.23986978014174
8.016000E-003,0.237515157558429
8.064000E-003,0.240303147586079
8.112000E-003,0.238429288637457
8.160000E-003,0.240817847900723
8.208000E-003,0.235110799565046
8.256000E-003,0.236383694973307
8.304000E-003,0.239357670962787
8.352000E-003,0.23522736468315
8.400000E-003,0.235912252229507
8.448000E-003,0.242440438663298
8.496000E-003,0.245748311276975
8.544000E-003,0.252116675021819
8.592000E-003,0.256662210795958
8.640000E-003,0.253411846999425
8.688000E-003,0.23616765903506
8.736000E-003,0.24228061597435
8.784000E-003,0.240151350220175
8.832000E-003,0.234284479195549
8.880000E-003,0.237732489064521
8.928000E-003,0.239771604889443
8.976000E-003,0.238714745419429
9.024000E-003,0.237039828111091
9.072000E-003,0.238691173282239
9.120000E-003,0.229985281252046
9.168000E-003,0.220394012551396
9.216000E-003,0.240337336182004
9.264000E-003,0.239779378296517
9.312000E-003,0.235181515976616
9.360000E-003,0.239897238982467
9.408000E-003,0.260162547210691
9.456000E-003,0.254139992116625
9.504000E-003,0.245055650323546
9.552000E-003,0.238223617241975
9.600000E-003,0.23777704220321
9.648000E-003,0.234025185686459
9.696000E-003,0.237656590381569
9.744000E-003,0.238960831334093
9.792000E-003,0.23713152552416
9.840000E-003,0.235506343625894
9.888000E-003,0.238668896712894
9.936000E-003,0.238180359671131
9.984000E-003,0.248197222409047
1.003200E-002,0.252771512591758
1.008000E-002,0.251426605204081
1.012800E-002,0.239850094708087
1.017600E-002,0.237774451067519
1.022400E-002,0.242894787109137
1.027200E-002,0.239661517610566
1.032000E-002,0.243433059560971
1.036800E-002,0.24963771391333
1.041600E-002,0.25015630093151
1.046400E-002,0.236946835130177
1.051200E-002,0.222326927800978
1.056000E-002,0.238363754497269
1.060800E-002,0.233528875237623
1.065600E-002,0.237238769751376
1.070400E-002,0.240745835921308
1.075200E-002,0.235984264208922
1.080000E-002,0.236052389484801
1.084800E-002,0.237917179458505
1.089600E-002,0.237981418030847
1.094400E-002,0.235388482939944
1.099200E-002,0.236357531700426
1.104000E-002,0.239072214180816
1.108800E-002,0.238226208377666
1.113600E-002,0.239662813178412
1.118400E-002,0.252111492750437
1.123200E-002,0.251714653121743
1.128000E-002,0.240016395236262
1.132800E-002,0.247940520035648
1.137600E-002,0.240741949217771
1.142400E-002,0.235770819406367
1.147200E-002,0.242562186052785
1.152000E-002,0.251472453910615
1.156800E-002,0.245203560985914
1.161600E-002,0.244021067422876
1.166400E-002,0.239825227003051
1.171200E-002,0.239119358455196
1.176000E-002,0.237701143520258
1.180800E-002,0.240016395236262
1.185600E-002,0.222020490017508
1.190400E-002,0.232068698299687
1.195200E-002,0.237991782573611
1.200000E-002,0.247395769744586
1.204800E-002,0.237968210436421
1.209600E-002,0.242329055816576
1.214400E-002,0.243836377028892
1.219200E-002,0.245748311276975
1.224000E-002,0.236523832228602
1.228800E-002,0.236948130698022
1.233600E-002,0.23925949571049
1.238400E-002,0.234123360938756
1.243200E-002,0.23673079919193
1.248000E-002,0.243315198875021
1.252800E-002,0.236171545738597
1.257600E-002,0.236072074918455
1.262400E-002,0.239986345259845
1.267200E-002,0.236146678033561
1.272000E-002,0.237230996344303
1.276800E-002,0.238110938827407
1.281600E-002,0.240650251804702
1.286400E-002,0.236213507741595
1.291200E-002,0.241429427899818
1.296000E-002,0.248012532015063
1.300800E-002,0.254192318662387
1.305600E-002,0.258929022669737
1.310400E-002,0.243508958243923
1.315200E-002,0.241174021094265
1.320000E-002,0.230858745895922
1.324800E-002,0.218085238674619
1.329600E-002,0.244828997926564
1.334400E-002,0.237181260934231
1.339200E-002,0.237422164577514
1.344000E-002,0.240045149644835
1.348800E-002,0.235457903783668
1.353600E-002,0.238998906633555
1.358400E-002,0.243037515500122
1.363200E-002,0.238033744576609
1.368000E-002,0.234898650330336
1.372800E-002,0.23813062426106
1.377600E-002,0.245296553966828
1.382400E-002,0.237325284893063
1.387200E-002,0.246995043412356
1.392000E-002,0.249256673014753
1.396800E-002,0.243535121516804
1.401600E-002,0.239678611908529
1.406400E-002,0.238405716500267
1.411200E-002,0.236995274972402
1.416000E-002,0.238052134442417
1.420800E-002,0.238482910751065
1.425600E-002,0.240964462995246
1.430400E-002,0.236972998403058
1.435200E-002,0.240464265842873
1.440000E-002,0.246035063626792
1.444800E-002,0.24949628109019
1.449600E-002,0.248950235231282
1.454400E-002,0.248625407582004
1.459200E-002,0.219284826535619
1.464000E-002,0.23421635391967
1.468800E-002,0.237516453126274
1.473600E-002,0.241453000037008
1.478400E-002,0.240392253863457
1.483200E-002,0.243408191855935
1.488000E-002,0.250013572540525
1.492800E-002,0.236971702835212
1.497600E-002,0.237559710697117
1.502400E-002,0.243460518401697
1.507200E-002,0.238903322516949
1.512000E-002,0.235489249327932
1.516800E-002,0.237280731754374
1.521600E-002,0.239687680883448
1.526400E-002,0.236856433284953
1.531200E-002,0.238173881831904
1.536000E-002,0.239328916554215
1.540800E-002,0.23658936636879
1.545600E-002,0.23546049491936
1.550400E-002,0.240089702783524
1.555200E-002,0.239950861096075
1.560000E-002,0.239639241041222
1.564800E-002,0.242020026897415
1.569600E-002,0.250293847051114
1.574400E-002,0.254312770484028
1.579200E-002,0.243105640776001
1.584000E-002,0.240392253863457
1.588800E-002,0.244918104203942
1.593600E-002,0.23053521381449
1.598400E-002,0.241828858664203
1.603200E-002,0.243083364206657
1.608000E-002,0.236005245210421
1.612800E-002,0.237419573441823
1.617600E-002,0.239914333280429
1.622400E-002,0.235059768587129
1.627200E-002,0.236781830169847
1.632000E-002,0.246382167845415
1.636800E-002,0.237114431226198
1.641600E-002,0.237697256816721
1.646400E-002,0.236455706952723
1.651200E-002,0.239878849116659
1.656000E-002,0.251903230219263
1.660800E-002,0.243062383205158
1.665600E-002,0.245697280299059
1.670400E-002,0.24277303971965
1.675200E-002,0.236474096818531
1.680000E-002,0.237422164577514
1.684800E-002,0.237330467164445
1.689600E-002,0.235887384524471
1.694400E-002,0.239142930592386
1.699200E-002,0.241712293546099
1.704000E-002,0.237232291912148
1.708800E-002,0.237169348907651
1.713600E-002,0.241434610171201
1.718400E-002,0.236223872284359
1.723200E-002,0.24152630758427
1.728000E-002,0.235464381622896
1.732800E-002,0.22114443423794
1.737600E-002,0.241687425841063
1.742400E-002,0.250253180615962
1.747200E-002,0.252111492750437
1.752000E-002,0.243980400987723
1.756800E-002,0.252869687844054
1.761600E-002,0.249945447264646
1.766400E-002,0.245745720141284
1.771200E-002,0.249640305049021
1.776000E-002,0.237491585421238
1.780800E-002,0.236928445264369
1.785600E-002,0.235248345684649
1.790400E-002,0.237210015342804
1.795200E-002,0.239585618927614
1.800000E-002,0.235745951701331
1.804800E-002,0.236995274972402
1.809600E-002,0.239044755340089
1.814400E-002,0.236028817347611
1.819200E-002,0.236857728852799
1.824000E-002,0.239238514708992
1.828800E-002,0.240600516394631
1.833600E-002,0.240183991332284
1.838400E-002,0.252628784200772
1.843200E-002,0.247841049215506
1.848000E-002,0.240489133547908
1.852800E-002,0.241032588271125
1.857600E-002,0.237655294813723
1.862400E-002,0.236364009539654
1.867200E-002,0.216473264370779
1.872000E-002,0.236116628057144
1.876800E-002,0.238666305577203
1.881600E-002,0.247327644468707
1.886400E-002,0.250065899086287
1.891200E-002,0.253934320721142
1.896000E-002,0.239662813178412
1.900800E-002,0.242300301408004
1.905600E-002,0.239755806159327
1.910400E-002,0.234871191489609
1.915200E-002,0.236809289010573
1.920000E-002,0.242627720192973
1.924800E-002,0.252138951591164
1.929600E-002,0.23970477518141
1.934400E-002,0.24364261765999
1.939200E-002,0.251289059084477
1.944000E-002,0.236404675974806
1.948800E-002,0.237963028165039
1.953600E-002,0.238815511807417
1.958400E-002,0.237819004206208
1.963200E-002,0.236522536660756
1.968000E-002,0.245200969850223
1.972800E-002,0.240297965314697
1.977600E-002,0.237891016185623
1.982400E-002,0.243527348109731
1.987200E-002,0.241595728427994
1.992000E-002,0.236404675974806
1.996800E-002,0.238454156342493
2.001600E-002,0.223010519779489
2.006400E-002,0.228083711546727
2.011200E-002,0.239187483731075
2.016000E-002,0.24425549322693
2.020800E-002,0.249690040459092
2.025600E-002,0.251122758556301
2.030400E-002,0.242035825627531
2.035200E-002,0.251666213279518
2.040000E-002,0.240063539510642
2.044800E-002,0.238387326634459
2.049600E-002,0.244920695339633
2.054400E-002,0.235675235289761
2.059200E-002,0.234804361781576
2.064000E-002,0.236023635076229
2.068800E-002,0.239192666002457
2.073600E-002,0.236024930644075
2.078400E-002,0.237161575500578
2.083200E-002,0.240271802041816
2.088000E-002,0.235182811544461
2.092800E-002,0.234989052175559
2.097600E-002,0.244045935127911
2.102400E-002,0.240299260882543
2.107200E-002,0.252467665943978
2.112000E-002,0.243832490325356
2.116800E-002,0.247277909058636
2.121600E-002,0.23895305792702
2.126400E-002,0.239446777240165
2.131200E-002,0.240726150487654
2.136000E-002,0.22723381904004
2.140800E-002,0.216216561997379
2.145600E-002,0.238603362572706
2.150400E-002,0.239067031909434
2.155200E-002,0.24183274536774
2.160000E-002,0.238412194339495
2.164800E-002,0.242208603994935
2.169600E-002,0.235346520936946
2.174400E-002,0.243549624679075
2.179200E-002,0.255508471641492
2.184000E-002,0.241548584153614
2.188800E-002,0.242701027740234
2.193600E-002,0.243217023622724
2.198400E-002,0.242259634972852
2.203200E-002,0.243578379087647
2.208000E-002,0.251501208319187
2.212800E-002,0.239895943414621
2.217600E-002,0.234919631331835
2.222400E-002,0.237282027322219
2.227200E-002,0.249687449323401
2.232000E-002,0.235415941780671
2.236800E-002,0.237375020303134
2.241600E-002,0.239166502729576
2.246400E-002,0.241171429958574
2.251200E-002,0.236785716873383
2.256000E-002,0.238979221199901
2.260800E-002,0.241476572174198
2.265600E-002,0.236686246053241
2.270400E-002,0.235481475920858
2.275200E-002,0.219872834397525
2.280000E-002,0.235815372545056
2.284800E-002,0.247420637449622
2.289600E-002,0.251545761457876
2.294400E-002,0.243887408006809
2.299200E-002,0.237770564363982
2.304000E-002,0.237934273756467
2.308800E-002,0.246365073547453
2.313600E-002,0.236054980620492
2.318400E-002,0.236618120777362
2.323200E-002,0.243315198875021
2.328000E-002,0.250600284834584
2.332800E-002,0.249468822249463
2.337600E-002,0.247280500194327
2.342400E-002,0.237849054182626
2.347200E-002,0.235434331646478
2.352000E-002,0.237991782573611
2.356800E-002,0.240418417136338
2.361600E-002,0.237134116659851
2.366400E-002,0.236832861147763
2.371200E-002,0.242347445682384
2.376000E-002,0.249902189693802
2.380800E-002,0.242445620934681
2.385600E-002,0.247446800722503
2.390400E-002,0.241289290644524
2.395200E-002,0.237088267953317
2.400000E-002,0.239093195182315
2.404800E-002,0.241378396921902
2.409600E-002,0.222849401522696
2.414400E-002,0.222068929859734
2.419200E-002,0.240321537451887
2.424000E-002,0.238409603203804
2.428800E-002,0.236927149696523
2.433600E-002,0.239966659826191
2.438400E-002,0.2392359235733
2.443200E-002,0.236969111699521
2.448000E-002,0.236333959563236
2.452800E-002,0.240315059612659
2.457600E-002,0.236669151755279
2.462400E-002,0.239567229061806
2.467200E-002,0.244568408849629
2.472000E-002,0.25496372135043
2.476800E-002,0.251079500985458
2.481600E-002,0.250889628320092
2.486400E-002,0.24015264578802
2.491200E-002,0.238290446950008
2.496000E-002,0.237911997187122
2.500800E-002,0.239618260039723
2.505600E-002,0.238743499828001
2.510400E-002,0.238718632122965
2.515200E-002,0.240078042672914
2.520000E-002,0.238079593283144
2.524800E-002,0.237419573441823
2.529600E-002,0.239048642043626
2.534400E-002,0.242699732172389
2.539200E-002,0.237559710697117
2.544000E-002,0.238743499828001
2.548800E-002,0.224617311811948
2.553600E-002,0.242154981881327
2.558400E-002,0.253460286841651
2.563200E-002,0.244567113281783
2.568000E-002,0.242418162093954
2.572800E-002,0.239372174125058
2.577600E-002,0.237959141461502
2.582400E-002,0.240203676765937
2.587200E-002,0.236282928585319
2.592000E-002,0.246003718082529
2.596800E-002,0.241708406842562
2.601600E-002,0.234233448217633
2.606400E-002,0.236453115817032
2.611200E-002,0.241098122411312
2.616000E-002,0.244159909110325
2.620800E-002,0.245253296395985
2.625600E-002,0.244264562201849
2.630400E-002,0.243952942146997
2.635200E-002,0.23662459861659
2.640000E-002,0.240605698666013
2.644800E-002,0.244017180719339
2.649600E-002,0.242065875603949
2.654400E-002,0.245413119084933
2.659200E-002,0.240938299722365
2.664000E-002,0.238198749536939
2.668800E-002,0.237230996344303
2.673600E-002,0.238898140245567
2.678400E-002,0.25982994615434
2.683200E-002,0.214662096510683
2.688000E-002,0.2348737826253
2.692800E-002,0.239920811119657
2.697600E-002,0.235088522995701
2.702400E-002,0.239639241041222
2.707200E-002,0.239098377453697
2.712000E-002,0.240249525472472
2.716800E-002,0.236876118718607
2.721600E-002,0.237991782573611
2.726400E-002,0.242445620934681
2.731200E-002,0.236734685895467
2.736000E-002,0.243628114497719
2.740800E-002,0.254565586153891
2.745600E-002,0.238696355553621
2.750400E-002,0.240673823941892
2.755200E-002,0.237562301832809
2.760000E-002,0.237680162518759
2.764800E-002,0.244307819772693
2.769600E-002,0.253830963197463
2.774400E-002,0.254545900720237
2.779200E-002,0.239594687902533
2.784000E-002,0.238363754497269
2.788800E-002,0.240698691646928
2.793600E-002,0.23747060441974
2.798400E-002,0.237653999245878
2.803200E-002,0.239829113706588
2.808000E-002,0.24344212853589
2.812800E-002,0.248789116974489
2.817600E-002,0.239755806159327
2.822400E-002,0.230588835928098
2.827200E-002,0.242327760248731
2.832000E-002,0.24621845845293
2.836800E-002,0.245153825575843
2.841600E-002,0.235654254288262
2.846400E-002,0.23643602151907
2.851200E-002,0.238366345632961
2.856000E-002,0.238926894654139
2.860800E-002,0.233083595766704
2.865600E-002,0.237419573441823
2.870400E-002,0.239969250961882
2.875200E-002,0.235506343625894
2.880000E-002,0.236619416345208
2.884800E-002,0.239379947532132
2.889600E-002,0.233053545790286
2.894400E-002,0.236734685895467
2.899200E-002,0.243412078559472
2.904000E-002,0.240177513493056
2.908800E-002,0.245368565946244
2.913600E-002,0.246524896236401
2.918400E-002,0.260339464197602
2.923200E-002,0.253218087630523
2.928000E-002,0.239800359298015
2.932800E-002,0.240178809060901
2.937600E-002,0.237376315870979
2.942400E-002,0.237705030223794
2.947200E-002,0.244966544046168
2.952000E-002,0.24195060605369
2.956800E-002,0.215290770807741
2.961600E-002,0.235722379564141
2.966400E-002,0.241099417979158
2.971200E-002,0.235840240250091
2.976000E-002,0.236831565579918
2.980800E-002,0.239427091806512
2.985600E-002,0.236526423364293
2.990400E-002,0.236476687954222
2.995200E-002,0.239378651964286
3.000000E-002,0.241119103412811
3.004800E-002,0.251478931749843
3.009600E-002,0.249492394386653
3.014400E-002,0.2458177321207
3.019200E-002,0.235367501938445
3.024000E-002,0.236219985580823
3.028800E-002,0.244383718455645
3.033600E-002,0.235913547797352
3.038400E-002,0.235439513917861
3.043200E-002,0.237891016185623
3.048000E-002,0.240606994233859
3.052800E-002,0.236187344468714
3.057600E-002,0.242278024838659
3.062400E-002,0.24853241460109
3.067200E-002,0.242374904523111
3.072000E-002,0.244687565103424
3.076800E-002,0.247871099191923
3.081600E-002,0.237866148480588
3.086400E-002,0.239830409274433
3.091200E-002,0.234588325843329
3.096000E-002,0.240297965314697
3.100800E-002,0.242563481620631
3.105600E-002,0.245862285259389
3.110400E-002,0.242161459720555
3.115200E-002,0.235937119934542
3.120000E-002,0.236352349429044
3.124800E-002,0.240415826000647
3.129600E-002,0.238291742517854
3.134400E-002,0.237326580460908
3.139200E-002,0.236920671857296
3.144000E-002,0.244726935970731
3.148800E-002,0.234594803682556
3.153600E-002,0.237561006264963
3.158400E-002,0.248312491959306
3.163200E-002,0.234422025315153
3.168000E-002,0.235341338665564
3.172800E-002,0.238108347691716
3.177600E-002,0.239423205102975
3.182400E-002,0.241576042994341
3.187200E-002,0.24661659364947
3.192000E-002,0.259167335177328
3.196800E-002,0.238175177399749
3.201600E-002,0.243862540301773
3.206400E-002,0.245390842515588
3.211200E-002,0.250416890008446
3.216000E-002,0.243600655656992
3.220800E-002,0.241009016133935
3.225600E-002,0.243104345208156
3.230400E-002,0.215201664530363
3.235200E-002,0.237210015342804
3.240000E-002,0.240222066631745
3.244800E-002,0.234497923998105
3.249600E-002,0.237022733813129
3.254400E-002,0.239842321301013
3.259200E-002,0.235160534975117
