Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 22:19:11.630
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.241807877662704
4.800000E-005,0.238057316713799
9.600000E-005,0.219735288277921
1.440000E-004,0.24675802647261
1.920000E-004,0.251164720559299
2.400000E-004,0.251928097924299
2.880000E-004,0.244775375812957
3.360000E-004,0.241145266685693
3.840000E-004,0.24445313929937
4.320000E-004,0.248955417502665
4.800000E-004,0.247893375761268
5.280000E-004,0.242377495658802
5.760000E-004,0.23564907201688
6.240000E-004,0.239281772279835
6.720000E-004,0.240039967373452
7.200000E-004,0.237605559403652
7.680000E-004,0.237394705736787
8.160000E-004,0.238744795395847
8.640000E-004,0.235815372545056
9.120000E-004,0.235718492860604
9.600000E-004,0.246217162885085
1.008000E-003,0.241291881780215
1.056000E-003,0.249611550640449
1.104000E-003,0.243388506422282
1.152000E-003,0.246003718082529
1.200000E-003,0.239018592067208
1.248000E-003,0.238765776397345
1.296000E-003,0.240222066631745
1.344000E-003,0.239538474653234
1.392000E-003,0.238332408953006
1.440000E-003,0.219519252339674
1.488000E-003,0.235410759509288
1.536000E-003,0.237699847952412
1.584000E-003,0.245324012807555
1.632000E-003,0.240627975235358
1.680000E-003,0.236573567638673
1.728000E-003,0.237655294813723
1.776000E-003,0.241972882623035
1.824000E-003,0.245229724258795
1.872000E-003,0.247825250485389
1.920000E-003,0.255395793226924
1.968000E-003,0.251877066946382
2.016000E-003,0.246073138926254
2.064000E-003,0.252516105786204
2.112000E-003,0.241294472915906
2.160000E-003,0.236123105896371
2.208000E-003,0.236216098877286
2.256000E-003,0.244639125261199
2.304000E-003,0.236807993442728
2.352000E-003,0.236950721833713
2.400000E-003,0.238907209220486
2.448000E-003,0.240462970275027
2.496000E-003,0.238663714441512
2.544000E-003,0.237485107582011
2.592000E-003,0.239919515551811
2.640000E-003,0.236125697032063
2.688000E-003,0.261523253328485
2.736000E-003,0.24110460025054
2.784000E-003,0.226380039829817
2.832000E-003,0.234213762783979
2.880000E-003,0.250745604361261
2.928000E-003,0.251310040085976
2.976000E-003,0.23914163502454
3.024000E-003,0.238806442832498
3.072000E-003,0.240603107530322
3.120000E-003,0.237259750752875
3.168000E-003,0.23984620800455
3.216000E-003,0.239778082728671
3.264000E-003,0.234825342783074
3.312000E-003,0.248506251328209
3.360000E-003,0.251340090062394
3.408000E-003,0.254663761406188
3.456000E-003,0.24082173460426
3.504000E-003,0.239518789219581
3.552000E-003,0.242487582937678
3.600000E-003,0.236598435343709
3.648000E-003,0.236688837188932
3.696000E-003,0.241996454760225
3.744000E-003,0.251757910692587
3.792000E-003,0.245933001670959
3.840000E-003,0.247538498135572
3.888000E-003,0.242164050856246
3.936000E-003,0.23697818067444
3.984000E-003,0.239048642043626
4.032000E-003,0.240651547372548
4.080000E-003,0.23754132083131
4.128000E-003,0.231504262574972
4.176000E-003,0.219185355715477
4.224000E-003,0.240626679667512
4.272000E-003,0.248381912803031
4.320000E-003,0.246337614706726
4.368000E-003,0.240345109589077
4.416000E-003,0.237355334869481
4.464000E-003,0.24291447254279
4.512000E-003,0.240232431174509
4.560000E-003,0.239145521728077
4.608000E-003,0.241707111274717
4.656000E-003,0.243672667636408
4.704000E-003,0.248955417502665
4.752000E-003,0.252468961511824
4.800000E-003,0.242614512598548
4.848000E-003,0.256552123517081
4.896000E-003,0.240961871859555
4.944000E-003,0.237114431226198
4.992000E-003,0.238714745419429
5.040000E-003,0.234806952917267
5.088000E-003,0.236644284050243
5.136000E-003,0.240514001252944
5.184000E-003,0.239230741301918
5.232000E-003,0.236974293970903
5.280000E-003,0.239307935552716
5.328000E-003,0.242183736289899
5.376000E-003,0.237299121620182
5.424000E-003,0.239021183202899
5.472000E-003,0.243481499403196
5.520000E-003,0.228078529275345
5.568000E-003,0.247421933017467
5.616000E-003,0.246122874336325
5.664000E-003,0.245719556868403
5.712000E-003,0.237515157558429
5.760000E-003,0.241476572174198
5.808000E-003,0.240575648689595
5.856000E-003,0.237065991383972
5.904000E-003,0.239099673021543
5.952000E-003,0.241450408901317
6.000000E-003,0.236197709011478
6.048000E-003,0.238057316713799
6.096000E-003,0.238908504788331
6.144000E-003,0.240109388217177
6.192000E-003,0.239119358455196
6.240000E-003,0.242069762307486
6.288000E-003,0.24811070726736
6.336000E-003,0.243764365049477
6.384000E-003,0.245367270378398
6.432000E-003,0.249353552699204
6.480000E-003,0.242541205051286
6.528000E-003,0.243859949166082
6.576000E-003,0.243392393125818
6.624000E-003,0.2392359235733
6.672000E-003,0.237086972385471
6.720000E-003,0.238061203417336
6.768000E-003,0.243341362147902
6.816000E-003,0.240202381198092
6.864000E-003,0.227770795924029
6.912000E-003,0.224093542522385
6.960000E-003,0.237537434127773
7.008000E-003,0.239493921514545
7.056000E-003,0.244703363833541
7.104000E-003,0.238907209220486
7.152000E-003,0.237274253915146
7.200000E-003,0.238672783416431
7.248000E-003,0.242964207952861
7.296000E-003,0.23958691449546
7.344000E-003,0.243408191855935
7.392000E-003,0.252366899555991
7.440000E-003,0.242825366265412
7.488000E-003,0.241806582094859
7.536000E-003,0.23878805296669
7.584000E-003,0.241780418821978
7.632000E-003,0.236340437402464
7.680000E-003,0.238181655238977
7.728000E-003,0.251926802356453
7.776000E-003,0.249518557659534
7.824000E-003,0.244424384890797
7.872000E-003,0.244235807793277
7.920000E-003,0.238452860774647
7.968000E-003,0.235298081094721
8.016000E-003,0.239831704842279
8.064000E-003,0.2404917246836
8.112000E-003,0.2370372369754
8.160000E-003,0.242732373284498
8.208000E-003,0.251028470007541
8.256000E-003,0.229283299407727
8.304000E-003,0.24218632742559
8.352000E-003,0.24579415998351
8.400000E-003,0.248222090114083
8.448000E-003,0.237892311753469
8.496000E-003,0.239449368375856
8.544000E-003,0.241805286527013
8.592000E-003,0.235178924840925
8.640000E-003,0.239353784259251
8.688000E-003,0.238642733440013
8.736000E-003,0.235057177451438
8.784000E-003,0.239069623045125
8.832000E-003,0.239517493651735
8.880000E-003,0.237512566422737
8.928000E-003,0.23822491280982
8.976000E-003,0.23694294842664
9.024000E-003,0.242775630855341
9.072000E-003,0.239449368375856
9.120000E-003,0.241167543255037
9.168000E-003,0.255342171113316
9.216000E-003,0.255554320348026
9.264000E-003,0.24577058784632
9.312000E-003,0.246763208743992
9.360000E-003,0.239137748321004
9.408000E-003,0.237024029380975
9.456000E-003,0.243385915286591
9.504000E-003,0.242275433702968
9.552000E-003,0.23772989792883
9.600000E-003,0.220014267220665
9.648000E-003,0.234619671387592
9.696000E-003,0.239971842097573
9.744000E-003,0.239025069906436
9.792000E-003,0.24005835723926
9.840000E-003,0.241147857821384
9.888000E-003,0.237111840090507
9.936000E-003,0.240156532491557
9.984000E-003,0.243456631698161
1.003200E-002,0.245085700299964
1.008000E-002,0.254826175230827
1.012800E-002,0.242862145997028
1.017600E-002,0.236991388268866
1.022400E-002,0.237138003363388
1.027200E-002,0.240457788003645
1.032000E-002,0.239898534550312
1.036800E-002,0.235176333705234
1.041600E-002,0.23744703228255
1.046400E-002,0.239688976451293
1.051200E-002,0.236711113758277
1.056000E-002,0.236783125737692
1.060800E-002,0.239543656924616
1.065600E-002,0.24185631750493
1.070400E-002,0.246239439454429
1.075200E-002,0.254707018977031
1.080000E-002,0.244039457288684
1.084800E-002,0.241218574232954
1.089600E-002,0.251146330693491
1.094400E-002,0.242301596975849
1.099200E-002,0.224566280834031
1.104000E-002,0.244260675498313
1.108800E-002,0.242326464680885
1.113600E-002,0.237676275815222
1.118400E-002,0.237780928906747
1.123200E-002,0.23989335227893
1.128000E-002,0.240910840881638
1.132800E-002,0.237304303891564
1.137600E-002,0.23801276357511
1.142400E-002,0.239853981411623
1.147200E-002,0.23550763919374
1.152000E-002,0.23808347998668
1.156800E-002,0.239734825157828
1.161600E-002,0.238078297715298
1.166400E-002,0.238603362572706
1.171200E-002,0.238363754497269
1.176000E-002,0.241824971960667
1.180800E-002,0.24322091032626
1.185600E-002,0.244805425789374
1.190400E-002,0.253195811061178
1.195200E-002,0.237702439088103
1.200000E-002,0.238298220357082
1.204800E-002,0.243697535341443
1.209600E-002,0.238573312596289
1.214400E-002,0.244027545262104
1.219200E-002,0.252466370376133
1.224000E-002,0.252136360455473
1.228800E-002,0.243104345208156
1.233600E-002,0.218293501205793
1.238400E-002,0.237372429167443
1.243200E-002,0.236340437402464
1.248000E-002,0.249805310009351
1.252800E-002,0.25357555639191
1.257600E-002,0.239051233179317
1.262400E-002,0.23843447090884
1.267200E-002,0.241648054973756
1.272000E-002,0.25692668657643
1.276800E-002,0.247046074390272
1.281600E-002,0.241948014917999
1.286400E-002,0.240533686686597
1.291200E-002,0.237069878087509
1.296000E-002,0.241504031014925
1.300800E-002,0.240794275763533
1.305600E-002,0.238981812335592
1.310400E-002,0.237234883047839
1.315200E-002,0.238413489907341
1.320000E-002,0.239730938454291
1.324800E-002,0.236195117875787
1.329600E-002,0.237630427108688
1.334400E-002,0.249331276129859
1.339200E-002,0.235740769429949
1.344000E-002,0.236568385367291
1.348800E-002,0.237749583362483
1.353600E-002,0.242255748269315
1.358400E-002,0.260983685308806
1.363200E-002,0.255305391381701
1.368000E-002,0.240274393177507
1.372800E-002,0.243124030641809
1.377600E-002,0.239965364258346
1.382400E-002,0.241243441937989
1.387200E-002,0.237398592440324
1.392000E-002,0.236500260091412
1.396800E-002,0.239567229061806
1.401600E-002,0.241763324524015
1.406400E-002,0.237516453126274
1.411200E-002,0.239241105844683
1.416000E-002,0.239399632965785
1.420800E-002,0.233408423415982
1.425600E-002,0.241335139351058
1.430400E-002,0.239475531648737
1.435200E-002,0.237938160460003
1.440000E-002,0.237236178615685
1.444800E-002,0.241003833862552
1.449600E-002,0.243865131437464
1.454400E-002,0.245838713122199
1.459200E-002,0.251643936710173
1.464000E-002,0.241784305525514
1.468800E-002,0.244709841672769
1.473600E-002,0.237204833071422
1.478400E-002,0.240929230747446
1.483200E-002,0.237139298931234
1.488000E-002,0.239258200142645
1.492800E-002,0.242369722251728
1.497600E-002,0.241102009114849
1.502400E-002,0.237867444048433
1.507200E-002,0.22508227671652
1.512000E-002,0.25006201238275
1.516800E-002,0.247728370800938
1.521600E-002,0.244446661460142
1.526400E-002,0.240201085630246
1.531200E-002,0.240536277822289
1.536000E-002,0.240436807002146
1.540800E-002,0.251638754438791
1.545600E-002,0.245013688320548
1.550400E-002,0.242680046738735
1.555200E-002,0.242516337346251
1.560000E-002,0.241146562253538
1.564800E-002,0.236264538719512
1.569600E-002,0.237538729695619
1.574400E-002,0.240110683785023
1.579200E-002,0.236500260091412
1.584000E-002,0.235862516819436
1.588800E-002,0.237722124521757
1.593600E-002,0.23895305792702
1.598400E-002,0.238553627162635
1.603200E-002,0.23791847502635
1.608000E-002,0.240083224944296
1.612800E-002,0.235865107955127
1.617600E-002,0.237773155499673
1.622400E-002,0.248220794546237
1.627200E-002,0.247157457236995
1.632000E-002,0.244970430749705
1.636800E-002,0.250887037184401
1.641600E-002,0.232964439512908
1.646400E-002,0.234262202626205
1.651200E-002,0.241669035975255
1.656000E-002,0.24846169818952
1.660800E-002,0.250888332752247
1.665600E-002,0.245811254281472
1.670400E-002,0.240676415077583
1.675200E-002,0.238223617241975
1.680000E-002,0.237373724735288
1.684800E-002,0.237960437029348
1.689600E-002,0.241358711488248
1.694400E-002,0.237064695816127
1.699200E-002,0.237820299774053
1.704000E-002,0.242308074815077
1.708800E-002,0.236315569697428
1.713600E-002,0.239823931435206
1.718400E-002,0.245060832594928
1.723200E-002,0.248464289325211
1.728000E-002,0.24860313101266
1.732800E-002,0.241898279507928
1.737600E-002,0.239730938454291
1.742400E-002,0.237136707795543
1.747200E-002,0.236667856187433
1.752000E-002,0.243816691595239
1.756800E-002,0.236032704051148
1.761600E-002,0.237796727636863
1.766400E-002,0.240438102569992
1.771200E-002,0.240110683785023
1.776000E-002,0.221056623528408
1.780800E-002,0.229215174131848
1.785600E-002,0.240351587428305
1.790400E-002,0.238737021988773
1.795200E-002,0.239169093865267
1.800000E-002,0.245392138083434
1.804800E-002,0.250037144677715
1.809600E-002,0.263364471164998
1.814400E-002,0.252967863096351
1.819200E-002,0.249047114915734
1.824000E-002,0.236336550698927
1.828800E-002,0.237203537503576
1.833600E-002,0.245369861514089
1.838400E-002,0.238079593283144
1.843200E-002,0.237511270854892
1.848000E-002,0.240531095550906
1.852800E-002,0.235347816504792
1.857600E-002,0.241147857821384
1.862400E-002,0.238934668061212
1.867200E-002,0.239256904574799
1.872000E-002,0.235935824366697
1.876800E-002,0.238653097982778
1.881600E-002,0.244612961988318
1.886400E-002,0.237775746635364
1.891200E-002,0.240036080669916
1.896000E-002,0.244988820615512
1.900800E-002,0.244658810694852
1.905600E-002,0.248195926841201
1.910400E-002,0.243791823890203
1.915200E-002,0.218599938989263
1.920000E-002,0.235727561835523
1.924800E-002,0.244640420829044
1.929600E-002,0.240722263784118
1.934400E-002,0.237183852069923
1.939200E-002,0.237820299774053
1.944000E-002,0.24002287307549
1.948800E-002,0.245956573808149
1.953600E-002,0.245745720141284
1.958400E-002,0.248104229428132
1.963200E-002,0.24251374621056
1.968000E-002,0.237326580460908
1.972800E-002,0.238626934709896
1.977600E-002,0.240225953335282
1.982400E-002,0.238767071965191
1.987200E-002,0.244563226578246
1.992000E-002,0.25261168990281
1.996800E-002,0.240912136449483
2.001600E-002,0.240202381198092
2.006400E-002,0.238620456870669
2.011200E-002,0.239899830118158
2.016000E-002,0.238602067004861
2.020800E-002,0.237963028165039
2.025600E-002,0.240060948374951
2.030400E-002,0.239144226160231
2.035200E-002,0.237024029380975
2.040000E-002,0.242113019878329
2.044800E-002,0.239542361356771
2.049600E-002,0.218719095243059
2.054400E-002,0.239373469692904
2.059200E-002,0.240417121568493
2.064000E-002,0.238266874812818
2.068800E-002,0.23874090869231
2.073600E-002,0.253266527472748
2.078400E-002,0.260276521193105
2.083200E-002,0.244709841672769
2.088000E-002,0.249824995443004
2.092800E-002,0.243791823890203
2.097600E-002,0.242278024838659
2.102400E-002,0.246354709004688
2.107200E-002,0.248483974758864
2.112000E-002,0.237655294813723
2.116800E-002,0.237731193496675
2.121600E-002,0.242920950382018
2.126400E-002,0.23579050484002
2.131200E-002,0.2358376491144
2.136000E-002,0.23928306784768
2.140800E-002,0.237614628378571
2.145600E-002,0.24012907365083
2.150400E-002,0.238274648219892
2.155200E-002,0.240131664786521
2.160000E-002,0.238008876871574
2.164800E-002,0.241521125312887
2.169600E-002,0.248034808584408
2.174400E-002,0.249515966523843
2.179200E-002,0.24501887059193
2.184000E-002,0.234194077350326
2.188800E-002,0.225327067063339
2.193600E-002,0.238057316713799
2.198400E-002,0.240299260882543
2.203200E-002,0.241099417979158
2.208000E-002,0.237795432069018
2.212800E-002,0.239048642043626
2.217600E-002,0.24185631750493
2.222400E-002,0.237348857030253
2.227200E-002,0.23869376441793
2.232000E-002,0.236946835130177
2.236800E-002,0.237656590381569
2.241600E-002,0.246071843358408
2.246400E-002,0.251829922672002
2.251200E-002,0.262965040400613
2.256000E-002,0.250157596499356
2.260800E-002,0.251103073122648
2.265600E-002,0.244684973967733
2.270400E-002,0.240625384099666
2.275200E-002,0.239514902516044
2.280000E-002,0.238179064103286
2.284800E-002,0.238315314655044
2.289600E-002,0.237534842992082
2.294400E-002,0.238502596184719
2.299200E-002,0.241335139351058
2.304000E-002,0.236877414286452
2.308800E-002,0.23681317571411
2.313600E-002,0.24277303971965
2.318400E-002,0.238759298558118
2.323200E-002,0.2171123032106
2.328000E-002,0.237085676817626
2.332800E-002,0.240130369218676
2.337600E-002,0.236378512701925
2.342400E-002,0.243693648637906
2.347200E-002,0.245722148004094
2.352000E-002,0.243529939245422
2.356800E-002,0.25069586895119
2.361600E-002,0.241242146370144
2.366400E-002,0.236311682993892
2.371200E-002,0.237845167479089
2.376000E-002,0.23890591365264
2.380800E-002,0.243812804891702
2.385600E-002,0.237182556502077
2.390400E-002,0.242986484522206
2.395200E-002,0.251358479928202
2.400000E-002,0.242213786266317
2.404800E-002,0.24310304964031
2.409600E-002,0.239588210063305
2.414400E-002,0.235909661093816
2.419200E-002,0.236760849168348
2.424000E-002,0.239943087689001
2.428800E-002,0.240957985156018
2.433600E-002,0.239328916554215
2.438400E-002,0.246686014493194
2.443200E-002,0.25366984494067
2.448000E-002,0.24527816410102
2.452800E-002,0.239640536609068
2.457600E-002,0.221809636350643
2.462400E-002,0.232254684261516
2.467200E-002,0.238245893811319
2.472000E-002,0.245790273279973
2.476800E-002,0.240315059612659
2.481600E-002,0.236615529641671
2.486400E-002,0.248696123993574
2.491200E-002,0.241056160408315
2.496000E-002,0.236904873127179
2.500800E-002,0.237634313812224
2.505600E-002,0.237982713598692
2.510400E-002,0.23642436140846
2.515200E-002,0.237117022361889
2.520000E-002,0.241405855762628
2.524800E-002,0.252115379453974
2.529600E-002,0.245414414652778
2.534400E-002,0.250674887949691
2.539200E-002,0.253885880878917
2.544000E-002,0.244897123202443
2.548800E-002,0.243175061619726
2.553600E-002,0.240867583310794
2.558400E-002,0.236715000461813
2.563200E-002,0.23651864995722
2.568000E-002,0.238365050065115
2.572800E-002,0.241686130273218
2.577600E-002,0.24046815254641
2.582400E-002,0.239305344417025
2.587200E-002,0.241380988057593
2.592000E-002,0.230363731014932
2.596800E-002,0.216783588857786
2.601600E-002,0.243527348109731
2.606400E-002,0.240532391118752
2.611200E-002,0.240888564312293
2.616000E-002,0.244238398928968
2.620800E-002,0.248693532857883
2.625600E-002,0.249259264150444
2.630400E-002,0.239685089747756
2.635200E-002,0.240624088531821
2.640000E-002,0.235464381622896
2.644800E-002,0.238621752438514
2.649600E-002,0.239567229061806
2.654400E-002,0.238176472967595
2.659200E-002,0.237348857030253
2.664000E-002,0.237212606478495
2.668800E-002,0.241949310485845
2.673600E-002,0.235863812387281
2.678400E-002,0.236784421305538
2.683200E-002,0.248266643252772
2.688000E-002,0.24881528024737
2.692800E-002,0.247962796604992
2.697600E-002,0.25013272879432
2.702400E-002,0.240390958295612
2.707200E-002,0.251124054124147
2.712000E-002,0.251410806473964
2.716800E-002,0.245489017767885
2.721600E-002,0.237868739616279
2.726400E-002,0.239873666845277
2.731200E-002,0.226406203102698
2.736000E-002,0.235057177451438
2.740800E-002,0.238176472967595
2.745600E-002,0.240466856978564
2.750400E-002,0.241501439879234
2.755200E-002,0.238266874812818
2.760000E-002,0.238526168321909
2.764800E-002,0.241197593231455
2.769600E-002,0.237631722676533
2.774400E-002,0.243292922305676
2.779200E-002,0.238928190221985
2.784000E-002,0.237045010382474
2.788800E-002,0.239802950433707
2.793600E-002,0.251705584146824
2.798400E-002,0.246573336078626
2.803200E-002,0.242889604837754
2.808000E-002,0.245443169061351
2.812800E-002,0.241992568056688
2.817600E-002,0.236145382465716
2.822400E-002,0.236762144736193
2.827200E-002,0.238810329536034
2.832000E-002,0.245155121143688
2.836800E-002,0.24713518066765
2.841600E-002,0.247513630430536
2.846400E-002,0.240204972333783
2.851200E-002,0.23751774869412
2.856000E-002,0.239825227003051
2.860800E-002,0.241525012016424
2.865600E-002,0.224592444106912
2.870400E-002,0.228982043895639
2.875200E-002,0.24048006457299
2.880000E-002,0.242918359246327
2.884800E-002,0.243715925207251
2.889600E-002,0.247655063253676
2.894400E-002,0.262256580717067
2.899200E-002,0.252369490691682
2.904000E-002,0.244754394811458
2.908800E-002,0.241147857821384
2.913600E-002,0.235536393602312
2.918400E-002,0.236526423364293
2.923200E-002,0.240016395236262
2.928000E-002,0.241451704469163
2.932800E-002,0.238668896712894
2.937600E-002,0.239309231120562
2.942400E-002,0.239192666002457
2.947200E-002,0.235841535817937
2.952000E-002,0.237487698717702
2.956800E-002,0.240157828059403
2.961600E-002,0.236758258032657
2.966400E-002,0.238809033968189
2.971200E-002,0.243410782991626
2.976000E-002,0.256076794069744
2.980800E-002,0.250959049163817
2.985600E-002,0.254449021035786
2.990400E-002,0.247676044255175
2.995200E-002,0.241924442780809
3.000000E-002,0.242157573017018
3.004800E-002,0.219375228380843
3.009600E-002,0.237303008323718
3.014400E-002,0.239453255079393
3.019200E-002,0.239002793337091
3.024000E-002,0.23824848494701
3.028800E-002,0.237139298931234
3.033600E-002,0.245441873493505
3.038400E-002,0.241219869800799
3.043200E-002,0.236878709854298
3.048000E-002,0.235368797506291
3.052800E-002,0.239234628005455
3.057600E-002,0.239562046790424
3.062400E-002,0.249005152912736
3.067200E-002,0.245508703201539
3.072000E-002,0.245414414652778
3.076800E-002,0.247700911960211
3.081600E-002,0.238365050065115
3.086400E-002,0.239420613967284
3.091200E-002,0.236306500722509
3.096000E-002,0.23749417655693
3.100800E-002,0.245509998769384
3.105600E-002,0.237749583362483
3.110400E-002,0.237420869009668
3.115200E-002,0.238315314655044
3.120000E-002,0.238904618084795
3.124800E-002,0.249235692013254
3.129600E-002,0.253783818923083
3.134400E-002,0.254917872643896
3.139200E-002,0.221948478038092
3.144000E-002,0.235628091015381
3.148800E-002,0.243248369166987
3.153600E-002,0.244682382832042
3.158400E-002,0.248929254229783
3.163200E-002,0.249210824308218
3.168000E-002,0.243168583780498
3.172800E-002,0.237610741675034
3.177600E-002,0.23911806288735
3.182400E-002,0.240345109589077
3.187200E-002,0.235582242308846
3.192000E-002,0.239467758241664
3.196800E-002,0.238738317556619
3.201600E-002,0.237111840090507
3.206400E-002,0.239590801198996
3.211200E-002,0.238651802414932
3.216000E-002,0.237538729695619
3.220800E-002,0.236354940564735
3.225600E-002,0.235840240250091
3.230400E-002,0.243715925207251
3.235200E-002,0.236051093916956
3.240000E-002,0.241641577134529
3.244800E-002,0.25322456546975
3.249600E-002,0.240885973176602
3.254400E-002,0.249589274071104
3.259200E-002,0.241242146370144
