Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-05 22:21:47.787
Sample Count,20000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.241146562253538
4.800000E-005,0.238244598243474
9.600000E-005,0.238152900830405
1.440000E-004,0.23850518732041
1.920000E-004,0.236149269169253
2.400000E-004,0.23888234151545
2.880000E-004,0.237863557344897
3.360000E-004,0.236948130698022
3.840000E-004,0.236692723892469
4.320000E-004,0.238003694600191
4.800000E-004,0.240885973176602
5.280000E-004,0.237491585421238
5.760000E-004,0.237014960406056
6.240000E-004,0.243482794971042
6.720000E-004,0.247774219507472
7.200000E-004,0.24326805460064
7.680000E-004,0.245720852436249
8.160000E-004,0.244991411751203
8.640000E-004,0.240486542412217
9.120000E-004,0.237394705736787
9.600000E-004,0.248083248426634
1.008000E-003,0.243109527479538
1.056000E-003,0.224092246954539
1.104000E-003,0.245234906530177
1.152000E-003,0.237540025263464
1.200000E-003,0.237372429167443
1.248000E-003,0.239800359298015
1.296000E-003,0.23909449075016
1.344000E-003,0.237589760673535
1.392000E-003,0.2385287594576
1.440000E-003,0.240536277822289
1.488000E-003,0.237258455185029
1.536000E-003,0.242824070697567
1.584000E-003,0.245020166159776
1.632000E-003,0.243168583780498
1.680000E-003,0.250084288952095
1.728000E-003,0.239588210063305
1.776000E-003,0.240745835921308
1.824000E-003,0.23678960357692
1.872000E-003,0.239732234022137
1.920000E-003,0.243317790010712
1.968000E-003,0.236737277031158
2.016000E-003,0.237354039301635
2.064000E-003,0.240181400196593
2.112000E-003,0.237185147637768
2.160000E-003,0.242278024838659
2.208000E-003,0.238998906633555
2.256000E-003,0.2390002022014
2.304000E-003,0.238058612281645
2.352000E-003,0.249544720932415
2.400000E-003,0.24246660193618
2.448000E-003,0.249801423305814
2.496000E-003,0.26133597179881
2.544000E-003,0.259518326099487
2.592000E-003,0.243553511382612
2.640000E-003,0.238744795395847
2.688000E-003,0.237538729695619
2.736000E-003,0.240392253863457
2.784000E-003,0.237016255973901
2.832000E-003,0.244073393968638
2.880000E-003,0.239643127744759
2.928000E-003,0.237230996344303
2.976000E-003,0.238247189379165
3.024000E-003,0.238996315497863
3.072000E-003,0.238004990168037
3.120000E-003,0.236873527582916
3.168000E-003,0.238008876871574
3.216000E-003,0.240131664786521
3.264000E-003,0.237839985207707
3.312000E-003,0.241760733388324
3.360000E-003,0.25296527196066
3.408000E-003,0.242792725153303
3.456000E-003,0.244946858612515
3.504000E-003,0.250981325733161
3.552000E-003,0.236645579618089
3.600000E-003,0.238386031066614
3.648000E-003,0.240392253863457
3.696000E-003,0.240909545313792
3.744000E-003,0.226056507748385
3.792000E-003,0.23086522373515
3.840000E-003,0.240275688745353
3.888000E-003,0.248008645311527
3.936000E-003,0.248671256288539
3.984000E-003,0.249919283991764
4.032000E-003,0.241071959138431
4.080000E-003,0.237555823993581
4.128000E-003,0.243573196816265
4.176000E-003,0.23925949571049
4.224000E-003,0.23883519724107
4.272000E-003,0.244217417927469
4.320000E-003,0.248315083094997
4.368000E-003,0.252721777181686
4.416000E-003,0.239307935552716
4.464000E-003,0.237352743733789
4.512000E-003,0.237364655760369
4.560000E-003,0.237398592440324
4.608000E-003,0.238789348534535
4.656000E-003,0.239706070749255
4.704000E-003,0.236546108797946
4.752000E-003,0.239239810276837
4.800000E-003,0.242585758189975
4.848000E-003,0.236644284050243
4.896000E-003,0.237251977345802
4.944000E-003,0.240912136449483
4.992000E-003,0.238600771437015
5.040000E-003,0.24307947750312
5.088000E-003,0.239171685000958
5.136000E-003,0.222184199409993
5.184000E-003,0.25041300330491
5.232000E-003,0.24454742784813
5.280000E-003,0.247139067371187
5.328000E-003,0.241834040935586
5.376000E-003,0.242394589956764
5.424000E-003,0.255441641933458
5.472000E-003,0.244425680458643
5.520000E-003,0.238084775554526
5.568000E-003,0.236921967425141
5.616000E-003,0.23843447090884
5.664000E-003,0.23595550980035
5.712000E-003,0.236454411384877
5.760000E-003,0.239471644945201
5.808000E-003,0.235630682151072
5.856000E-003,0.237728602360984
5.904000E-003,0.238438357612376
5.952000E-003,0.237230996344303
6.000000E-003,0.239260791278336
6.048000E-003,0.247867212488387
6.096000E-003,0.250557027263741
6.144000E-003,0.24471243280846
6.192000E-003,0.250864760615057
6.240000E-003,0.239262086846182
6.288000E-003,0.237562301832809
6.336000E-003,0.240180104628747
6.384000E-003,0.240552076552405
6.432000E-003,0.239331507689906
6.480000E-003,0.223527811229824
6.528000E-003,0.237897494024851
6.576000E-003,0.242043599034605
6.624000E-003,0.237985304734383
6.672000E-003,0.238595589165633
6.720000E-003,0.240043854076989
6.768000E-003,0.238386031066614
6.816000E-003,0.248224681249774
6.864000E-003,0.252585526629929
6.912000E-003,0.253360816021508
6.960000E-003,0.247395769744586
7.008000E-003,0.252203190163506
7.056000E-003,0.247818772646161
7.104000E-003,0.238644029007859
7.152000E-003,0.239757101727172
7.200000E-003,0.239589505631151
7.248000E-003,0.235322948799756
7.296000E-003,0.236856433284953
7.344000E-003,0.239121949590887
7.392000E-003,0.241356120352557
7.440000E-003,0.236711113758277
7.488000E-003,0.239074805316507
7.536000E-003,0.240676415077583
7.584000E-003,0.237089563521163
7.632000E-003,0.24218632742559
7.680000E-003,0.23965763090703
7.728000E-003,0.23623837544663
7.776000E-003,0.239833000410124
7.824000E-003,0.228012995135157
7.872000E-003,0.242824070697567
7.920000E-003,0.242063284468258
7.968000E-003,0.24664016578666
8.016000E-003,0.242179849586363
8.064000E-003,0.241857613072776
8.112000E-003,0.237867444048433
8.160000E-003,0.239662813178412
8.208000E-003,0.237490289853393
8.256000E-003,0.23791847502635
8.304000E-003,0.248783934703107
8.352000E-003,0.251571924730757
8.400000E-003,0.241900870643619
8.448000E-003,0.24162059613303
8.496000E-003,0.239356375394942
8.544000E-003,0.236663969483896
8.592000E-003,0.23742346014536
8.640000E-003,0.240156532491557
8.688000E-003,0.23925949571049
8.736000E-003,0.241124285684194
8.784000E-003,0.244166386949553
8.832000E-003,0.249869548581693
8.880000E-003,0.247609214547142
8.928000E-003,0.23777704220321
8.976000E-003,0.241047091433396
9.024000E-003,0.237537434127773
9.072000E-003,0.238697651121467
9.120000E-003,0.241906052915001
9.168000E-003,0.23053521381449
9.216000E-003,0.215604981998284
9.264000E-003,0.237963028165039
9.312000E-003,0.241403264626937
9.360000E-003,0.241124285684194
9.408000E-003,0.238548444891253
9.456000E-003,0.240249525472472
9.504000E-003,0.23482663835092
9.552000E-003,0.238243302675628
9.600000E-003,0.246596908215816
9.648000E-003,0.244492510166676
9.696000E-003,0.248904386524748
9.744000E-003,0.24860313101266
9.792000E-003,0.250559618399432
9.840000E-003,0.242541205051286
9.888000E-003,0.243625523362028
9.936000E-003,0.239613077768341
9.984000E-003,0.235742064997794
1.003200E-002,0.238062498985181
1.008000E-002,0.239403519669322
1.012800E-002,0.238791939670227
1.017600E-002,0.237179965366386
1.022400E-002,0.23888234151545
1.027200E-002,0.244282952067657
1.032000E-002,0.236195117875787
1.036800E-002,0.238744795395847
1.041600E-002,0.244189959086743
1.046400E-002,0.237626540405151
1.051200E-002,0.241240850802298
1.056000E-002,0.234947090172561
1.060800E-002,0.25029773375465
1.065600E-002,0.254162268685969
1.070400E-002,0.242681342306581
1.075200E-002,0.240863696607258
1.080000E-002,0.2370724692232
1.084800E-002,0.238837788376761
1.089600E-002,0.247346034334515
1.094400E-002,0.237282027322219
1.099200E-002,0.235794391543557
1.104000E-002,0.23829562922139
1.108800E-002,0.239568524629652
1.113600E-002,0.235604518878191
1.118400E-002,0.237139298931234
1.123200E-002,0.245062128162774
1.128000E-002,0.248717104995073
1.132800E-002,0.254844565096634
1.137600E-002,0.249942856128955
1.142400E-002,0.239730938454291
1.147200E-002,0.244708546104923
1.152000E-002,0.251378165361855
1.156800E-002,0.249872139717384
1.161600E-002,0.238790644102381
1.166400E-002,0.238101869852488
1.171200E-002,0.243175061619726
1.176000E-002,0.236716296029659
1.180800E-002,0.239448072808011
1.185600E-002,0.242302892543695
1.190400E-002,0.226427184104197
1.195200E-002,0.221576506114434
1.200000E-002,0.23991692441612
1.204800E-002,0.240863696607258
1.209600E-002,0.237583282834307
1.214400E-002,0.238765776397345
1.219200E-002,0.240650251804702
1.224000E-002,0.238549740459099
1.228800E-002,0.240840124470068
1.233600E-002,0.248486565894555
1.238400E-002,0.251619069005137
1.243200E-002,0.242779517558878
1.248000E-002,0.241756846684788
1.252800E-002,0.238810329536034
1.257600E-002,0.236053685052647
1.262400E-002,0.24103388383897
1.267200E-002,0.239568524629652
1.272000E-002,0.243742088480132
1.276800E-002,0.247869803624078
1.281600E-002,0.248291510957807
1.286400E-002,0.240244343201089
1.291200E-002,0.237468013284048
1.296000E-002,0.239069623045125
1.300800E-002,0.239727051750754
1.305600E-002,0.237186443205614
1.310400E-002,0.239658926474875
1.315200E-002,0.240934413018828
1.320000E-002,0.240747131489153
1.324800E-002,0.244679791696351
1.329600E-002,0.228577430859872
1.334400E-002,0.246642756922351
1.339200E-002,0.240559849959479
1.344000E-002,0.239781969432208
1.348800E-002,0.252250334437886
1.353600E-002,0.240511410117253
1.358400E-002,0.237680162518759
1.363200E-002,0.240393549431303
1.368000E-002,0.23864662014355
1.372800E-002,0.236853842149262
1.377600E-002,0.238319201358581
1.382400E-002,0.237160279932733
1.387200E-002,0.236669151755279
1.392000E-002,0.243315198875021
1.396800E-002,0.23982263586736
1.401600E-002,0.235888680092317
1.406400E-002,0.239400928533631
1.411200E-002,0.243316494442866
1.416000E-002,0.252042071906712
1.420800E-002,0.258602899452613
1.425600E-002,0.249928352966683
1.430400E-002,0.242067171171795
1.435200E-002,0.2390002022014
1.440000E-002,0.239496512650236
1.444800E-002,0.239664108746258
1.449600E-002,0.237092154656854
1.454400E-002,0.237232291912148
1.459200E-002,0.249992591539026
1.464000E-002,0.218294796773638
1.468800E-002,0.232536254339951
1.473600E-002,0.245181284416569
1.478400E-002,0.239379947532132
1.483200E-002,0.242278024838659
1.488000E-002,0.239662813178412
1.492800E-002,0.241384874761129
1.497600E-002,0.239922106687502
1.502400E-002,0.248696123993574
1.507200E-002,0.248269234388463
1.512000E-002,0.242587053757821
1.516800E-002,0.244072098400792
1.521600E-002,0.238386031066614
1.526400E-002,0.238219730538438
1.531200E-002,0.236216098877286
1.536000E-002,0.237354039301635
1.540800E-002,0.239715139724174
1.545600E-002,0.236666560619588
1.550400E-002,0.240204972333783
1.555200E-002,0.239025069906436
1.560000E-002,0.237308190595101
1.564800E-002,0.247936633332111
1.569600E-002,0.252398245100254
1.574400E-002,0.251526076024223
1.579200E-002,0.241784305525514
1.584000E-002,0.239192666002457
1.588800E-002,0.248225976817619
1.593600E-002,0.315939154157705
1.598400E-002,0.311430398115183
1.603200E-002,0.369612658623425
1.608000E-002,0.392160577455546
1.612800E-002,0.384656864422044
1.617600E-002,0.309582702439442
1.622400E-002,0.297254474689058
1.627200E-002,0.298738223764184
1.632000E-002,0.297419479649388
1.636800E-002,0.318529498112917
1.641600E-002,0.300299167090108
1.646400E-002,0.294992845086661
1.651200E-002,0.293976652051799
1.656000E-002,0.313457601913525
1.660800E-002,0.307018521757111
1.665600E-002,0.3464557509279
1.670400E-002,0.312140153366575
1.675200E-002,0.293831332525122
1.680000E-002,0.341616984964717
1.684800E-002,0.311388436112185
1.689600E-002,0.367609026962273
1.694400E-002,0.377331112027328
1.699200E-002,0.361524824431555
1.704000E-002,0.354193889765457
1.708800E-002,0.364310223323515
1.713600E-002,0.373295094296451
1.718400E-002,0.396716477772448
1.723200E-002,0.375505692920931
1.728000E-002,0.35346185794472
1.732800E-002,0.371828439519287
1.737600E-002,0.33492249800275
1.742400E-002,0.357418090289108
1.747200E-002,0.361901978626595
1.752000E-002,0.352581915461616
1.756800E-002,0.357770376779113
1.761600E-002,0.365461371342289
1.766400E-002,0.364147809498876
1.771200E-002,0.376878059149335
1.776000E-002,0.371926614771584
1.780800E-002,0.390911254184474
1.785600E-002,0.374829874349494
1.790400E-002,0.365460075774444
1.795200E-002,0.360271614456947
1.800000E-002,0.37511403556362
1.804800E-002,0.362469005487001
1.809600E-002,0.400601993705266
1.814400E-002,0.417417996496673
1.819200E-002,0.321123728771666
1.824000E-002,0.296924464768398
1.828800E-002,0.302305389886951
1.833600E-002,0.297650018749906
1.838400E-002,0.298320403133992
1.843200E-002,0.295846624296884
1.848000E-002,0.296305111362229
1.852800E-002,0.301403170834503
1.857600E-002,0.307848728830144
1.862400E-002,0.312568338539532
1.867200E-002,0.322325907768357
1.872000E-002,0.299021089410464
1.876800E-002,0.304257990570187
1.881600E-002,0.366853423004346
1.886400E-002,0.314003647772432
1.891200E-002,0.309523646138482
1.896000E-002,0.299383740443234
1.900800E-002,0.30318403680221
1.905600E-002,0.301405761970194
1.910400E-002,0.299433475853305
1.915200E-002,0.304381033527519
1.920000E-002,0.294706092736844
1.924800E-002,0.297464032788077
1.929600E-002,0.289453392847005
1.934400E-002,0.292161597488167
1.939200E-002,0.298935869836623
1.944000E-002,0.306127962815272
1.948800E-002,0.301312768989279
1.953600E-002,0.308151279910078
1.958400E-002,0.365843707808712
1.963200E-002,0.396478165264857
1.968000E-002,0.361498661158674
1.972800E-002,0.362133813294959
1.977600E-002,0.355820367231569
1.982400E-002,0.368245474666403
1.987200E-002,0.362355031504588
1.992000E-002,0.357416794721263
1.996800E-002,0.368218015825677
2.001600E-002,0.366643864905327
2.006400E-002,0.380891800310867
2.011200E-002,0.344474395836093
2.016000E-002,0.356480387072889
2.020800E-002,0.373721983901563
2.025600E-002,0.362725707860401
2.030400E-002,0.366384571396237
2.035200E-002,0.380893095878713
2.040000E-002,0.378717981418003
2.044800E-002,0.403699012652078
2.049600E-002,0.389333216560588
2.054400E-002,0.390133373657203
2.059200E-002,0.378199394399822
2.064000E-002,0.374824692078112
2.068800E-002,0.426717078660154
2.073600E-002,0.376711758621159
2.078400E-002,0.38029861017758
2.083200E-002,0.378036980575183
2.088000E-002,0.381361947486822
2.092800E-002,0.372984769809444
2.097600E-002,0.370393130286387
2.102400E-002,0.381974823053763
2.107200E-002,0.3768531914443
2.112000E-002,0.379548188491036
2.116800E-002,0.373718097198026
2.121600E-002,0.368836073664
2.126400E-002,0.398294515396335
2.131200E-002,0.420724573542505
2.136000E-002,0.39234785898522
2.140800E-002,0.37919331086534
2.145600E-002,0.361552283272282
2.150400E-002,0.375463730917934
2.155200E-002,0.378365694927998
2.160000E-002,0.37744249487405
2.164800E-002,0.383478257562543
2.169600E-002,0.370534563109527
2.174400E-002,0.373179824746192
2.179200E-002,0.373788813609596
2.184000E-002,0.382330996247305
2.188800E-002,0.374987105902751
2.193600E-002,0.374757862370078
2.198400E-002,0.377519689124848
2.203200E-002,0.373312188594414
2.208000E-002,0.393062796507994
2.212800E-002,0.37826492854001
2.217600E-002,0.385115099571419
2.222400E-002,0.381081672976233
2.227200E-002,0.374028421685033
2.232000E-002,0.380462319570065
2.236800E-002,0.375753074403442
2.241600E-002,0.37577146426925
2.246400E-002,0.370558135246717
2.251200E-002,0.365186279103082
2.256000E-002,0.37994502811973
2.260800E-002,0.370888145167377
2.265600E-002,0.367086553240555
2.270400E-002,0.380203026060974
2.275200E-002,0.379190719729649
2.280000E-002,0.357706138206771
2.284800E-002,0.404357736925553
2.289600E-002,0.401032770013914
2.294400E-002,0.407986550484972
2.299200E-002,0.427542103461805
2.304000E-002,0.430838315964872
2.308800E-002,0.423064692963545
2.313600E-002,0.436640948417155
2.318400E-002,0.429708148947596
2.323200E-002,0.423149912537386
2.328000E-002,0.35782140775703
2.332800E-002,0.362161272135686
2.337600E-002,0.350317694723528
2.342400E-002,0.365297661949805
2.347200E-002,0.295020303927388
2.352000E-002,0.303201131100172
2.356800E-002,0.300583328304234
2.361600E-002,0.301194908303329
2.366400E-002,0.295819165456158
2.371200E-002,0.344074965071708
2.376000E-002,0.312251536213297
2.380800E-002,0.302207214634655
2.385600E-002,0.298718538330531
2.390400E-002,0.306127962815272
2.395200E-002,0.303647706138937
2.400000E-002,0.310868553526159
2.404800E-002,0.309255283654472
2.409600E-002,0.306290376639911
2.414400E-002,0.313153755265746
2.419200E-002,0.30157206249837
2.424000E-002,0.301950512261256
2.428800E-002,0.301340227830006
2.433600E-002,0.306363684187173
2.438400E-002,0.311288965292043
2.443200E-002,0.296010333689369
2.448000E-002,0.304141425452082
2.452800E-002,0.354285587178526
2.457600E-002,0.311477542389563
2.462400E-002,0.308646294791068
2.467200E-002,0.294751941443379
2.472000E-002,0.295554689675685
2.476800E-002,0.302707411787027
2.481600E-002,0.298083386194246
2.486400E-002,0.2992816784874
2.491200E-002,0.3126810169541
2.496000E-002,0.301242052577709
2.500800E-002,0.303109433687103
2.505600E-002,0.304043250199786
2.510400E-002,0.290988172900048
2.515200E-002,0.296407173318063
2.520000E-002,0.294597301025813
2.524800E-002,0.290109525984789
2.529600E-002,0.296692630100034
2.534400E-002,0.332087363700719
2.539200E-002,0.307844842126608
2.544000E-002,0.306147648248926
2.548800E-002,0.304874752840664
2.553600E-002,0.29004140070891
2.558400E-002,0.303197244396636
2.563200E-002,0.299356281602507
2.568000E-002,0.306973968618422
2.572800E-002,0.305999737586558
2.577600E-002,0.306569355582655
2.582400E-002,0.304797558589866
2.587200E-002,0.306502525874622
2.592000E-002,0.308271731731719
2.596800E-002,0.302093240652241
2.601600E-002,0.299263288621593
2.606400E-002,0.304257990570187
2.611200E-002,0.295271824029405
2.616000E-002,0.320176956580528
2.620800E-002,0.290486680179829
2.625600E-002,0.296526329571858
2.630400E-002,0.294918241971554
2.635200E-002,0.307630101756206
2.640000E-002,0.384710486535652
2.644800E-002,0.370533267541682
2.649600E-002,0.338290722485232
2.654400E-002,0.294357692950376
2.659200E-002,0.312614187246066
2.664000E-002,0.306527393579657
2.668800E-002,0.308129003340733
2.673600E-002,0.311996129407743
2.678400E-002,0.309544627139981
2.683200E-002,0.311148828036748
2.688000E-002,0.29081669010049
2.692800E-002,0.288625776909663
2.697600E-002,0.320389105815238
2.702400E-002,0.311053243920142
2.707200E-002,0.312419132309318
2.712000E-002,0.313198308404435
2.716800E-002,0.299256810782365
2.721600E-002,0.302658971944802
2.726400E-002,0.308317580438254
2.731200E-002,0.299831611049844
2.736000E-002,0.298624249781771
2.740800E-002,0.312191184344491
2.745600E-002,0.309053498962527
2.750400E-002,0.30841575569055
2.755200E-002,0.314167357164917
2.760000E-002,0.305771789621731
2.764800E-002,0.306852221228935
2.769600E-002,0.308011142654783
2.774400E-002,0.295884699596345
2.779200E-002,0.311645138485584
2.784000E-002,0.316571715158299
2.788800E-002,0.315695659378732
2.793600E-002,0.310814931412551
2.798400E-002,0.296830176219638
2.803200E-002,0.304428177801899
2.808000E-002,0.297517654901685
2.812800E-002,0.304775282020522
2.817600E-002,0.301472591678227
2.822400E-002,0.307539699910983
2.827200E-002,0.275696585618919
2.832000E-002,0.298603268780272
2.836800E-002,0.293928212209573
2.841600E-002,0.307798993420073
2.846400E-002,0.306661052995724
2.851200E-002,0.316343767193473
2.856000E-002,0.355011141160034
2.860800E-002,0.321127615475202
2.865600E-002,0.314752773891131
2.870400E-002,0.315746690356649
2.875200E-002,0.30789716867237
2.880000E-002,0.306829944659591
2.884800E-002,0.309965038905864
2.889600E-002,0.313576758167321
2.894400E-002,0.315156091359052
2.899200E-002,0.310086786295351
2.904000E-002,0.321008459221407
2.908800E-002,0.293480341602963
2.913600E-002,0.308273027299565
2.918400E-002,0.308862330729315
2.923200E-002,0.30886103516147
2.928000E-002,0.302190120336692
2.932800E-002,0.306645254265607
2.937600E-002,0.319896682069939
2.942400E-002,0.309491005026373
2.947200E-002,0.30832146714179
2.952000E-002,0.30923818935651
2.956800E-002,0.304238305136534
2.961600E-002,0.292351470153533
2.966400E-002,0.291522558648345
2.971200E-002,0.302487489145244
2.976000E-002,0.301238165874172
2.980800E-002,0.299309137328127
2.985600E-002,0.311692282759964
2.990400E-002,0.303482701178607
2.995200E-002,0.301672828886357
3.000000E-002,0.297350058805664
3.004800E-002,0.307373399382807
3.009600E-002,0.299521286562837
3.014400E-002,0.298108253899281
3.019200E-002,0.296899597063362
3.024000E-002,0.303667391572591
3.028800E-002,0.319778821383989
3.033600E-002,0.317942785818858
3.038400E-002,0.328386538161885
3.043200E-002,0.310865962390468
3.048000E-002,0.313158937537128
3.052800E-002,0.306806372522401
3.057600E-002,0.304217324135035
3.062400E-002,0.30133893226216
3.067200E-002,0.31188215542533
3.072000E-002,0.304920601547199
3.076800E-002,0.296120420968246
3.081600E-002,0.2976106478826
3.086400E-002,0.296340343610029
3.091200E-002,0.302892102181011
3.096000E-002,0.295676437065172
3.100800E-002,0.278914056387372
3.105600E-002,0.307040798326456
3.110400E-002,0.303528549885142
3.115200E-002,0.297872532527381
3.120000E-002,0.310769082706016
3.124800E-002,0.318934111148684
3.129600E-002,0.312399446875665
3.134400E-002,0.308554597378
3.139200E-002,0.293644050995447
3.144000E-002,0.298269372156075
3.148800E-002,0.302518834689507
3.153600E-002,0.299946880600103
3.158400E-002,0.304117853314892
3.163200E-002,0.294449390363445
3.168000E-002,0.297512472630303
3.172800E-002,0.300015005875982
3.177600E-002,0.300273003817227
3.182400E-002,0.3114252158438
3.187200E-002,0.312914147190309
3.192000E-002,0.314688535318788
3.196800E-002,0.30070248455803
3.201600E-002,0.300701188990184
3.206400E-002,0.310115540703923
3.211200E-002,0.308832280752898
3.216000E-002,0.301171336166139
3.220800E-002,0.309467432889183
3.225600E-002,0.308885902866505
3.230400E-002,0.292394727724376
3.235200E-002,0.270083825832001
3.240000E-002,0.292280753741963
3.244800E-002,0.302112926085895
3.249600E-002,0.299572317540754
3.254400E-002,0.30810931790708
3.259200E-002,0.305509904976949
