Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-09-17 11:32:47.926
Sample Count,75712
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.236171545738597
4.800000E-005,0.234304164629203
9.600000E-005,0.238647915711395
1.440000E-004,0.236265834287357
1.920000E-004,0.239373469692904
2.400000E-004,0.236882596557835
2.880000E-004,0.244065620561565
3.360000E-004,0.24178560109336
3.840000E-004,0.237678866950913
4.320000E-004,0.239446777240165
4.800000E-004,0.238506482888255
5.280000E-004,0.237515157558429
5.760000E-004,0.232842692123421
6.240000E-004,0.23621480330944
6.720000E-004,0.257299954067934
7.200000E-004,0.251451472909116
7.680000E-004,0.247964092172838
8.160000E-004,0.24530173623821
8.640000E-004,0.240106797081486
9.120000E-004,0.234518904999604
9.600000E-004,0.236640397346706
1.008000E-003,0.236997866108094
1.056000E-003,0.239521380355272
1.104000E-003,0.239402224101476
1.152000E-003,0.237955254757966
1.200000E-003,0.234636765685554
1.248000E-003,0.23805990784949
1.296000E-003,0.238719927690811
1.344000E-003,0.233323203842141
1.392000E-003,0.241807877662704
1.440000E-003,0.240650251804702
1.488000E-003,0.253578147527601
1.536000E-003,0.251034947846769
1.584000E-003,0.245155121143688
1.632000E-003,0.240724854919809
1.680000E-003,0.234801770645884
1.728000E-003,0.240457788003645
1.776000E-003,0.237397296872478
1.824000E-003,0.237980122463001
1.872000E-003,0.238479024047528
1.920000E-003,0.230604634658214
1.968000E-003,0.214591380099113
2.016000E-003,0.234707482097124
2.064000E-003,0.236425656976305
2.112000E-003,0.240393549431303
2.160000E-003,0.24044458040922
2.208000E-003,0.24546415006285
2.256000E-003,0.243100458504619
2.304000E-003,0.244382422887799
2.352000E-003,0.257825018925342
2.400000E-003,0.249028725049926
2.448000E-003,0.244022362990721
2.496000E-003,0.248012532015063
2.544000E-003,0.239780673864362
2.592000E-003,0.237299121620182
2.640000E-003,0.233907325000509
2.688000E-003,0.244165091381707
2.736000E-003,0.237799318772554
2.784000E-003,0.235536393602312
2.832000E-003,0.238507778456101
2.880000E-003,0.236475392386376
2.928000E-003,0.235628091015381
2.976000E-003,0.238933372493367
3.024000E-003,0.241031292703279
3.072000E-003,0.238096687581106
3.120000E-003,0.237771859931828
3.168000E-003,0.236739868166849
3.216000E-003,0.243723698614324
3.264000E-003,0.242278024838659
3.312000E-003,0.232278256398706
3.360000E-003,0.249494985522344
3.408000E-003,0.242585758189975
3.456000E-003,0.235485362624395
3.504000E-003,0.240183991332284
3.552000E-003,0.238391213337996
3.600000E-003,0.233813036451749
3.648000E-003,0.248998675073508
3.696000E-003,0.2470173199817
3.744000E-003,0.247419341881776
3.792000E-003,0.244309115340538
3.840000E-003,0.236690132756778
3.888000E-003,0.237300417188027
3.936000E-003,0.23739988800817
3.984000E-003,0.241835336503431
4.032000E-003,0.237233587479994
4.080000E-003,0.238103165420334
4.128000E-003,0.240296669746852
4.176000E-003,0.25317742119537
4.224000E-003,0.252606507631427
4.272000E-003,0.243059792069467
4.320000E-003,0.245135435710035
4.368000E-003,0.248362227369377
4.416000E-003,0.247890784625577
4.464000E-003,0.240655434076084
4.512000E-003,0.237367246896061
4.560000E-003,0.237276845050837
4.608000E-003,0.238459338613875
4.656000E-003,0.228887755346879
4.704000E-003,0.218059075401738
4.752000E-003,0.233198865316963
4.800000E-003,0.236189935604405
4.848000E-003,0.240013804100571
4.896000E-003,0.23525093682034
4.944000E-003,0.235463086055051
4.992000E-003,0.243316494442866
5.040000E-003,0.248482679191018
5.088000E-003,0.247894671329113
5.136000E-003,0.255040915601228
5.184000E-003,0.259541898236677
5.232000E-003,0.245014983888394
5.280000E-003,0.245206152121605
5.328000E-003,0.236476687954222
5.376000E-003,0.238122850853987
5.424000E-003,0.237138003363388
5.472000E-003,0.237207424207113
5.520000E-003,0.237065991383972
5.568000E-003,0.238405716500267
5.616000E-003,0.240842715605759
5.664000E-003,0.236408562678343
5.712000E-003,0.23850518732041
5.760000E-003,0.238056021145954
5.808000E-003,0.236902281991488
5.856000E-003,0.238311427951507
5.904000E-003,0.239850094708087
5.952000E-003,0.250818911908522
6.000000E-003,0.245630450591025
6.048000E-003,0.234443006316652
6.096000E-003,0.236450524681341
6.144000E-003,0.235728857403369
6.192000E-003,0.23848161518322
6.240000E-003,0.235883497820934
6.288000E-003,0.241756846684788
6.336000E-003,0.236199004579324
6.384000E-003,0.235367501938445
6.432000E-003,0.240106797081486
6.480000E-003,0.236687541621086
6.528000E-003,0.234780789644386
6.576000E-003,0.246314042569536
6.624000E-003,0.245600400614607
6.672000E-003,0.244616848691854
6.720000E-003,0.243693648637906
6.768000E-003,0.238500005049027
6.816000E-003,0.240371272861958
6.864000E-003,0.248504955760363
6.912000E-003,0.26168696272097
6.960000E-003,0.244708546104923
7.008000E-003,0.240343814021232
7.056000E-003,0.238791939670227
7.104000E-003,0.235391074075635
7.152000E-003,0.237373724735288
7.200000E-003,0.238456747478184
7.248000E-003,0.243037515500122
7.296000E-003,0.243482794971042
7.344000E-003,0.237773155499673
7.392000E-003,0.219376523948688
7.440000E-003,0.227778569331102
7.488000E-003,0.23588479338878
7.536000E-003,0.237021438245284
7.584000E-003,0.241966404783807
7.632000E-003,0.235557374603811
7.680000E-003,0.236827678876381
7.728000E-003,0.253785114490929
7.776000E-003,0.250725918927608
7.824000E-003,0.244611666420472
7.872000E-003,0.247514925998382
7.920000E-003,0.240113274920714
7.968000E-003,0.234947090172561
8.016000E-003,0.238549740459099
8.064000E-003,0.242047485738141
8.112000E-003,0.243769547320859
8.160000E-003,0.246333728003189
8.208000E-003,0.24619488631574
8.256000E-003,0.235867699090818
8.304000E-003,0.238928190221985
8.352000E-003,0.23871733655512
8.400000E-003,0.234209876080443
8.448000E-003,0.237821595341899
8.496000E-003,0.239802950433707
8.544000E-003,0.238856178242569
8.592000E-003,0.241615413861648
8.640000E-003,0.244044639560066
8.688000E-003,0.249306408424824
8.736000E-003,0.246688605628885
8.784000E-003,0.217747455346885
8.832000E-003,0.23475592193935
8.880000E-003,0.239474236080892
8.928000E-003,0.237656590381569
8.976000E-003,0.237968210436421
9.024000E-003,0.238625639142051
9.072000E-003,0.235677826425452
9.120000E-003,0.234635470117709
9.168000E-003,0.240155236923711
9.216000E-003,0.238338886792234
9.264000E-003,0.234724576395087
9.312000E-003,0.239664108746258
9.360000E-003,0.234445597452343
9.408000E-003,0.234780789644386
9.456000E-003,0.239568524629652
9.504000E-003,0.243011352227241
9.552000E-003,0.256815303729708
9.600000E-003,0.268664315329217
9.648000E-003,0.252251630005732
9.696000E-003,0.238412194339495
9.744000E-003,0.238198749536939
9.792000E-003,0.237371133599597
9.840000E-003,0.236897099720106
9.888000E-003,0.239517493651735
9.936000E-003,0.236430839247687
9.984000E-003,0.240203676765937
1.003200E-002,0.237584578402153
1.008000E-002,0.236099533759181
1.012800E-002,0.217420036561916
1.017600E-002,0.231192642520119
1.022400E-002,0.236784421305538
1.027200E-002,0.238293038085699
1.032000E-002,0.23801276357511
1.036800E-002,0.237326580460908
1.041600E-002,0.249429451382156
1.046400E-002,0.252093102884629
1.051200E-002,0.246617889217315
1.056000E-002,0.247369606471705
1.060800E-002,0.238930781357676
1.065600E-002,0.23550763919374
1.070400E-002,0.234822751647383
1.075200E-002,0.238881045947604
1.080000E-002,0.237041123678937
1.084800E-002,0.237038532543246
1.089600E-002,0.239018592067208
1.094400E-002,0.238837788376761
1.099200E-002,0.239091899614469
1.104000E-002,0.246031176923256
1.108800E-002,0.25010915665713
1.113600E-002,0.24246660193618
1.118400E-002,0.243621636658491
1.123200E-002,0.237068582519664
1.128000E-002,0.240914727585175
1.132800E-002,0.244330096342037
1.137600E-002,0.248150078134667
1.142400E-002,0.255322485679663
1.147200E-002,0.226474328378577
1.152000E-002,0.231737392811181
1.156800E-002,0.239374765260749
1.161600E-002,0.237301712755873
1.166400E-002,0.23527450895753
1.171200E-002,0.238010172439419
1.176000E-002,0.236997866108094
1.180800E-002,0.234800475078039
1.185600E-002,0.238355981090196
1.190400E-002,0.239729642886445
1.195200E-002,0.234208580512597
1.200000E-002,0.235301967798257
1.204800E-002,0.239216238139647
1.209600E-002,0.233456863258207
1.214400E-002,0.241147857821384
1.219200E-002,0.242486287369833
1.224000E-002,0.249026133914235
1.228800E-002,0.252775399295294
1.233600E-002,0.247325053333016
1.238400E-002,0.241102009114849
1.243200E-002,0.234144341940255
1.248000E-002,0.249166271169529
1.252800E-002,0.247437731747584
1.257600E-002,0.246096711063444
1.262400E-002,0.252679815178689
1.267200E-002,0.250110452224976
1.272000E-002,0.237656590381569
1.276800E-002,0.23845804304603
1.281600E-002,0.246928213704322
1.286400E-002,0.21900455202503
1.291200E-002,0.235229955818842
1.296000E-002,0.238977925632056
1.300800E-002,0.238981812335592
1.305600E-002,0.236859024420644
1.310400E-002,0.25008558451994
1.315200E-002,0.255695753171166
1.320000E-002,0.243696239773598
1.324800E-002,0.243976514284187
1.329600E-002,0.239073509748661
1.334400E-002,0.236826383308536
1.339200E-002,0.233788168746713
1.344000E-002,0.238573312596289
1.348800E-002,0.239352488691405
1.353600E-002,0.233477844259706
1.358400E-002,0.239804246001552
1.363200E-002,0.241810468798396
1.368000E-002,0.255462622934957
1.372800E-002,0.266757563352516
1.377600E-002,0.269307240872576
1.382400E-002,0.268529360345305
1.387200E-002,0.264992244198956
1.392000E-002,0.271528204039821
1.396800E-002,0.279638314801035
1.401600E-002,0.28381058308367
1.406400E-002,0.283078551262933
1.411200E-002,0.284728600866235
1.416000E-002,0.2686694976006
1.420800E-002,0.243668780932871
1.425600E-002,0.259571948213095
1.430400E-002,0.26696582588369
1.435200E-002,0.26588409870864
1.440000E-002,0.264874383513006
1.444800E-002,0.27161990145289
1.449600E-002,0.261664686151625
1.454400E-002,0.263107768791599
1.459200E-002,0.259210592748171
1.464000E-002,0.241873411802892
1.468800E-002,0.238342773495771
1.473600E-002,0.235440809485706
1.478400E-002,0.238595589165633
1.483200E-002,0.234919631331835
1.488000E-002,0.239332803257752
1.492800E-002,0.249164975601684
1.497600E-002,0.253927842881915
1.502400E-002,0.248713218291536
1.507200E-002,0.240439398137837
1.512000E-002,0.24029407861116
1.516800E-002,0.235178924840925
1.521600E-002,0.235980377505386
1.526400E-002,0.236855137717108
1.531200E-002,0.238033744576609
1.536000E-002,0.241807877662704
1.540800E-002,0.25128517238094
1.545600E-002,0.248783934703107
1.550400E-002,0.245697280299059
1.555200E-002,0.230223593759637
1.560000E-002,0.227916115450706
1.564800E-002,0.234146933075946
1.569600E-002,0.239119358455196
1.574400E-002,0.246240735022275
1.579200E-002,0.246572040510781
1.584000E-002,0.255154889583641
1.588800E-002,0.247212374918448
1.593600E-002,0.244894532066752
1.598400E-002,0.236360122836117
1.603200E-002,0.23503878758563
1.608000E-002,0.241481754445581
1.612800E-002,0.237113135658353
1.617600E-002,0.235747247269177
1.622400E-002,0.23590836552597
1.627200E-002,0.238126737557524
1.632000E-002,0.236032704051148
1.636800E-002,0.236691428324623
1.641600E-002,0.241124285684194
1.646400E-002,0.237521635397656
1.651200E-002,0.235199905842424
1.656000E-002,0.239679907476374
1.660800E-002,0.237141890066925
1.665600E-002,0.239169093865267
1.670400E-002,0.254335047053373
1.675200E-002,0.256261484463727
1.680000E-002,0.253342426155701
1.684800E-002,0.240558554391633
1.689600E-002,0.235273213389685
1.694400E-002,0.224659273814945
1.699200E-002,0.240392253863457
1.704000E-002,0.243650391067063
1.708800E-002,0.23642436140846
1.713600E-002,0.238511665159637
1.718400E-002,0.236995274972402
1.723200E-002,0.233287971594341
1.728000E-002,0.234681318824243
1.732800E-002,0.237993078141457
1.737600E-002,0.238386031066614
1.742400E-002,0.235556079035965
1.747200E-002,0.238108347691716
1.752000E-002,0.238175177399749
1.756800E-002,0.240909545313792
1.761600E-002,0.245443169061351
1.766400E-002,0.253930434017606
1.771200E-002,0.254075753544282
1.776000E-002,0.238786757398844
1.780800E-002,0.237326580460908
1.785600E-002,0.235886088956626
1.790400E-002,0.241645463838065
1.795200E-002,0.236030112915457
1.800000E-002,0.241311567213868
1.804800E-002,0.241028701567588
1.809600E-002,0.236692723892469
1.814400E-002,0.24050363671018
1.819200E-002,0.23543692278217
1.824000E-002,0.237443145579013
1.828800E-002,0.221501902999327
1.833600E-002,0.241948014917999
1.838400E-002,0.247372197607396
1.843200E-002,0.251964877655915
1.848000E-002,0.255292435703245
1.852800E-002,0.255226901563057
1.857600E-002,0.244116651539481
1.862400E-002,0.244449252595833
1.867200E-002,0.23754132083131
1.872000E-002,0.235650367584725
1.876800E-002,0.239005384472782
1.881600E-002,0.237985304734383
1.886400E-002,0.234615784684055
1.891200E-002,0.236783125737692
1.896000E-002,0.239802950433707
1.900800E-002,0.237722124521757
1.905600E-002,0.235815372545056
1.910400E-002,0.239990231963381
1.915200E-002,0.235173742569543
1.920000E-002,0.235295489959029
1.924800E-002,0.238650506847086
1.929600E-002,0.236893213016569
1.934400E-002,0.242376200090956
1.939200E-002,0.253128981353145
1.944000E-002,0.247868508056232
1.948800E-002,0.249735889165627
1.953600E-002,0.243574492384111
1.958400E-002,0.238196158401248
1.963200E-002,0.22409483809023
1.968000E-002,0.224655387111409
1.972800E-002,0.234403635449345
1.977600E-002,0.23939833739794
1.982400E-002,0.241264422939488
1.987200E-002,0.247397065312432
1.992000E-002,0.248151373702513
1.996800E-002,0.24366618979718
2.001600E-002,0.239685089747756
2.006400E-002,0.236852546581417
2.011200E-002,0.234048757823649
2.016000E-002,0.234587030275483
2.020800E-002,0.240278279881044
2.025600E-002,0.243573196816265
2.030400E-002,0.24577058784632
2.035200E-002,0.253760246785893
2.040000E-002,0.252724368317378
2.044800E-002,0.236290701992393
2.049600E-002,0.237919770594196
2.054400E-002,0.239424500670821
2.059200E-002,0.235459199351514
2.064000E-002,0.238366345632961
2.068800E-002,0.241006424998244
2.073600E-002,0.238904618084795
2.078400E-002,0.235769523838521
2.083200E-002,0.24366618979718
2.088000E-002,0.247254336921446
2.092800E-002,0.238175177399749
2.097600E-002,0.242677455603044
2.102400E-002,0.218833069225472
2.107200E-002,0.231667971967457
2.112000E-002,0.240744540353462
2.116800E-002,0.248510138031745
2.121600E-002,0.257491122301145
2.126400E-002,0.248105524995978
2.131200E-002,0.254384782463444
2.136000E-002,0.247987664310028
2.140800E-002,0.242583167054284
2.145600E-002,0.239589505631151
2.150400E-002,0.235697511859105
2.155200E-002,0.234948385740407
2.160000E-002,0.237538729695619
2.164800E-002,0.239490034811008
2.169600E-002,0.237449623418241
2.174400E-002,0.237183852069923
2.179200E-002,0.236072074918455
2.184000E-002,0.236572272070827
2.188800E-002,0.236900986423642
2.193600E-002,0.236399493703424
2.198400E-002,0.237820299774053
2.203200E-002,0.241709702410408
2.208000E-002,0.252919423254126
2.212800E-002,0.246128056607707
2.217600E-002,0.251363662199584
2.222400E-002,0.241425541196282
2.227200E-002,0.240350291860459
2.232000E-002,0.240677710645429
2.236800E-002,0.219494384634639
2.241600E-002,0.230958216716065
2.246400E-002,0.237330467164445
2.251200E-002,0.238409603203804
2.256000E-002,0.234359082310656
2.260800E-002,0.241972882623035
2.265600E-002,0.237092154656854
2.270400E-002,0.23449662843026
2.275200E-002,0.244239694496814
2.280000E-002,0.246240735022275
2.284800E-002,0.245748311276975
2.289600E-002,0.248265347684926
2.294400E-002,0.250910609321591
2.299200E-002,0.246712177766075
2.304000E-002,0.251755319556895
2.308800E-002,0.255699639874703
2.313600E-002,0.238291742517854
2.318400E-002,0.236048502781265
2.323200E-002,0.238836492808916
2.328000E-002,0.240435511434301
2.332800E-002,0.235654254288262
2.337600E-002,0.238172586264058
2.342400E-002,0.236928445264369
2.347200E-002,0.238386031066614
2.352000E-002,0.238244598243474
2.356800E-002,0.237228405208612
2.361600E-002,0.244048526263602
2.366400E-002,0.236027521779766
2.371200E-002,0.230749954184891
2.376000E-002,0.218221489226377
2.380800E-002,0.234119474235219
2.385600E-002,0.248195926841201
2.390400E-002,0.259684626627663
2.395200E-002,0.253500953276803
2.400000E-002,0.240604403098167
2.404800E-002,0.238035040144455
2.409600E-002,0.236098238191336
2.414400E-002,0.236759553600502
2.419200E-002,0.237327876028754
2.424000E-002,0.250060716814905
2.428800E-002,0.249356143834895
2.433600E-002,0.248481383623173
2.438400E-002,0.240461674707182
2.443200E-002,0.239755806159327
2.448000E-002,0.235580946741001
2.452800E-002,0.235177629273079
2.457600E-002,0.248171059136166
2.462400E-002,0.235012624312749
2.467200E-002,0.235816668112901
2.472000E-002,0.242327760248731
2.476800E-002,0.253977578291986
2.481600E-002,0.244238398928968
2.486400E-002,0.2485088424639
2.491200E-002,0.245343698241208
2.496000E-002,0.236281633017474
2.500800E-002,0.240534982254443
2.505600E-002,0.237068582519664
2.510400E-002,0.216946002682425
2.515200E-002,0.229703711173611
2.520000E-002,0.235087227427856
2.524800E-002,0.239361557666324
2.529600E-002,0.235603223310345
2.534400E-002,0.237677571383068
2.539200E-002,0.238881045947604
2.544000E-002,0.2341456375081
2.548800E-002,0.236337846266773
2.553600E-002,0.244209644520396
2.558400E-002,0.236709818190431
2.563200E-002,0.249548607635952
2.568000E-002,0.247538498135572
2.572800E-002,0.251761797396123
2.577600E-002,0.263737738656502
2.582400E-002,0.24246660193618
2.587200E-002,0.241384874761129
2.592000E-002,0.239115471751659
2.596800E-002,0.237469308851894
2.601600E-002,0.236711113758277
2.606400E-002,0.235605814446036
2.611200E-002,0.238675374552122
2.616000E-002,0.23702532494882
2.620800E-002,0.240980261725362
2.625600E-002,0.237771859931828
2.630400E-002,0.236339141834618
2.635200E-002,0.240791684627842
2.640000E-002,0.237207424207113
2.644800E-002,0.219498271338175
2.649600E-002,0.230675351069784
2.654400E-002,0.245017575024085
2.659200E-002,0.252582935494237
2.664000E-002,0.253930434017606
2.668800E-002,0.244470233597332
2.673600E-002,0.234404931017191
2.678400E-002,0.2380363357123
2.683200E-002,0.238786757398844
2.688000E-002,0.23602622621192
2.692800E-002,0.237892311753469
2.697600E-002,0.237443145579013
2.702400E-002,0.233763301041678
2.707200E-002,0.237987895870075
2.712000E-002,0.237822890909744
2.716800E-002,0.24152630758427
2.721600E-002,0.247961501037147
2.726400E-002,0.24982629101085
2.731200E-002,0.244560635442555
2.736000E-002,0.236306500722509
2.740800E-002,0.237136707795543
2.745600E-002,0.257775283515271
2.750400E-002,0.249525035498762
2.755200E-002,0.250153709795819
2.760000E-002,0.239025069906436
2.764800E-002,0.239115471751659
2.769600E-002,0.235937119934542
2.774400E-002,0.238273352652046
2.779200E-002,0.24190346177931
2.784000E-002,0.219608358617052
2.788800E-002,0.234237334921169
2.793600E-002,0.240980261725362
2.798400E-002,0.236335255131082
2.803200E-002,0.234943203469025
2.808000E-002,0.237650112542341
2.812800E-002,0.237157688797041
2.817600E-002,0.238625639142051
2.822400E-002,0.235675235289761
2.827200E-002,0.241053569272624
2.832000E-002,0.246735749903265
2.836800E-002,0.246075730061945
2.841600E-002,0.251641345574482
2.846400E-002,0.25224903887004
2.851200E-002,0.23794204716354
2.856000E-002,0.238979221199901
2.860800E-002,0.237801909908246
2.865600E-002,0.240387071592075
2.870400E-002,0.24905100161927
2.875200E-002,0.247915652330612
2.880000E-002,0.238033744576609
2.884800E-002,0.24060958536955
2.889600E-002,0.238511665159637
2.894400E-002,0.235396256347017
2.899200E-002,0.237325284893063
2.904000E-002,0.23822491280982
2.908800E-002,0.246141264202133
2.913600E-002,0.251097890851266
2.918400E-002,0.22421269877618
2.923200E-002,0.243909684576153
2.928000E-002,0.248861128953904
2.932800E-002,0.254781622092138
2.937600E-002,0.245198378714531
2.942400E-002,0.234961593334832
2.947200E-002,0.241755551116942
2.952000E-002,0.237891016185623
2.956800E-002,0.236098238191336
2.961600E-002,0.237327876028754
2.966400E-002,0.236995274972402
2.971200E-002,0.236525127796447
2.976000E-002,0.236244853285858
2.980800E-002,0.242348741250229
2.985600E-002,0.235630682151072
2.990400E-002,0.238032449008764
2.995200E-002,0.236117923624989
3.000000E-002,0.236454411384877
3.004800E-002,0.240553372120251
3.009600E-002,0.243956828850533
3.014400E-002,0.264139760556578
3.019200E-002,0.257089100401069
3.024000E-002,0.252373377395218
3.028800E-002,0.240701282782619
3.033600E-002,0.238463225317412
3.038400E-002,0.235463086055051
3.043200E-002,0.239022478770745
3.048000E-002,0.239400928533631
3.052800E-002,0.223886575559057
3.057600E-002,0.222300764528097
3.062400E-002,0.233523692966241
3.067200E-002,0.237186443205614
3.072000E-002,0.235812781409364
3.076800E-002,0.240204972333783
3.081600E-002,0.236192526740096
3.086400E-002,0.238087366690217
3.091200E-002,0.236661378348205
3.096000E-002,0.238016650278647
3.100800E-002,0.252347214122337
3.105600E-002,0.242017435761724
3.110400E-002,0.252165114864045
3.115200E-002,0.25544423306915
3.120000E-002,0.237752174498174
3.124800E-002,0.236404675974806
3.129600E-002,0.236639101778861
3.134400E-002,0.236949426265868
3.139200E-002,0.23787133075197
3.144000E-002,0.241671627110946
3.148800E-002,0.236311682993892
3.153600E-002,0.238079593283144
3.158400E-002,0.2416913125446
3.163200E-002,0.250393317871256
3.168000E-002,0.246219754020776
3.172800E-002,0.243556102518303
3.177600E-002,0.242300301408004
3.182400E-002,0.237875217455507
3.187200E-002,0.231078668537706
3.192000E-002,0.22608137545342
3.196800E-002,0.251262895811596
3.201600E-002,0.252940404255625
3.206400E-002,0.242380086794493
3.211200E-002,0.243575787951956
3.216000E-002,0.233813036451749
3.220800E-002,0.237111840090507
3.225600E-002,0.238502596184719
3.230400E-002,0.23690746426287
3.235200E-002,0.234801770645884
3.240000E-002,0.242779517558878
3.244800E-002,0.238273352652046
3.249600E-002,0.234022594550768
3.254400E-002,0.236856433284953
3.259200E-002,0.239407406372858
