Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-20 15:01:04.645
Sample Count,90000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.237896198457006
4.800000E-005,0.239400928533631
9.600000E-005,0.242611921462856
1.440000E-004,0.264092616282198
1.920000E-004,0.265229261138701
2.400000E-004,0.231294704475953
2.880000E-004,0.255391906523387
3.360000E-004,0.238316610222889
3.840000E-004,0.249687449323401
4.320000E-004,0.248832374545332
4.800000E-004,0.238320496926426
5.280000E-004,0.240864992175103
5.760000E-004,0.237960437029348
6.240000E-004,0.238029857873072
6.720000E-004,0.239352488691405
7.200000E-004,0.241005129430398
7.680000E-004,0.237817708638362
8.160000E-004,0.23822491280982
8.640000E-004,0.239351193123559
9.120000E-004,0.238809033968189
9.600000E-004,0.237397296872478
1.008000E-003,0.242323873545194
1.056000E-003,0.259848336020148
1.104000E-003,0.254875910640898
1.152000E-003,0.275814446304869
1.200000E-003,0.246900754863596
1.248000E-003,0.236950721833713
1.296000E-003,0.2360733704863
1.344000E-003,0.237723420089602
1.392000E-003,0.234313233604122
1.440000E-003,0.235836353546554
1.488000E-003,0.239890761143239
1.536000E-003,0.238596884733479
1.584000E-003,0.219050400731565
1.632000E-003,0.235012624312749
1.680000E-003,0.238412194339495
1.728000E-003,0.234165322941754
1.776000E-003,0.236124401464217
1.824000E-003,0.245258478667367
1.872000E-003,0.234778198508694
1.920000E-003,0.238949171223483
1.968000E-003,0.260507060293623
2.016000E-003,0.266005846098127
2.064000E-003,0.251337498926703
2.112000E-003,0.237919770594196
2.160000E-003,0.238812920671726
2.208000E-003,0.235135667270081
2.256000E-003,0.235977786369695
2.304000E-003,0.239615668904032
2.352000E-003,0.235841535817937
2.400000E-003,0.236258060880284
2.448000E-003,0.236764735871884
2.496000E-003,0.238319201358581
2.544000E-003,0.24722946921641
2.592000E-003,0.25053086399086
2.640000E-003,0.251645232278019
2.688000E-003,0.23871733655512
2.736000E-003,0.236147973601407
2.784000E-003,0.240398731702685
2.832000E-003,0.264616385571761
2.880000E-003,0.263367062300689
2.928000E-003,0.23527450895753
2.976000E-003,0.248926663094092
3.024000E-003,0.234662928958435
3.072000E-003,0.236780534602001
3.120000E-003,0.246008900353911
3.168000E-003,0.235744656133485
3.216000E-003,0.240603107530322
3.264000E-003,0.237515157558429
3.312000E-003,0.234587030275483
3.360000E-003,0.23588479338878
3.408000E-003,0.236242262150167
3.456000E-003,0.237699847952412
3.504000E-003,0.234827933918766
3.552000E-003,0.238149014126868
3.600000E-003,0.236810584578419
3.648000E-003,0.235556079035965
3.696000E-003,0.237021438245284
3.744000E-003,0.251900639083572
3.792000E-003,0.251874475810691
3.840000E-003,0.266593853960032
3.888000E-003,0.242023913600951
3.936000E-003,0.237986600302229
3.984000E-003,0.234306755764894
4.032000E-003,0.240087111647833
4.080000E-003,0.247467781724002
4.128000E-003,0.239732234022137
4.176000E-003,0.24401977185503
4.224000E-003,0.239783265000053
4.272000E-003,0.228289382942209
4.320000E-003,0.215294657511277
4.368000E-003,0.234898650330336
4.416000E-003,0.240339927317695
4.464000E-003,0.235173742569543
4.512000E-003,0.239686385315602
4.560000E-003,0.239918219983966
4.608000E-003,0.237113135658353
4.656000E-003,0.258434007788746
4.704000E-003,0.26456665016169
4.752000E-003,0.248054494018061
4.800000E-003,0.236121810328526
4.848000E-003,0.242254452701469
4.896000E-003,0.238737021988773
4.944000E-003,0.23255723534145
4.992000E-003,0.236213507741595
5.040000E-003,0.237845167479089
5.088000E-003,0.237325284893063
5.136000E-003,0.2348737826253
5.184000E-003,0.240064835078488
5.232000E-003,0.235017806584131
5.280000E-003,0.235041378721321
5.328000E-003,0.235982968641077
5.376000E-003,0.239356375394942
5.424000E-003,0.234143046372409
5.472000E-003,0.24445313929937
5.520000E-003,0.275724044459645
5.568000E-003,0.261902998659217
5.616000E-003,0.256757794912563
5.664000E-003,0.24274946758246
5.712000E-003,0.234164027373908
5.760000E-003,0.235880906685243
5.808000E-003,0.243554806950457
5.856000E-003,0.238886228218987
5.904000E-003,0.2346380612534
5.952000E-003,0.23550763919374
6.000000E-003,0.237943342731386
6.048000E-003,0.233718747902989
6.096000E-003,0.237727306793139
6.144000E-003,0.242394589956764
6.192000E-003,0.237160279932733
6.240000E-003,0.23485021048811
6.288000E-003,0.236147973601407
6.336000E-003,0.240033489534225
6.384000E-003,0.239877553548813
6.432000E-003,0.247775515075318
6.480000E-003,0.26423923137672
6.528000E-003,0.264921527787386
6.576000E-003,0.241145266685693
6.624000E-003,0.236806697874882
6.672000E-003,0.235886088956626
6.720000E-003,0.234869895921763
6.768000E-003,0.23553121133093
6.816000E-003,0.240764225787115
6.864000E-003,0.233765892177369
6.912000E-003,0.237990487005766
6.960000E-003,0.245604287318144
7.008000E-003,0.237299121620182
7.056000E-003,0.239709957452792
7.104000E-003,0.2462891748645
7.152000E-003,0.2390002022014
7.200000E-003,0.234686501095625
7.248000E-003,0.237466717716203
7.296000E-003,0.240744540353462
7.344000E-003,0.263786178498728
7.392000E-003,0.259190907314518
7.440000E-003,0.256384527421059
7.488000E-003,0.235205088113806
7.536000E-003,0.235341338665564
7.584000E-003,0.235561261307347
7.632000E-003,0.238175177399749
7.680000E-003,0.234097197665875
7.728000E-003,0.236618120777362
7.776000E-003,0.242652587898009
7.824000E-003,0.235127893863008
7.872000E-003,0.233691289062262
7.920000E-003,0.238346660199307
7.968000E-003,0.235155352703735
8.016000E-003,0.233809149748212
8.064000E-003,0.235916138933043
8.112000E-003,0.241405855762628
8.160000E-003,0.235273213389685
8.208000E-003,0.261541643194293
8.256000E-003,0.255956342248102
8.304000E-003,0.251475045046306
8.352000E-003,0.270341823773246
8.400000E-003,0.217680625638852
8.448000E-003,0.243367525420783
8.496000E-003,0.247012137710318
8.544000E-003,0.245275572965329
8.592000E-003,0.240015099668417
8.640000E-003,0.244051117399294
8.688000E-003,0.247842344783351
8.736000E-003,0.237795432069018
8.784000E-003,0.238578494867671
8.832000E-003,0.235535098034466
8.880000E-003,0.237843871911243
8.928000E-003,0.235248345684649
8.976000E-003,0.23562549987969
9.024000E-003,0.237520339829811
9.072000E-003,0.244261971066158
9.120000E-003,0.245981441513185
9.168000E-003,0.259517030531642
9.216000E-003,0.26657675966207
9.264000E-003,0.240961871859555
9.312000E-003,0.236481870225604
9.360000E-003,0.237656590381569
9.408000E-003,0.237538729695619
9.456000E-003,0.235487953760086
9.504000E-003,0.237043714814628
9.552000E-003,0.239119358455196
9.600000E-003,0.239514902516044
9.648000E-003,0.244597163258201
9.696000E-003,0.240460379139336
9.744000E-003,0.218458506166123
9.792000E-003,0.23161694098954
9.840000E-003,0.236574863206519
9.888000E-003,0.244991411751203
9.936000E-003,0.242770448583959
9.984000E-003,0.245838713122199
1.003200E-002,0.272260235860557
1.008000E-002,0.258791476550133
1.012800E-002,0.248388390642258
1.017600E-002,0.239260791278336
1.022400E-002,0.235959396503887
1.027200E-002,0.234664224526281
1.032000E-002,0.23904734647578
1.036800E-002,0.236028817347611
1.041600E-002,0.238698946689312
1.046400E-002,0.236128288167754
1.051200E-002,0.240390958295612
1.056000E-002,0.234758513075041
1.060800E-002,0.236735981463312
1.065600E-002,0.238217139402747
1.070400E-002,0.233906029432663
1.075200E-002,0.23482663835092
1.080000E-002,0.236451820249186
1.084800E-002,0.238551036026944
1.089600E-002,0.258050375754478
1.094400E-002,0.248032217448717
1.099200E-002,0.259472477392953
1.104000E-002,0.268525473641768
1.108800E-002,0.228671719408632
1.113600E-002,0.219144689280325
1.118400E-002,0.235679121993298
1.123200E-002,0.23645959365626
1.128000E-002,0.236970407267367
1.132800E-002,0.237566188536345
1.137600E-002,0.242661656872928
1.142400E-002,0.249208233172527
1.147200E-002,0.251641345574482
1.152000E-002,0.23907091861297
1.156800E-002,0.235440809485706
1.161600E-002,0.242351332385921
1.166400E-002,0.233320612706449
1.171200E-002,0.239022478770745
1.176000E-002,0.240204972333783
1.180800E-002,0.250698460086881
1.185600E-002,0.260177050372963
1.190400E-002,0.261571693170711
1.195200E-002,0.245134140142189
1.200000E-002,0.234659042254899
1.204800E-002,0.237655294813723
1.209600E-002,0.236804106739191
1.214400E-002,0.234936725629797
1.219200E-002,0.235057177451438
1.224000E-002,0.237113135658353
1.228800E-002,0.239867189006049
1.233600E-002,0.236502851227103
1.238400E-002,0.239140339456695
1.243200E-002,0.24003478510207
1.248000E-002,0.215159702527365
1.252800E-002,0.23499164331125
1.257600E-002,0.238150309694714
1.262400E-002,0.234377472176464
1.267200E-002,0.242042303466759
1.272000E-002,0.265603824198051
1.276800E-002,0.264900546785887
1.281600E-002,0.256741996182447
1.286400E-002,0.242137887583365
1.291200E-002,0.253364702725045
1.296000E-002,0.239449368375856
1.300800E-002,0.239664108746258
1.305600E-002,0.237963028165039
1.310400E-002,0.236285519721011
1.315200E-002,0.236054980620492
1.320000E-002,0.237139298931234
1.324800E-002,0.238393804473687
1.329600E-002,0.235061064154975
1.334400E-002,0.241077141409814
1.339200E-002,0.239542361356771
1.344000E-002,0.23459091697902
1.348800E-002,0.23496807117406
1.353600E-002,0.239211055868265
1.358400E-002,0.260458620451397
1.363200E-002,0.245553256340227
1.368000E-002,0.259922939135254
1.372800E-002,0.26789420820902
1.377600E-002,0.236644284050243
1.382400E-002,0.219825690123144
1.387200E-002,0.232419689221846
1.392000E-002,0.234241221624706
1.396800E-002,0.235391074075635
1.401600E-002,0.238975334496365
1.406400E-002,0.235178924840925
1.411200E-002,0.23501521544844
1.416000E-002,0.236434725951224
1.420800E-002,0.239265973549718
1.425600E-002,0.234778198508694
1.430400E-002,0.245842599825736
1.435200E-002,0.246573336078626
1.440000E-002,0.243670076500716
1.444800E-002,0.244382422887799
1.449600E-002,0.252254221141423
1.454400E-002,0.265526629947253
1.459200E-002,0.257018383989499
1.464000E-002,0.249589274071104
1.468800E-002,0.238763185261654
1.473600E-002,0.235515412600813
1.478400E-002,0.235466972758587
1.483200E-002,0.237685344790141
1.488000E-002,0.23489735476249
1.492800E-002,0.235629386583226
1.497600E-002,0.242872510539792
1.502400E-002,0.236267129855203
1.507200E-002,0.236997866108094
1.512000E-002,0.237822890909744
1.516800E-002,0.242470488639716
1.521600E-002,0.216261115136068
1.526400E-002,0.236598435343709
1.531200E-002,0.240182695764438
1.536000E-002,0.237257159617184
1.540800E-002,0.263335716756426
1.545600E-002,0.249188547738874
1.550400E-002,0.252538382355548
1.555200E-002,0.238052134442417
1.560000E-002,0.235553487900274
1.564800E-002,0.241827563096358
1.569600E-002,0.233834017453248
1.574400E-002,0.236735981463312
1.579200E-002,0.243979105419878
1.584000E-002,0.247000225683738
1.588800E-002,0.242093334444676
1.593600E-002,0.245724739139785
1.598400E-002,0.237771859931828
1.603200E-002,0.237135412227697
1.608000E-002,0.237140594499079
1.612800E-002,0.238386031066614
1.617600E-002,0.233433291121017
1.622400E-002,0.238052134442417
1.627200E-002,0.258722055706409
1.632000E-002,0.248104229428132
1.636800E-002,0.260103742825701
1.641600E-002,0.264313834491827
1.646400E-002,0.239280476711989
1.651200E-002,0.236717591597504
1.656000E-002,0.217015423526149
1.660800E-002,0.24494815418036
1.665600E-002,0.235181515976616
1.670400E-002,0.235299376662566
1.675200E-002,0.2378006143404
1.680000E-002,0.233903438296972
1.684800E-002,0.24457099998532
1.689600E-002,0.245314943832636
1.694400E-002,0.242306779247232
1.699200E-002,0.23518022040877
1.704000E-002,0.235838944682246
1.708800E-002,0.239520084787426
1.713600E-002,0.236264538719512
1.718400E-002,0.252186095865544
1.723200E-002,0.278197823296753
1.728000E-002,0.266523137548462
1.732800E-002,0.251315222357358
1.737600E-002,0.246497437395674
1.742400E-002,0.238430584205303
1.747200E-002,0.235491840463623
1.752000E-002,0.238103165420334
1.756800E-002,0.243976514284187
1.761600E-002,0.234475647428761
1.766400E-002,0.237559710697117
1.771200E-002,0.23701366483821
1.776000E-002,0.235394960779172
1.780800E-002,0.236666560619588
1.785600E-002,0.239072214180816
1.790400E-002,0.226994210964604
1.795200E-002,0.226428479672043
1.800000E-002,0.236216098877286
1.804800E-002,0.240864992175103
1.809600E-002,0.258693301297836
1.814400E-002,0.248575672171933
1.819200E-002,0.255322485679663
1.824000E-002,0.239729642886445
1.828800E-002,0.235580946741001
1.833600E-002,0.237276845050837
1.838400E-002,0.236856433284953
1.843200E-002,0.235232546954533
1.848000E-002,0.237424755713205
1.852800E-002,0.238924303518448
1.857600E-002,0.236526423364293
1.862400E-002,0.236497668955721
1.867200E-002,0.235110799565046
1.872000E-002,0.244609075284781
1.876800E-002,0.243554806950457
1.881600E-002,0.25301241623504
1.886400E-002,0.241267014075179
1.891200E-002,0.236549995501483
1.896000E-002,0.246650530329424
1.900800E-002,0.25261168990281
1.905600E-002,0.261314990797312
1.910400E-002,0.259687217763354
1.915200E-002,0.239614373336186
1.920000E-002,0.23824848494701
1.924800E-002,0.229115703311706
1.929600E-002,0.218129791813308
1.934400E-002,0.23789490288916
1.939200E-002,0.234683909959934
1.944000E-002,0.236432134815533
1.948800E-002,0.238626934709896
1.953600E-002,0.237914588322813
1.958400E-002,0.235532506898775
1.963200E-002,0.237610741675034
1.968000E-002,0.236405971542652
1.972800E-002,0.235343929801255
1.977600E-002,0.236823792172844
1.982400E-002,0.243269350168486
1.987200E-002,0.257534379871988
1.992000E-002,0.264594109002416
1.996800E-002,0.255012161192656
2.001600E-002,0.246930804840013
2.006400E-002,0.236735981463312
2.011200E-002,0.244614257556163
2.016000E-002,0.237799318772554
2.020800E-002,0.243011352227241
2.025600E-002,0.247188802781258
2.030400E-002,0.246031176923256
2.035200E-002,0.236407267110497
2.040000E-002,0.235392369643481
2.044800E-002,0.23871733655512
2.049600E-002,0.236149269169253
2.054400E-002,0.23874090869231
2.059200E-002,0.238527463889754
2.064000E-002,0.217957013445905
2.068800E-002,0.233125557769701
2.073600E-002,0.23881162510388
2.078400E-002,0.262958562561386
2.083200E-002,0.245559734179455
2.088000E-002,0.257870867631877
2.092800E-002,0.239590801198996
2.097600E-002,0.234356491174965
2.102400E-002,0.238482910751065
2.107200E-002,0.2372729583473
2.112000E-002,0.237724715657448
2.116800E-002,0.238008876871574
2.121600E-002,0.236358827268272
2.126400E-002,0.238245893811319
2.131200E-002,0.236690132756778
2.136000E-002,0.238763185261654
2.140800E-002,0.248464289325211
2.145600E-002,0.237376315870979
2.150400E-002,0.240864992175103
2.155200E-002,0.23907091861297
2.160000E-002,0.239918219983966
2.164800E-002,0.256897932167858
2.169600E-002,0.265035501769799
2.174400E-002,0.280602181290135
2.179200E-002,0.262561722932692
2.184000E-002,0.242020026897415
2.188800E-002,0.239639241041222
2.193600E-002,0.239750623887944
2.198400E-002,0.225299608222613
2.203200E-002,0.22610494759061
2.208000E-002,0.241995159192379
2.212800E-002,0.236828974444227
2.217600E-002,0.236758258032657
2.222400E-002,0.242067171171795
2.227200E-002,0.236500260091412
2.232000E-002,0.238479024047528
2.236800E-002,0.239402224101476
2.241600E-002,0.238389917770151
2.246400E-002,0.236022339508384
2.251200E-002,0.244639125261199
2.256000E-002,0.262020859345167
2.260800E-002,0.264378073064169
2.265600E-002,0.251736929691088
2.270400E-002,0.255435164094231
2.275200E-002,0.239372174125058
2.280000E-002,0.2431266217775
2.284800E-002,0.239193961570303
2.289600E-002,0.239688976451293
2.294400E-002,0.236950721833713
2.299200E-002,0.238312723519353
2.304000E-002,0.242041007898914
2.308800E-002,0.237516453126274
2.313600E-002,0.245229724258795
2.318400E-002,0.25022701734308
2.323200E-002,0.248266643252772
2.328000E-002,0.245906838398078
2.332800E-002,0.242140478719056
2.337600E-002,0.219800822418109
2.342400E-002,0.238287855814317
2.347200E-002,0.264759113962746
2.352000E-002,0.253274300879822
2.356800E-002,0.261883313225563
2.361600E-002,0.240765521354961
2.366400E-002,0.241102009114849
2.371200E-002,0.236047207213419
2.376000E-002,0.237680162518759
2.380800E-002,0.241053569272624
2.385600E-002,0.239163911593885
2.390400E-002,0.236925854128678
2.395200E-002,0.240464265842873
2.400000E-002,0.240177513493056
2.404800E-002,0.240819143468569
2.409600E-002,0.238131919828906
2.414400E-002,0.24251374621056
2.419200E-002,0.236407267110497
2.424000E-002,0.238104460988179
2.428800E-002,0.240278279881044
2.433600E-002,0.24249017407337
2.438400E-002,0.254543309584546
2.443200E-002,0.274635839445367
2.448000E-002,0.259777619608578
2.452800E-002,0.237210015342804
2.457600E-002,0.239783265000053
2.462400E-002,0.247702207528056
2.467200E-002,0.248787821406643
2.472000E-002,0.225864043947328
2.476800E-002,0.240773294762034
2.481600E-002,0.238035040144455
2.486400E-002,0.237416982306132
2.491200E-002,0.238416081043032
2.496000E-002,0.241029997135434
2.500800E-002,0.236476687954222
2.505600E-002,0.237278140618683
2.510400E-002,0.255268863566055
2.515200E-002,0.249047114915734
2.520000E-002,0.240583422096669
2.524800E-002,0.263343490163499
2.529600E-002,0.264523392590846
2.534400E-002,0.251429196339772
2.539200E-002,0.254215890799577
2.544000E-002,0.242915768110636
2.548800E-002,0.237282027322219
2.553600E-002,0.237990487005766
2.558400E-002,0.240844011173604
2.563200E-002,0.235960692071732
2.568000E-002,0.23553121133093
2.572800E-002,0.237746992226792
2.577600E-002,0.239619555607569
2.582400E-002,0.236432134815533
2.587200E-002,0.238179064103286
2.592000E-002,0.240350291860459
2.596800E-002,0.238556218298326
2.601600E-002,0.245867467530771
2.606400E-002,0.24602988135541
2.611200E-002,0.232397412652502
2.616000E-002,0.268343374383476
2.620800E-002,0.262675696915105
2.625600E-002,0.269824532322911
2.630400E-002,0.242323873545194
2.635200E-002,0.237699847952412
2.640000E-002,0.245910725101614
2.644800E-002,0.236855137717108
2.649600E-002,0.238299515924927
2.654400E-002,0.240982852861053
2.659200E-002,0.237728602360984
2.664000E-002,0.241781714389823
2.668800E-002,0.239123245158733
2.673600E-002,0.244141519244517
2.678400E-002,0.236856433284953
2.683200E-002,0.239613077768341
2.688000E-002,0.241523716448579
2.692800E-002,0.236834156715609
2.697600E-002,0.238359867793733
2.702400E-002,0.242378791226647
2.707200E-002,0.260066963094086
2.712000E-002,0.266170851058457
2.716800E-002,0.255867235970724
2.721600E-002,0.241388761464666
2.726400E-002,0.23662459861659
2.731200E-002,0.24122246093649
2.736000E-002,0.242137887583365
2.740800E-002,0.239564637926115
2.745600E-002,0.217894070441408
2.750400E-002,0.238365050065115
2.755200E-002,0.245528388635192
2.760000E-002,0.247330235604398
2.764800E-002,0.250224426207389
2.769600E-002,0.245651431592524
2.774400E-002,0.237088267953317
2.779200E-002,0.237891016185623
2.784000E-002,0.240464265842873
2.788800E-002,0.239382538667823
2.793600E-002,0.266105316918269
2.798400E-002,0.263695776653504
2.803200E-002,0.252535791219857
2.808000E-002,0.256829806891979
2.812800E-002,0.238902026949103
2.817600E-002,0.241167543255037
2.822400E-002,0.237092154656854
2.827200E-002,0.23859947586917
2.832000E-002,0.239146817295923
2.836800E-002,0.23909449075016
2.841600E-002,0.236948130698022
2.846400E-002,0.249493689954498
2.851200E-002,0.237392114601096
2.856000E-002,0.238409603203804
2.860800E-002,0.240337336182004
2.865600E-002,0.2419270339165
2.870400E-002,0.243578379087647
2.875200E-002,0.240227248903127
2.880000E-002,0.226285751281057
2.884800E-002,0.245845190961427
2.889600E-002,0.25130874451813
2.894400E-002,0.27026981179383
2.899200E-002,0.246929509272168
2.904000E-002,0.241380988057593
2.908800E-002,0.246709586630384
2.913600E-002,0.245507407633693
2.918400E-002,0.2358376491144
2.923200E-002,0.242347445682384
2.928000E-002,0.243785346050975
2.932800E-002,0.235582242308846
2.937600E-002,0.238105756556025
2.942400E-002,0.238641437872168
2.947200E-002,0.240248229904626
2.952000E-002,0.2380363357123
2.956800E-002,0.239258200142645
2.961600E-002,0.241267014075179
2.966400E-002,0.240935708586673
2.971200E-002,0.241287995076678
2.976000E-002,0.265340643985424
2.980800E-002,0.263953774594749
2.985600E-002,0.25020344520589
2.990400E-002,0.242236062835662
2.995200E-002,0.23864662014355
3.000000E-002,0.238389917770151
3.004800E-002,0.242167937559783
3.009600E-002,0.244330096342037
3.014400E-002,0.241924442780809
3.019200E-002,0.218174344951997
3.024000E-002,0.240512705685099
3.028800E-002,0.236762144736193
3.033600E-002,0.242369722251728
3.038400E-002,0.240131664786521
3.043200E-002,0.239543656924616
3.048000E-002,0.246382167845415
3.052800E-002,0.252162523728354
3.057600E-002,0.263144548523215
3.062400E-002,0.26916451248159
3.067200E-002,0.26020710034938
3.072000E-002,0.25327170974413
3.076800E-002,0.259454087527145
3.081600E-002,0.237373724735288
3.086400E-002,0.238743499828001
3.091200E-002,0.240087111647833
3.096000E-002,0.236997866108094
3.100800E-002,0.23916520716173
3.105600E-002,0.240553372120251
3.110400E-002,0.236570976502982
3.115200E-002,0.237134116659851
3.120000E-002,0.239661517610566
3.124800E-002,0.237346265894562
3.129600E-002,0.241126876819885
3.134400E-002,0.238718632122965
3.139200E-002,0.241168838822883
3.144000E-002,0.238710858715892
3.148800E-002,0.243908389008308
3.153600E-002,0.231826499088559
3.158400E-002,0.253430236865233
3.163200E-002,0.269541666676631
3.168000E-002,0.244377240616417
3.172800E-002,0.238105756556025
3.177600E-002,0.236758258032657
3.182400E-002,0.236972998403058
3.187200E-002,0.245204856553759
3.192000E-002,0.236597139775863
3.196800E-002,0.247493944996883
3.201600E-002,0.251833809375539
3.206400E-002,0.242940635815671
3.211200E-002,0.237068582519664
3.216000E-002,0.240508818981562
3.220800E-002,0.237279436186528
3.225600E-002,0.238152900830405
3.230400E-002,0.240575648689595
3.235200E-002,0.241454295604854
3.240000E-002,0.237608150539343
3.244800E-002,0.266077858077542
3.249600E-002,0.265461095807065
3.254400E-002,0.247372197607396
3.259200E-002,0.23770632579164
