Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-20 16:23:26.646
Sample Count,25000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.235760454863602
4.800000E-005,0.234692978934853
9.600000E-005,0.235866403522972
1.440000E-004,0.237846463046934
1.920000E-004,0.238930781357676
2.400000E-004,0.239734825157828
2.880000E-004,0.223453208114717
3.360000E-004,0.23388634399901
3.840000E-004,0.264639957708951
4.320000E-004,0.274400118073467
4.800000E-004,0.265768829158381
5.280000E-004,0.259355912274848
5.760000E-004,0.240817847900723
6.240000E-004,0.238247189379165
6.720000E-004,0.237439258875476
7.200000E-004,0.234778198508694
7.680000E-004,0.236453115817032
8.160000E-004,0.239491330378854
8.640000E-004,0.235439513917861
9.120000E-004,0.239025069906436
9.600000E-004,0.238065090120872
1.008000E-003,0.234800475078039
1.056000E-003,0.235532506898775
1.104000E-003,0.238756707422427
1.152000E-003,0.240559849959479
1.200000E-003,0.237376315870979
1.248000E-003,0.240275688745353
1.296000E-003,0.256756499344718
1.344000E-003,0.248837556816714
1.392000E-003,0.264165923829459
1.440000E-003,0.240977670589671
1.488000E-003,0.2351095039972
1.536000E-003,0.241669035975255
1.584000E-003,0.239184892595384
1.632000E-003,0.23016065075514
1.680000E-003,0.215409927061536
1.728000E-003,0.236568385367291
1.776000E-003,0.240156532491557
1.824000E-003,0.235832466843018
1.872000E-003,0.255867235970724
1.920000E-003,0.258668433592801
1.968000E-003,0.244332687477728
2.016000E-003,0.238435766476685
2.064000E-003,0.236000062939039
2.112000E-003,0.239140339456695
2.160000E-003,0.238531350593291
2.208000E-003,0.262701860187986
2.256000E-003,0.267628436860702
2.304000E-003,0.251286467948786
2.352000E-003,0.235439513917861
2.400000E-003,0.239004088904937
2.448000E-003,0.239497808218082
2.496000E-003,0.235181515976616
2.544000E-003,0.240110683785023
2.592000E-003,0.237562301832809
2.640000E-003,0.235605814446036
2.688000E-003,0.235960692071732
2.736000E-003,0.237655294813723
2.784000E-003,0.234898650330336
2.832000E-003,0.235980377505386
2.880000E-003,0.241735865683289
2.928000E-003,0.239990231963381
2.976000E-003,0.238290446950008
3.024000E-003,0.221640744686776
3.072000E-003,0.264993539766801
3.120000E-003,0.258339719239986
3.168000E-003,0.253249433174786
3.216000E-003,0.258813753119478
3.264000E-003,0.235465677190742
3.312000E-003,0.240559849959479
3.360000E-003,0.243573196816265
3.408000E-003,0.24329162673783
3.456000E-003,0.242729782148807
3.504000E-003,0.240109388217177
3.552000E-003,0.239191370434612
3.600000E-003,0.234852801623801
3.648000E-003,0.237233587479994
3.696000E-003,0.239729642886445
3.744000E-003,0.238452860774647
3.792000E-003,0.236244853285858
3.840000E-003,0.244872255497408
3.888000E-003,0.237136707795543
3.936000E-003,0.238463225317412
3.984000E-003,0.250748195496952
4.032000E-003,0.254328569214145
4.080000E-003,0.264404236337051
4.128000E-003,0.23850518732041
4.176000E-003,0.240419712704184
4.224000E-003,0.23466163339059
4.272000E-003,0.238628230277742
4.320000E-003,0.239442890536628
4.368000E-003,0.224803297773777
4.416000E-003,0.222088615293387
4.464000E-003,0.23772989792883
4.512000E-003,0.241501439879234
4.560000E-003,0.234824047215229
4.608000E-003,0.236544813230101
4.656000E-003,0.238011468007265
4.704000E-003,0.232965735080753
4.752000E-003,0.235817963680747
4.800000E-003,0.254899482778088
4.848000E-003,0.251854790377038
4.896000E-003,0.271337035806609
4.944000E-003,0.267374325622994
4.992000E-003,0.253997263725639
5.040000E-003,0.235747247269177
5.088000E-003,0.237157688797041
5.136000E-003,0.242682637874426
5.184000E-003,0.2356019277425
5.232000E-003,0.237251977345802
5.280000E-003,0.2401997900624
5.328000E-003,0.238647915711395
5.376000E-003,0.251548352593567
5.424000E-003,0.237234883047839
5.472000E-003,0.244593276554664
5.520000E-003,0.23461448911621
5.568000E-003,0.236360122836117
5.616000E-003,0.241174021094265
5.664000E-003,0.236669151755279
5.712000E-003,0.240696100511236
5.760000E-003,0.246454179824831
5.808000E-003,0.260153478235773
5.856000E-003,0.248084543994479
5.904000E-003,0.260795108211285
5.952000E-003,0.238786757398844
6.000000E-003,0.243527348109731
6.048000E-003,0.236527718932139
6.096000E-003,0.237820299774053
6.144000E-003,0.237375020303134
6.192000E-003,0.235011328744904
6.240000E-003,0.238596884733479
6.288000E-003,0.240745835921308
6.336000E-003,0.246688605628885
6.384000E-003,0.243270645736332
6.432000E-003,0.247420637449622
6.480000E-003,0.233524988534086
6.528000E-003,0.236921967425141
6.576000E-003,0.237605559403652
6.624000E-003,0.247306663467208
6.672000E-003,0.24682874288418
6.720000E-003,0.254396694490024
6.768000E-003,0.268531951480996
6.816000E-003,0.239423205102975
6.864000E-003,0.236572272070827
6.912000E-003,0.238581086003362
6.960000E-003,0.2380363357123
7.008000E-003,0.240063539510642
7.056000E-003,0.238763185261654
7.104000E-003,0.219045218460182
7.152000E-003,0.231924674340856
7.200000E-003,0.23720224193573
7.248000E-003,0.237909406051431
7.296000E-003,0.234571231545366
7.344000E-003,0.236639101778861
7.392000E-003,0.239025069906436
7.440000E-003,0.237396001304633
7.488000E-003,0.235960692071732
7.536000E-003,0.239937905417619
7.584000E-003,0.262305020559293
7.632000E-003,0.26178125126973
7.680000E-003,0.255181052856523
7.728000E-003,0.245681481568942
7.776000E-003,0.246382167845415
7.824000E-003,0.242990371225742
7.872000E-003,0.245250705260294
7.920000E-003,0.235842831385782
7.968000E-003,0.238200045104785
8.016000E-003,0.23871733655512
8.064000E-003,0.236172841306443
8.112000E-003,0.235201201410269
8.160000E-003,0.236500260091412
8.208000E-003,0.238151605262559
8.256000E-003,0.254142583252316
8.304000E-003,0.236735981463312
8.352000E-003,0.240791684627842
8.400000E-003,0.242652587898009
8.448000E-003,0.256025763091827
8.496000E-003,0.235558670171656
8.544000E-003,0.251925506788608
8.592000E-003,0.263245314911203
8.640000E-003,0.237488994285547
8.688000E-003,0.239377356396441
8.736000E-003,0.236333959563236
8.784000E-003,0.235977786369695
8.832000E-003,0.236641692914552
8.880000E-003,0.234467874021687
8.928000E-003,0.235320357664065
8.976000E-003,0.244449252595833
9.024000E-003,0.236974293970903
9.072000E-003,0.239162616026039
9.120000E-003,0.234965480038369
9.168000E-003,0.238932076925521
9.216000E-003,0.240978966157517
9.264000E-003,0.24973200246209
9.312000E-003,0.254947922620313
9.360000E-003,0.254090256706554
9.408000E-003,0.257826314493188
9.456000E-003,0.265842136705642
9.504000E-003,0.243250960302678
9.552000E-003,0.234641947956936
9.600000E-003,0.236974293970903
9.648000E-003,0.238860064946106
9.696000E-003,0.237684049222295
9.744000E-003,0.238810329536034
9.792000E-003,0.239730938454291
9.840000E-003,0.215652126272664
9.888000E-003,0.234572527113212
9.936000E-003,0.236877414286452
9.984000E-003,0.238383439930923
1.003200E-002,0.239992823099072
1.008000E-002,0.244433453865716
1.012800E-002,0.250867351750748
1.017600E-002,0.236104716030564
1.022400E-002,0.239467758241664
1.027200E-002,0.276761218496006
1.032000E-002,0.259311359136159
1.036800E-002,0.24944913681581
1.041600E-002,0.239213647003956
1.046400E-002,0.238671487848585
1.051200E-002,0.235840240250091
1.056000E-002,0.237816413070517
1.060800E-002,0.239992823099072
1.065600E-002,0.23503878758563
1.070400E-002,0.254116419979435
1.075200E-002,0.249381011539931
1.080000E-002,0.242889604837754
1.084800E-002,0.23684865987788
1.089600E-002,0.236593253072326
1.094400E-002,0.239357670962787
1.099200E-002,0.235037492017785
1.104000E-002,0.239902421253849
1.108800E-002,0.242090743308985
1.113600E-002,0.261901703091371
1.118400E-002,0.231056391968361
1.123200E-002,0.250560913967277
1.128000E-002,0.263456168578067
1.132800E-002,0.235859925683744
1.137600E-002,0.238359867793733
1.142400E-002,0.237462831012666
1.147200E-002,0.233104576768203
1.152000E-002,0.237111840090507
1.156800E-002,0.238748682099383
1.161600E-002,0.235346520936946
1.166400E-002,0.240155236923711
1.171200E-002,0.237633018244379
1.176000E-002,0.233321908274295
1.180800E-002,0.236286815288856
1.185600E-002,0.238674078984276
1.190400E-002,0.237889720617778
1.195200E-002,0.236430839247687
1.200000E-002,0.242918359246327
1.204800E-002,0.251994927632332
1.209600E-002,0.260882918920818
1.214400E-002,0.269261392166042
1.219200E-002,0.252091807316784
1.224000E-002,0.243886112438963
1.228800E-002,0.23968120304422
1.233600E-002,0.24394905544346
1.238400E-002,0.239685089747756
1.243200E-002,0.237255864049338
1.248000E-002,0.238742204260155
1.252800E-002,0.243367525420783
1.257600E-002,0.216147141153655
1.262400E-002,0.238035040144455
1.267200E-002,0.240536277822289
1.272000E-002,0.235913547797352
1.276800E-002,0.235626795447535
1.281600E-002,0.237186443205614
1.286400E-002,0.237581987266462
1.291200E-002,0.241310271646023
1.296000E-002,0.266830870899778
1.300800E-002,0.258312260399259
1.305600E-002,0.24767474868733
1.310400E-002,0.237445736714704
1.315200E-002,0.30565133780009
1.320000E-002,0.235703989698333
1.324800E-002,0.235952918664659
1.329600E-002,0.24371333407156
1.334400E-002,0.239500399353773
1.339200E-002,0.236094351487799
1.344000E-002,0.236543517662255
1.348800E-002,0.238227503945512
1.353600E-002,0.232466833496226
1.358400E-002,0.236827678876381
1.363200E-002,0.250012276972679
1.368000E-002,0.249775260032933
1.372800E-002,0.247656358821522
1.377600E-002,0.245181284416569
1.382400E-002,0.26055809127154
1.387200E-002,0.248008645311527
1.392000E-002,0.236332663995391
1.396800E-002,0.271904062667016
1.401600E-002,0.234728463098623
1.406400E-002,0.235486658192241
1.411200E-002,0.235577060037464
1.416000E-002,0.237964323732885
1.420800E-002,0.239590801198996
1.425600E-002,0.2387644808295
1.430400E-002,0.256051926364708
1.435200E-002,0.234097197665875
1.440000E-002,0.237540025263464
1.444800E-002,0.23895305792702
1.449600E-002,0.234065852121611
1.454400E-002,0.236991388268866
1.459200E-002,0.237469308851894
1.464000E-002,0.239475531648737
1.468800E-002,0.239001497769246
1.473600E-002,0.252303956551494
1.478400E-002,0.269002098656951
1.483200E-002,0.260157364939309
1.488000E-002,0.244330096342037
1.492800E-002,0.24521935971603
1.497600E-002,0.235960692071732
1.502400E-002,0.23687223201507
1.507200E-002,0.242629015760819
1.512000E-002,0.242113019878329
1.516800E-002,0.248692237290038
1.521600E-002,0.244440183620914
1.526400E-002,0.228882573075497
1.531200E-002,0.228006517295929
1.536000E-002,0.235444696189243
1.540800E-002,0.238837788376761
1.545600E-002,0.235629386583226
1.550400E-002,0.238315314655044
1.555200E-002,0.23642436140846
1.560000E-002,0.244142814812363
1.564800E-002,0.262536855227656
1.569600E-002,0.251850903673501
1.574400E-002,0.254167450957351
1.579200E-002,0.236759553600502
1.584000E-002,0.23616765903506
1.588800E-002,0.237158984364887
1.593600E-002,0.237016255973901
1.598400E-002,0.235862516819436
1.603200E-002,0.237520339829811
1.608000E-002,0.239397041830094
1.612800E-002,0.235110799565046
1.617600E-002,0.237419573441823
1.622400E-002,0.238718632122965
1.627200E-002,0.235205088113806
1.632000E-002,0.235439513917861
1.636800E-002,0.237987895870075
1.641600E-002,0.235296785526875
1.646400E-002,0.235935824366697
1.651200E-002,0.257251514225708
1.656000E-002,0.259146354175829
1.660800E-002,0.258744332275753
1.665600E-002,0.251756615124741
1.670400E-002,0.244141519244517
1.675200E-002,0.234022594550768
1.680000E-002,0.237253272913647
1.684800E-002,0.23822491280982
1.689600E-002,0.237910701619277
1.694400E-002,0.235057177451438
1.699200E-002,0.237444441146858
1.704000E-002,0.240394844999148
1.708800E-002,0.235207679249497
1.713600E-002,0.236505442362794
1.718400E-002,0.238190976129866
1.723200E-002,0.237279436186528
1.728000E-002,0.2358376491144
1.732800E-002,0.239497808218082
1.737600E-002,0.240151350220175
1.742400E-002,0.253343721723546
1.747200E-002,0.271173326414125
1.752000E-002,0.259828650586494
1.756800E-002,0.248127801565323
1.761600E-002,0.236780534602001
1.766400E-002,0.239049937611471
1.771200E-002,0.233625754922074
1.776000E-002,0.235343929801255
1.780800E-002,0.23749417655693
1.785600E-002,0.238433175340994
1.790400E-002,0.238413489907341
1.795200E-002,0.239402224101476
1.800000E-002,0.220556426376035
1.804800E-002,0.238294333653545
1.809600E-002,0.249470117817308
1.814400E-002,0.247207192647066
1.819200E-002,0.236738572599003
1.824000E-002,0.23590836552597
1.828800E-002,0.239711253020638
1.833600E-002,0.275464750950555
1.838400E-002,0.262752891165903
1.843200E-002,0.257483348894072
1.848000E-002,0.242420753229645
1.852800E-002,0.23810705212387
1.857600E-002,0.238008876871574
1.862400E-002,0.241807877662704
1.867200E-002,0.236925854128678
1.872000E-002,0.238746090963692
1.876800E-002,0.242423344365336
1.881600E-002,0.237558415129272
1.886400E-002,0.241405855762628
1.891200E-002,0.239442890536628
1.896000E-002,0.240914727585175
1.900800E-002,0.237158984364887
1.905600E-002,0.238096687581106
1.910400E-002,0.239754510591481
1.915200E-002,0.239123245158733
1.920000E-002,0.255247882564556
1.924800E-002,0.255741601877701
1.929600E-002,0.268219035858298
1.934400E-002,0.249548607635952
1.939200E-002,0.229312053816299
1.944000E-002,0.249048410483579
1.948800E-002,0.246215867317239
1.953600E-002,0.247208488214911
1.958400E-002,0.246290470432346
1.963200E-002,0.244923286475325
1.968000E-002,0.239856572547314
1.972800E-002,0.240250821040317
1.977600E-002,0.239706070749255
1.982400E-002,0.237396001304633
1.987200E-002,0.240274393177507
1.992000E-002,0.239919515551811
1.996800E-002,0.237304303891564
2.001600E-002,0.239190074866766
2.006400E-002,0.243029742093049
2.011200E-002,0.256831102459824
2.016000E-002,0.272139784038916
2.020800E-002,0.257868276496186
2.025600E-002,0.252825134705366
2.030400E-002,0.237419573441823
2.035200E-002,0.238202636240476
2.040000E-002,0.241239555234453
2.044800E-002,0.23658936636879
2.049600E-002,0.241078436977659
2.054400E-002,0.240064835078488
2.059200E-002,0.239039573068707
2.064000E-002,0.239852685843778
2.068800E-002,0.238974038928519
2.073600E-002,0.225560197299549
2.078400E-002,0.23676603143973
2.083200E-002,0.245838713122199
2.088000E-002,0.238924303518448
2.092800E-002,0.237210015342804
2.097600E-002,0.247467781724002
2.102400E-002,0.272535328099764
2.107200E-002,0.256621544360805
2.112000E-002,0.261830986679801
2.116800E-002,0.240558554391633
2.121600E-002,0.241240850802298
2.126400E-002,0.236759553600502
2.131200E-002,0.240180104628747
2.136000E-002,0.241096826843467
2.140800E-002,0.240013804100571
2.145600E-002,0.238268170380664
2.150400E-002,0.243130508481037
2.155200E-002,0.237546503102692
2.160000E-002,0.238463225317412
2.164800E-002,0.239518789219581
2.169600E-002,0.240554667688096
2.174400E-002,0.238998906633555
2.179200E-002,0.243693648637906
2.184000E-002,0.241638985998838
2.188800E-002,0.245956573808149
2.193600E-002,0.255365743250506
2.198400E-002,0.271710303298113
2.203200E-002,0.264520801455155
2.208000E-002,0.221219037353047
2.212800E-002,0.240418417136338
2.217600E-002,0.240960576291709
2.222400E-002,0.238172586264058
2.227200E-002,0.238840379512452
2.232000E-002,0.240673823941892
2.236800E-002,0.237468013284048
2.241600E-002,0.23747060441974
2.246400E-002,0.252956202985741
2.251200E-002,0.252402131803791
2.256000E-002,0.247204601511375
2.260800E-002,0.240204972333783
2.265600E-002,0.241780418821978
2.270400E-002,0.239260791278336
2.275200E-002,0.242657770169391
2.280000E-002,0.263805863932381
2.284800E-002,0.264781390532091
2.289600E-002,0.252049845313786
2.294400E-002,0.254358619190563
2.299200E-002,0.239402224101476
2.304000E-002,0.237940751595695
2.308800E-002,0.238455451910338
2.313600E-002,0.241734570115443
2.318400E-002,0.236246148853704
2.323200E-002,0.236570976502982
2.328000E-002,0.240605698666013
2.332800E-002,0.239376060828595
2.337600E-002,0.241996454760225
2.342400E-002,0.23883519724107
2.347200E-002,0.219870243261833
2.352000E-002,0.236429543679842
2.356800E-002,0.23984620800455
2.361600E-002,0.241071959138431
2.366400E-002,0.239827818138742
2.371200E-002,0.259167335177328
2.376000E-002,0.25720955222271
2.380800E-002,0.260135088369965
2.385600E-002,0.241972882623035
2.390400E-002,0.250440462145636
2.395200E-002,0.249855045419422
2.400000E-002,0.248741972700109
2.404800E-002,0.242794020721149
2.409600E-002,0.248622816446313
2.414400E-002,0.2382720570842
2.419200E-002,0.239379947532132
2.424000E-002,0.240415826000647
2.428800E-002,0.238337591224388
2.433600E-002,0.238340182360079
2.438400E-002,0.241213391961572
2.443200E-002,0.243058496501621
2.448000E-002,0.237229700776457
2.452800E-002,0.239352488691405
2.457600E-002,0.246145150905669
2.462400E-002,0.25446870646944
2.467200E-002,0.276333033323049
2.472000E-002,0.263270182616238
2.476800E-002,0.239895943414621
2.481600E-002,0.21847430489624
2.486400E-002,0.238384735498768
2.491200E-002,0.239988936395536
2.496000E-002,0.236852546581417
2.500800E-002,0.239664108746258
2.505600E-002,0.246118987632788
2.510400E-002,0.296992590044277
2.515200E-002,0.31343532534418
2.520000E-002,0.296832767355329
2.524800E-002,0.393574905686947
2.529600E-002,0.350605742641191
2.534400E-002,0.367804081899021
2.539200E-002,0.323507105763549
2.544000E-002,0.325772622069483
2.548800E-002,0.32770424175122
2.553600E-002,0.339780949399586
2.558400E-002,0.315509673416903
2.563200E-002,0.317439997530794
2.568000E-002,0.295064857066077
2.572800E-002,0.315910399749133
2.577600E-002,0.30284236677094
2.582400E-002,0.353177696730595
2.587200E-002,0.353790572297535
2.592000E-002,0.361456699155676
2.596800E-002,0.375631327013955
2.601600E-002,0.355819071663723
2.606400E-002,0.380746480784191
2.611200E-002,0.413670026683459
2.616000E-002,0.398788234709479
2.620800E-002,0.395954395975294
2.625600E-002,0.404782035394974
2.630400E-002,0.405814027159953
2.635200E-002,0.38725757292002
2.640000E-002,0.413645158978424
2.644800E-002,0.430157315122052
2.649600E-002,0.419094209372856
2.654400E-002,0.418266593435514
2.659200E-002,0.424712151431156
2.664000E-002,0.422423062988032
2.668800E-002,0.404259561673257
2.673600E-002,0.412566022939065
2.678400E-002,0.409823881617948
2.683200E-002,0.415698526049647
2.688000E-002,0.417609164729885
2.692800E-002,0.432964990583356
2.697600E-002,0.42527399602018
2.702400E-002,0.410724805102552
2.707200E-002,0.407090809271751
2.712000E-002,0.409853931594366
2.716800E-002,0.396431020990477
2.721600E-002,0.415724689322528
2.726400E-002,0.415770538029063
2.731200E-002,0.410606944416602
2.736000E-002,0.450651866882949
2.740800E-002,0.416379526892467
2.745600E-002,0.356101937310003
2.750400E-002,0.350113318895891
2.755200E-002,0.333107443439118
2.760000E-002,0.348361207336756
2.764800E-002,0.347568823647214
2.769600E-002,0.355961800054709
2.774400E-002,0.353385959261768
2.779200E-002,0.360393361846434
2.784000E-002,0.347240109294399
2.788800E-002,0.364566925696914
2.793600E-002,0.355042486704298
2.798400E-002,0.361858721055752
2.803200E-002,0.352962956360193
2.808000E-002,0.359565745909092
2.812800E-002,0.363011164642372
2.817600E-002,0.379400277828668
2.822400E-002,0.378452210069685
2.827200E-002,0.371478744164974
2.832000E-002,0.377376960733862
2.836800E-002,0.369781550287292
2.841600E-002,0.361784117940645
2.846400E-002,0.356595656623148
2.851200E-002,0.359568337044783
2.856000E-002,0.358036148127431
2.860800E-002,0.359945491239823
2.865600E-002,0.354285587178526
2.870400E-002,0.351527647127293
2.875200E-002,0.366787888864158
2.880000E-002,0.39565184489536
2.884800E-002,0.419780392487058
2.889600E-002,0.404334164788363
2.894400E-002,0.407729848111573
2.899200E-002,0.412469143254614
2.904000E-002,0.407517698876863
2.908800E-002,0.424048244886299
2.913600E-002,0.431093722770425
2.918400E-002,0.435682264199437
2.923200E-002,0.408672733599174
2.928000E-002,0.413433009743714
2.932800E-002,0.407166707954703
2.937600E-002,0.417275268105688
2.942400E-002,0.410482605891424
2.947200E-002,0.408131870011649
2.952000E-002,0.412022568215849
2.956800E-002,0.402139364894
2.961600E-002,0.40689964103854
2.966400E-002,0.406411103996777
2.971200E-002,0.414468888212229
2.976000E-002,0.412936699294877
2.980800E-002,0.375438863212898
2.985600E-002,0.373246654454226
2.990400E-002,0.427117804992384
2.995200E-002,0.420886987367144
3.000000E-002,0.444142070314965
3.004800E-002,0.447848078125182
3.009600E-002,0.440036631740364
3.014400E-002,0.430419199766833
3.019200E-002,0.428932859556016
3.024000E-002,0.418085789745068
3.028800E-002,0.412326414863628
3.033600E-002,0.421786615283902
3.038400E-002,0.420037094860457
3.043200E-002,0.423314917497717
3.048000E-002,0.41934961617841
3.052800E-002,0.421309990268719
3.057600E-002,0.42065515269878
3.062400E-002,0.417843590533939
3.067200E-002,0.420484965467068
3.072000E-002,0.417750597553025
3.076800E-002,0.42100614362094
3.081600E-002,0.422920669004714
3.086400E-002,0.447965938811132
3.091200E-002,0.442049332376435
3.096000E-002,0.431566461082071
3.100800E-002,0.432629798391314
3.105600E-002,0.412164001038989
3.110400E-002,0.411886317664091
3.115200E-002,0.417757075392253
3.120000E-002,0.405087177610599
3.124800E-002,0.417992796764153
3.129600E-002,0.414756936129892
3.134400E-002,0.419827536761438
3.139200E-002,0.415230970009383
3.144000E-002,0.415020116342519
3.148800E-002,0.415483785679246
3.153600E-002,0.404949631490995
3.158400E-002,0.409023724521333
3.163200E-002,0.397301894498662
3.168000E-002,0.408222271856872
3.172800E-002,0.410910791064381
3.177600E-002,0.422890619028296
3.182400E-002,0.420748145679695
3.187200E-002,0.435273764460133
3.192000E-002,0.406972948585801
3.196800E-002,0.401952083364325
3.201600E-002,0.408317855973478
3.206400E-002,0.41746902747459
3.211200E-002,0.417637919138457
3.216000E-002,0.423034642987128
3.220800E-002,0.422213504889013
3.225600E-002,0.414572245735908
3.230400E-002,0.423316213065562
3.235200E-002,0.42412155243356
3.240000E-002,0.427678354013563
3.244800E-002,0.434236590423772
3.249600E-002,0.421858627263317
3.254400E-002,0.425436409844819
3.259200E-002,0.4215718749135
