Address,USB0::0x2A8D::0x0101::MY59001058::0::INSTR
Model,34465A
Serial Number:,MY59001058
Firmware Version,A.03.00-02.40-03.00-00.52-03-01
Start Time,2020-10-20 16:24:46.313
Sample Count,25000
Aperture Enable:,False
Auto Range:,On
Auto Zero:,On
Measurement:,DC Current
NPLC:,0.001
Null State:,False
Null Value(ADC):,0
Range(ADC):,1
,
Time (s),Channel 1 (ADC)
0.000000E+000,0.235866403522972
4.800000E-005,0.235178924840925
9.600000E-005,0.235366206370599
1.440000E-004,0.236328777291854
1.920000E-004,0.237210015342804
2.400000E-004,0.235862516819436
2.880000E-004,0.238175177399749
3.360000E-004,0.23848161518322
3.840000E-004,0.248081952858788
4.320000E-004,0.256951554281466
4.800000E-004,0.255651200032478
5.280000E-004,0.261743175970269
5.760000E-004,0.265509535649291
6.240000E-004,0.243364934285092
6.720000E-004,0.236878709854298
7.200000E-004,0.237153802093505
7.680000E-004,0.239611782200495
8.160000E-004,0.235084636292165
8.640000E-004,0.237115726794044
9.120000E-004,0.237820299774053
9.600000E-004,0.236684950485395
1.008000E-003,0.236123105896371
1.056000E-003,0.237491585421238
1.104000E-003,0.24223347169997
1.152000E-003,0.236900986423642
1.200000E-003,0.234613193548364
1.248000E-003,0.219613540888434
1.296000E-003,0.234778198508694
1.344000E-003,0.239042164204398
1.392000E-003,0.268602667892566
1.440000E-003,0.255934065678758
1.488000E-003,0.251715948689589
1.536000E-003,0.238626934709896
1.584000E-003,0.23867019228074
1.632000E-003,0.236221281148668
1.680000E-003,0.23600265407473
1.728000E-003,0.242562186052785
1.776000E-003,0.234597394818248
1.824000E-003,0.246623071488698
1.872000E-003,0.248132983836705
1.920000E-003,0.245904247262387
1.968000E-003,0.238413489907341
2.016000E-003,0.238507778456101
2.064000E-003,0.237630427108688
2.112000E-003,0.234682614392089
2.160000E-003,0.239800359298015
2.208000E-003,0.240462970275027
2.256000E-003,0.257420405889575
2.304000E-003,0.248482679191018
2.352000E-003,0.256311219873798
2.400000E-003,0.268078898603003
2.448000E-003,0.236619416345208
2.496000E-003,0.241289290644524
2.544000E-003,0.239826522570897
2.592000E-003,0.216905336247272
2.640000E-003,0.233696471333644
2.688000E-003,0.237705030223794
2.736000E-003,0.235226069115305
2.784000E-003,0.235228660250996
2.832000E-003,0.239425796238666
2.880000E-003,0.2351095039972
2.928000E-003,0.234453370859416
2.976000E-003,0.236835452283454
3.024000E-003,0.237583282834307
3.072000E-003,0.235961987639578
3.120000E-003,0.244539654441056
3.168000E-003,0.261693440560198
3.216000E-003,0.261552007737057
3.264000E-003,0.269021784090605
3.312000E-003,0.253148666786798
3.360000E-003,0.244496396870213
3.408000E-003,0.242416866526108
3.456000E-003,0.241221165368645
3.504000E-003,0.238315314655044
3.552000E-003,0.234211171648288
3.600000E-003,0.237309486162946
3.648000E-003,0.239306639984871
3.696000E-003,0.23874090869231
3.744000E-003,0.237251977345802
3.792000E-003,0.243719811910788
3.840000E-003,0.238955649062711
3.888000E-003,0.238621752438514
3.936000E-003,0.230200021622447
3.984000E-003,0.220481823260929
4.032000E-003,0.237939456027849
4.080000E-003,0.265791105727725
4.128000E-003,0.25767840383082
4.176000E-003,0.249005152912736
4.224000E-003,0.237135412227697
4.272000E-003,0.236834156715609
4.320000E-003,0.236147973601407
4.368000E-003,0.236104716030564
4.416000E-003,0.236384990541153
4.464000E-003,0.240203676765937
4.512000E-003,0.235275804525376
4.560000E-003,0.23695460853725
4.608000E-003,0.23815419639825
4.656000E-003,0.235629386583226
4.704000E-003,0.236284224153165
4.752000E-003,0.25519944272233
4.800000E-003,0.247275317922945
4.848000E-003,0.247277909058636
4.896000E-003,0.242188918561281
4.944000E-003,0.258076539027359
4.992000E-003,0.245559734179455
5.040000E-003,0.257395538184539
5.088000E-003,0.268034345464315
5.136000E-003,0.234799179510193
5.184000E-003,0.238344069063616
5.232000E-003,0.23914163502454
5.280000E-003,0.239167798297421
5.328000E-003,0.216051557037049
5.376000E-003,0.234099788801566
5.424000E-003,0.244045935127911
5.472000E-003,0.235205088113806
5.520000E-003,0.236738572599003
5.568000E-003,0.238388622202305
5.616000E-003,0.235391074075635
5.664000E-003,0.238368936768652
5.712000E-003,0.238438357612376
5.760000E-003,0.239376060828595
5.808000E-003,0.238247189379165
5.856000E-003,0.251531258295605
5.904000E-003,0.269516798971595
5.952000E-003,0.258622584886266
6.000000E-003,0.246947899137976
6.048000E-003,0.238382144363077
6.096000E-003,0.236827678876381
6.144000E-003,0.235435627214324
6.192000E-003,0.236921967425141
6.240000E-003,0.242869919404101
6.288000E-003,0.246173905314241
6.336000E-003,0.243600655656992
6.384000E-003,0.24579415998351
6.432000E-003,0.236290701992393
6.480000E-003,0.235296785526875
6.528000E-003,0.239688976451293
6.576000E-003,0.238488093022447
6.624000E-003,0.237540025263464
6.672000E-003,0.220060115927199
6.720000E-003,0.239353784259251
6.768000E-003,0.262277561718566
6.816000E-003,0.249946742832491
6.864000E-003,0.255205920561558
6.912000E-003,0.23647150568284
6.960000E-003,0.23808347998668
7.008000E-003,0.236762144736193
7.056000E-003,0.23715509766135
7.104000E-003,0.234711368800661
7.152000E-003,0.23843447090884
7.200000E-003,0.23862304800636
7.248000E-003,0.245580715180954
7.296000E-003,0.250490197555707
7.344000E-003,0.239969250961882
7.392000E-003,0.236519945525065
7.440000E-003,0.23550763919374
7.488000E-003,0.238388622202305
7.536000E-003,0.235159239407271
7.584000E-003,0.237817708638362
7.632000E-003,0.258528296337506
7.680000E-003,0.257370670479504
7.728000E-003,0.266689438076638
7.776000E-003,0.269144827047937
7.824000E-003,0.244117947107327
7.872000E-003,0.234422025315153
7.920000E-003,0.238480319615374
7.968000E-003,0.241268309643025
8.016000E-003,0.235368797506291
8.064000E-003,0.216667023739681
8.112000E-003,0.237773155499673
8.160000E-003,0.238647915711395
8.208000E-003,0.234568640409675
8.256000E-003,0.235675235289761
8.304000E-003,0.238904618084795
8.352000E-003,0.23742346014536
8.400000E-003,0.235528620195239
8.448000E-003,0.236686246053241
8.496000E-003,0.238409603203804
8.544000E-003,0.253104113648109
8.592000E-003,0.269444786992179
8.640000E-003,0.258221858554036
8.688000E-003,0.248389686210104
8.736000E-003,0.236708522622585
8.784000E-003,0.24024693433678
8.832000E-003,0.23480306621373
8.880000E-003,0.236899690855797
8.928000E-003,0.244711137240614
8.976000E-003,0.23541335064498
9.024000E-003,0.238268170380664
9.072000E-003,0.236028817347611
9.120000E-003,0.2380363357123
9.168000E-003,0.238974038928519
9.216000E-003,0.251498617183496
9.264000E-003,0.25329528188132
9.312000E-003,0.245601696182453
9.360000E-003,0.239093195182315
9.408000E-003,0.220769871178591
9.456000E-003,0.259899366998064
9.504000E-003,0.246362482411762
9.552000E-003,0.256804939186943
9.600000E-003,0.241857613072776
9.648000E-003,0.235223477979614
9.696000E-003,0.236785716873383
9.744000E-003,0.237397296872478
9.792000E-003,0.234542477136794
9.840000E-003,0.234737532073542
9.888000E-003,0.237512566422737
9.936000E-003,0.237062104680436
9.984000E-003,0.238836492808916
1.003200E-002,0.237748287794638
1.008000E-002,0.237396001304633
1.012800E-002,0.235985559776768
1.017600E-002,0.235561261307347
1.022400E-002,0.253176125627525
1.027200E-002,0.235981673073231
1.032000E-002,0.24942556467862
1.036800E-002,0.249844680876658
1.041600E-002,0.266527024251998
1.046400E-002,0.257847295494687
1.051200E-002,0.237396001304633
1.056000E-002,0.23909449075016
1.060800E-002,0.23571978842845
1.065600E-002,0.249468822249463
1.070400E-002,0.251408215338273
1.075200E-002,0.227565124528546
1.080000E-002,0.228975566056411
1.084800E-002,0.236662673916051
1.089600E-002,0.240720968216272
1.094400E-002,0.234965480038369
1.099200E-002,0.238579790435516
1.104000E-002,0.238384735498768
1.108800E-002,0.234164027373908
1.113600E-002,0.236094351487799
1.118400E-002,0.240955394020327
1.123200E-002,0.25831485153495
1.128000E-002,0.264706787416984
1.132800E-002,0.253557166526102
1.137600E-002,0.251898047947881
1.142400E-002,0.235909661093816
1.147200E-002,0.236264538719512
1.152000E-002,0.239355079827096
1.156800E-002,0.237540025263464
1.161600E-002,0.239970546529728
1.166400E-002,0.238435766476685
1.171200E-002,0.235749838404868
1.176000E-002,0.235313879824837
1.180800E-002,0.236734685895467
1.185600E-002,0.240345109589077
1.190400E-002,0.235256119091723
1.195200E-002,0.240675119509738
1.200000E-002,0.242041007898914
1.204800E-002,0.237842576343398
1.209600E-002,0.237043714814628
1.214400E-002,0.248341246367878
1.219200E-002,0.256764272751791
1.224000E-002,0.263391930005725
1.228800E-002,0.24572344357194
1.233600E-002,0.237889720617778
1.238400E-002,0.234915744628298
1.243200E-002,0.235579651173155
1.248000E-002,0.238146422991177
1.252800E-002,0.23447305629307
1.257600E-002,0.236284224153165
1.262400E-002,0.239186188163229
1.267200E-002,0.236260652015975
1.272000E-002,0.233861476293974
1.276800E-002,0.237846463046934
1.281600E-002,0.239305344417025
1.286400E-002,0.239358966530633
1.291200E-002,0.237068582519664
1.296000E-002,0.240367386158422
1.300800E-002,0.237816413070517
1.305600E-002,0.252817361298292
1.310400E-002,0.267607455859203
1.315200E-002,0.255630219030979
1.320000E-002,0.235575764469619
1.324800E-002,0.242348741250229
1.329600E-002,0.238554922730481
1.334400E-002,0.237652703678032
1.339200E-002,0.238223617241975
1.344000E-002,0.239781969432208
1.348800E-002,0.21621915313307
1.353600E-002,0.233885048431165
1.358400E-002,0.252442798238943
1.363200E-002,0.251409510906118
1.368000E-002,0.247488762725501
1.372800E-002,0.241263127371643
1.377600E-002,0.238340182360079
1.382400E-002,0.234589621411174
1.387200E-002,0.239568524629652
1.392000E-002,0.270339232637555
1.396800E-002,0.26060523554592
1.401600E-002,0.247184916077721
1.406400E-002,0.253127685785299
1.411200E-002,0.237982713598692
1.416000E-002,0.240553372120251
1.420800E-002,0.238226208377666
1.425600E-002,0.240866287742949
1.430400E-002,0.235537689170157
1.435200E-002,0.236523832228602
1.440000E-002,0.238296924789236
1.444800E-002,0.234161436238217
1.449600E-002,0.236457002520568
1.454400E-002,0.236878709854298
1.459200E-002,0.238644029007859
1.464000E-002,0.235795687111402
1.468800E-002,0.237088267953317
1.473600E-002,0.241075845841968
1.478400E-002,0.239588210063305
1.483200E-002,0.241380988057593
1.488000E-002,0.248642501879966
1.492800E-002,0.2620876890532
1.497600E-002,0.239497808218082
1.502400E-002,0.243193451485534
1.507200E-002,0.239167798297421
1.512000E-002,0.246075730061945
1.516800E-002,0.241195002095764
1.521600E-002,0.243337475444365
1.526400E-002,0.235317766528374
1.531200E-002,0.235370093074136
1.536000E-002,0.237546503102692
1.540800E-002,0.234919631331835
1.545600E-002,0.241121694548503
1.550400E-002,0.24727661349079
1.555200E-002,0.251590314596565
1.560000E-002,0.235155352703735
1.564800E-002,0.236763440304039
1.569600E-002,0.240931821883137
1.574400E-002,0.255200738290176
1.579200E-002,0.264429104042086
1.584000E-002,0.254358619190563
1.588800E-002,0.237602968267961
1.593600E-002,0.235836353546554
1.598400E-002,0.23862304800636
1.603200E-002,0.238316610222889
1.608000E-002,0.238062498985181
1.612800E-002,0.239611782200495
1.617600E-002,0.235229955818842
1.622400E-002,0.21776973191623
1.627200E-002,0.236123105896371
1.632000E-002,0.238058612281645
1.636800E-002,0.235677826425452
1.641600E-002,0.235343929801255
1.646400E-002,0.237520339829811
1.651200E-002,0.245601696182453
1.656000E-002,0.248533710168935
1.660800E-002,0.272374209842971
1.665600E-002,0.267133421979711
1.670400E-002,0.246599499351507
1.675200E-002,0.255340875545471
1.680000E-002,0.240346405156923
1.684800E-002,0.239284363415526
1.689600E-002,0.237660477085105
1.694400E-002,0.237021438245284
1.699200E-002,0.239664108746258
1.704000E-002,0.234241221624706
1.708800E-002,0.235882202253089
1.713600E-002,0.238549740459099
1.718400E-002,0.236739868166849
1.723200E-002,0.235012624312749
1.728000E-002,0.237305599459409
1.732800E-002,0.236219985580823
1.737600E-002,0.236547404365792
1.742400E-002,0.243104345208156
1.747200E-002,0.243151489482536
1.752000E-002,0.254989884623311
1.756800E-002,0.234309346900585
1.761600E-002,0.266168259922766
1.766400E-002,0.238719927690811
1.771200E-002,0.235464381622896
1.776000E-002,0.23751774869412
1.780800E-002,0.241949310485845
1.785600E-002,0.235768228270675
1.790400E-002,0.235557374603811
1.795200E-002,0.238147718559023
1.800000E-002,0.237210015342804
1.804800E-002,0.250817616340677
1.809600E-002,0.24767474868733
1.814400E-002,0.237495472124775
1.819200E-002,0.236993979404557
1.824000E-002,0.23885876937826
1.828800E-002,0.23499164331125
1.833600E-002,0.236805402307037
1.838400E-002,0.239611782200495
1.843200E-002,0.262446453382433
1.848000E-002,0.264852106943661
1.852800E-002,0.249022247210698
1.857600E-002,0.238789348534535
1.862400E-002,0.23501521544844
1.867200E-002,0.235789209272174
1.872000E-002,0.241618004997339
1.876800E-002,0.236780534602001
1.881600E-002,0.240273097609662
1.886400E-002,0.2401997900624
1.891200E-002,0.230088638775725
1.896000E-002,0.218339349912327
1.900800E-002,0.236382399405462
1.905600E-002,0.238970152224982
1.910400E-002,0.234237334921169
1.915200E-002,0.241663853703873
1.920000E-002,0.237985304734383
1.924800E-002,0.239543656924616
1.929600E-002,0.263250497182585
1.934400E-002,0.257650944990093
1.939200E-002,0.257561838712715
1.944000E-002,0.267043020134488
1.948800E-002,0.246782894177645
1.953600E-002,0.244588094283282
1.958400E-002,0.242897378244828
1.963200E-002,0.245086995867809
1.968000E-002,0.238155491966096
1.972800E-002,0.237234883047839
1.977600E-002,0.235226069115305
1.982400E-002,0.236877414286452
1.987200E-002,0.238655689118469
1.992000E-002,0.234568640409675
1.996800E-002,0.236221281148668
2.001600E-002,0.237936864892158
2.006400E-002,0.23595550980035
2.011200E-002,0.239707366317101
2.016000E-002,0.242518928481942
2.020800E-002,0.250818911908522
2.025600E-002,0.255492672911375
2.030400E-002,0.24661659364947
2.035200E-002,0.241898279507928
2.040000E-002,0.235084636292165
2.044800E-002,0.23871733655512
2.049600E-002,0.2470173199817
2.054400E-002,0.234470465157378
2.059200E-002,0.235744656133485
2.064000E-002,0.234919631331835
2.068800E-002,0.243219614758415
2.073600E-002,0.234662928958435
2.078400E-002,0.242348741250229
2.083200E-002,0.23909449075016
2.088000E-002,0.236024930644075
2.092800E-002,0.242301596975849
2.097600E-002,0.249142699032339
2.102400E-002,0.244051117399294
2.107200E-002,0.242399772228146
2.112000E-002,0.264917641083849
2.116800E-002,0.263126158657407
2.121600E-002,0.245299145102519
2.126400E-002,0.237375020303134
2.131200E-002,0.238340182360079
2.136000E-002,0.234962888902678
2.140800E-002,0.236856433284953
2.145600E-002,0.238716040987274
2.150400E-002,0.238981812335592
2.155200E-002,0.238625639142051
2.160000E-002,0.239448072808011
2.164800E-002,0.221689184529002
2.169600E-002,0.231381219617639
2.174400E-002,0.240626679667512
2.179200E-002,0.240787797924305
2.184000E-002,0.235340043097718
2.188800E-002,0.235087227427856
2.193600E-002,0.240174922357365
2.198400E-002,0.261596560875746
2.203200E-002,0.253199697764715
2.208000E-002,0.254985997919775
2.212800E-002,0.267066592271678
2.217600E-002,0.234589621411174
2.222400E-002,0.237630427108688
2.227200E-002,0.237465422148357
2.232000E-002,0.23670722705474
2.236800E-002,0.234783380780077
2.241600E-002,0.253079245943074
2.246400E-002,0.249819813171622
2.251200E-002,0.245325308375401
2.256000E-002,0.238155491966096
2.260800E-002,0.23768275365445
2.265600E-002,0.236453115817032
2.270400E-002,0.23612051476068
2.275200E-002,0.241949310485845
2.280000E-002,0.235487953760086
2.284800E-002,0.238549740459099
2.289600E-002,0.251147626261337
2.294400E-002,0.260162547210691
2.299200E-002,0.260886805624354
2.304000E-002,0.222890067957848
2.308800E-002,0.240627975235358
2.313600E-002,0.235791800407866
2.318400E-002,0.236223872284359
2.323200E-002,0.238198749536939
2.328000E-002,0.232656706161592
2.332800E-002,0.237136707795543
2.337600E-002,0.243600655656992
2.342400E-002,0.236975589538749
2.347200E-002,0.234733645370005
2.352000E-002,0.237026620516666
2.356800E-002,0.23878805296669
2.361600E-002,0.234398453177963
2.366400E-002,0.236623303048744
2.371200E-002,0.250702346790418
2.376000E-002,0.250866056182902
2.380800E-002,0.26693034171992
2.385600E-002,0.269825827890757
2.390400E-002,0.258997147945616
2.395200E-002,0.247487467157655
2.400000E-002,0.240231135606664
2.404800E-002,0.244306524204847
2.409600E-002,0.234825342783074
2.414400E-002,0.237773155499673
2.419200E-002,0.239140339456695
2.424000E-002,0.237140594499079
2.428800E-002,0.237441850011167
2.433600E-002,0.239589505631151
2.438400E-002,0.22022771202322
2.443200E-002,0.234947090172561
2.448000E-002,0.237251977345802
2.452800E-002,0.238881045947604
2.457600E-002,0.234831820622302
2.462400E-002,0.242444325366835
2.467200E-002,0.263076423247336
2.472000E-002,0.24865027528704
2.476800E-002,0.253910748583952
2.481600E-002,0.266073971374006
2.486400E-002,0.238125441989678
2.491200E-002,0.235508934761585
2.496000E-002,0.236852546581417
2.500800E-002,0.244894532066752
2.505600E-002,0.236269720990894
2.510400E-002,0.237140594499079
2.515200E-002,0.237822890909744
2.520000E-002,0.235604518878191
2.524800E-002,0.235131780566545
2.529600E-002,0.238056021145954
2.534400E-002,0.244100852809365
2.539200E-002,0.245062128162774
2.544000E-002,0.244893236498907
2.548800E-002,0.245862285259389
2.553600E-002,0.237655294813723
2.558400E-002,0.24961414177614
2.563200E-002,0.263482331850948
2.568000E-002,0.266163077651384
2.572800E-002,0.226923494553033
2.577600E-002,0.230624320091868
2.582400E-002,0.237825482045436
2.587200E-002,0.235795687111402
2.592000E-002,0.239990231963381
2.596800E-002,0.238247189379165
2.601600E-002,0.237420869009668
2.606400E-002,0.235489249327932
2.611200E-002,0.237891016185623
2.616000E-002,0.235630682151072
2.620800E-002,0.234194077350326
2.625600E-002,0.237583282834307
2.630400E-002,0.239254313439108
2.635200E-002,0.236762144736193
2.640000E-002,0.237959141461502
2.644800E-002,0.241409742466165
2.649600E-002,0.265864413274987
2.654400E-002,0.256972535282965
2.659200E-002,0.250815025204986
2.664000E-002,0.23754132083131
2.668800E-002,0.234634174549863
2.673600E-002,0.236003949642576
2.678400E-002,0.242701027740234
2.683200E-002,0.241473981038507
2.688000E-002,0.248575672171933
2.692800E-002,0.244472824733023
2.697600E-002,0.241047091433396
2.702400E-002,0.237673684679531
2.707200E-002,0.231969227479545
2.712000E-002,0.217684512342389
2.716800E-002,0.235742064997794
2.721600E-002,0.244162500246016
2.726400E-002,0.239514902516044
2.731200E-002,0.238930781357676
2.736000E-002,0.258390750217903
2.740800E-002,0.249612846208294
2.745600E-002,0.25247025707967
2.750400E-002,0.263625060241934
2.755200E-002,0.237563597400654
2.760000E-002,0.236574863206519
2.764800E-002,0.239397041830094
2.769600E-002,0.23749417655693
2.774400E-002,0.238688582146548
2.779200E-002,0.235984264208922
2.784000E-002,0.237350152598098
2.788800E-002,0.242422048797491
2.793600E-002,0.234026481254305
2.798400E-002,0.235421124052053
2.803200E-002,0.2382720570842
2.808000E-002,0.236667856187433
2.812800E-002,0.235175038137388
2.817600E-002,0.236783125737692
2.822400E-002,0.241405855762628
2.827200E-002,0.252987548530005
2.832000E-002,0.278388991529964
2.836800E-002,0.275838018442059
2.841600E-002,0.253218087630523
2.846400E-002,0.216803274291439
2.851200E-002,0.235820554816438
2.856000E-002,0.235370093074136
2.860800E-002,0.239567229061806
2.865600E-002,0.236340437402464
2.870400E-002,0.239162616026039
2.875200E-002,0.234329032334238
2.880000E-002,0.235718492860604
2.884800E-002,0.238486797454602
2.889600E-002,0.23557835560531
2.894400E-002,0.238530055025445
2.899200E-002,0.237615923946416
2.904000E-002,0.237139298931234
2.908800E-002,0.236333959563236
2.913600E-002,0.241523716448579
2.918400E-002,0.27722877453627
2.923200E-002,0.25164782341371
2.928000E-002,0.255530748210836
2.932800E-002,0.239381243099977
2.937600E-002,0.234659042254899
2.942400E-002,0.237536138559927
2.947200E-002,0.238340182360079
2.952000E-002,0.237301712755873
2.956800E-002,0.236079848325528
2.961600E-002,0.318862099169269
2.966400E-002,0.299928490734296
2.971200E-002,0.293764502817089
2.976000E-002,0.412852775288882
2.980800E-002,0.356784233720668
2.985600E-002,0.372256624692245
2.990400E-002,0.309518463867099
2.995200E-002,0.311994833839898
3.000000E-002,0.292845189466678
3.004800E-002,0.318175916055067
3.009600E-002,0.315249084339967
3.014400E-002,0.321030735790751
3.019200E-002,0.315152204655516
3.024000E-002,0.324782592307502
3.028800E-002,0.302495262552317
3.033600E-002,0.351453044012186
3.038400E-002,0.347677615358245
3.043200E-002,0.353581014198516
3.048000E-002,0.393102167375301
3.052800E-002,0.402441915973934
3.057600E-002,0.379828463001625
3.062400E-002,0.384828347221602
3.067200E-002,0.38690399086217
3.072000E-002,0.401853908112028
3.076800E-002,0.404421975497896
3.081600E-002,0.390295787481842
3.086400E-002,0.374943848331908
3.091200E-002,0.42543900098051
3.096000E-002,0.416667574810129
3.100800E-002,0.459381331050332
3.105600E-002,0.439244248050822
3.110400E-002,0.429637432536026
3.115200E-002,0.41473077285701
3.120000E-002,0.390484364579363
3.124800E-002,0.395066428169147
3.129600E-002,0.435227915753599
3.134400E-002,0.39534540711189
3.139200E-002,0.427986087364879
3.144000E-002,0.428646107206199
3.148800E-002,0.456592045454836
3.153600E-002,0.450042878019545
3.158400E-002,0.468409459594112
3.163200E-002,0.444214082294381
3.168000E-002,0.457329259546954
3.172800E-002,0.44364835100182
3.177600E-002,0.446057891266585
3.182400E-002,0.454122153321265
3.187200E-002,0.479684714578018
3.192000E-002,0.426147460664057
3.196800E-002,0.408647865894138
3.201600E-002,0.37258793018075
3.206400E-002,0.361104412665671
3.211200E-002,0.399166684472365
3.216000E-002,0.365323825222686
3.220800E-002,0.376169599465789
3.225600E-002,0.362415383373394
3.230400E-002,0.352418206069131
3.235200E-002,0.361837740054253
3.240000E-002,0.358908317203462
3.244800E-002,0.367115307649128
3.249600E-002,0.361145079100823
3.254400E-002,0.346241010557499
3.259200E-002,0.34994572279987
